1,2,4,5,10,20
0.00958681577118492,0.024905370354536993,0.004147127819261742,0.008102950197960257,0.011892604288742836,0.04946195451734203
0.02465336117904804,0.0011209558864988534,0.01337857347135496,0.021986507144320377,0.0010693747716790103,0.0741897724311904
0.04583151589325607,0.024470894691915435,0.011702916778782324,0.021788745855845226,0.006038337039143915,0.0049434032480656365
0.001311519720974763,0.009928381634003891,0.007621693002656249,0.00622404407903665,0.0027474351266338903,0.03615194716566439
0.0066252538056214005,0.015142550342822192,0.014259763019237703,0.020574787428567887,0.0056839533864150305,0.010511685502369694
0.020837501954025894,0.029542727052552675,0.0005420501801339794,0.0043323244164795716,0.019823725683087434,0.0034663448605445346
0.001353781036877999,0.01763297745895187,0.007498086164638762,0.02631272130103446,0.002275329077497834,0.010790206561338556
0.015846979623718505,0.009193796654888842,0.02807165954163149,0.02332324692911536,0.04244314397860749,0.037098114599876775
0.019732394256020136,0.03758112184182394,0.00517212566681402,0.01852882345182283,0.0035413608112564443,0.005630139619041241
0.018943435445114898,0.0007060438607296993,0.007052629951159295,0.004641987931140679,0.04239288075770131,0.021066929765532816
0.010155473821675143,0.005902187046933127,0.0015767604000231916,0.004524355140975933,0.001167269405013771,0.004866298277227621
0.010346991840841646,0.0071557201906427,0.03310885270616537,0.032555328473347744,0.019119861976937047,0.02588533457669817
0.0004813759503863313,0.012431398766442614,0.00860814065827964,0.028856198858711046,0.007230837226483988,0.0406654238806371
0.0005733141776749218,0.030351459178734053,0.0029742598346901294,0.008504906154461644,0.012534269890313032,0.007380973207915864
0.03137432943110552,0.03816915685106825,0.018190590235487303,0.07264599568187036,0.0004618751373280938,0.012076296628543037
0.0035526555614868727,0.003339516531916109,0.011611323905539428,0.0006864338949870152,0.010757961202524813,0.01772236754787948
0.03194957199272919,0.005759246233954629,0.01344033129937583,0.009003441160114423,0.020297023193886266,0.026796503063246657
0.007265241247684573,0.016606254371000384,0.003249892415724265,0.011228850224093812,0.0024233495416745576,0.0006821385126651869
0.026649107823588203,0.0028336817882175236,0.004119343814604992,0.0014278619822399863,0.026000185403491027,0.002483199718603224
0.009556064998349156,0.005610399745958339,0.020478616478105338,0.07535441856218683,0.016218839584833278,0.025667733827053008
0.022686444611546563,0.0024148496538827224,0.027998814158283536,2.1370406054765922e-05,0.03421167726237062,0.020980841236093895
0.010254374783004838,0.013869028193657984,0.0005142615214445145,0.013009971162281309,0.0009141842564224234,0.018995540670020628
0.02541126696531193,1.6862770149339568e-05,0.004375462135625341,0.020946216338568524,0.015481475146674195,0.050305447257235736
0.02965063753046926,0.03741649037651962,0.03266326557306598,0.005453997300365776,0.0018106535878337215,0.005662041569046816
0.017347581896456687,0.00514535043736597,0.02796184187460249,0.002427028967802447,0.037229581696002656,0.009626017120150543
0.0022679419514836097,0.020702057694800824,0.0013726276131831305,0.0016081573117188164,0.013021504953313223,0.00027544760565745285
0.006072104455033367,0.006654975509738037,0.024150651149836833,0.012449237663414436,0.0037435217551191613,0.03673905850914139
0.009167984734495649,0.006597301568804781,0.006740752636865799,0.00989490018470951,0.014344075181448535,0.007195508703355946
0.04717546915090798,0.005928246819300709,0.035583260101629155,0.005992839619639256,0.002197118746425808,0.002599144180208457
0.011915189721484865,0.01982724122976509,0.0031948925249180027,0.02578785352827262,0.010144172707204913,0.019005663388590444
0.0066841076964603285,0.00437093002610367,0.019072979397438683,0.010152076185127923,0.017492052474432196,0.00375747337312915
0.013653490492995912,0.003438872012011762,0.022517748483709465,0.017784058138331282,0.019137161627266752,0.00667632483555014
0.0017940373348744876,0.010345496386208186,0.02750657109161425,0.0009849645081569935,0.040012042536654246,0.05017741939874365
0.02297073854613685,0.0034965945194280756,0.00027926065026973035,0.0022204331301882707,0.024419490744052696,0.02487397095830901
0.00173625681494316,0.017622268599398305,0.04942633340317948,0.0033387029575795424,0.013135570064950697,0.020210885520941524
0.0026739152654416953,0.003419865735881822,0.015102529018016564,0.003803969351424019,0.01625121152571063,0.010373072498309766
0.007980092547216766,0.011707381171748743,0.0034813194575225026,0.034085095848665814,0.003697062934454487,0.025313471823960487
0.0046934554070232615,0.0028483754303612052,0.024326658659784672,0.0017365245825211595,0.012997936790016595,0.0007495356573851142
0.006487850325225697,0.006556895744997071,0.005340096826577545,0.030903226215044377,0.0027826937338610858,0.004754336627307065
0.022769068529627345,0.010284990993125742,0.002975096755270523,0.002122161228487962,0.009957102011430186,0.006247280513017706
0.011976414603903196,0.012888315204820255,0.009465949156661102,0.04667618587934297,0.030456404876256893,0.024437719259747692
0.005729148853815591,0.007955005153201578,0.0033933479550788404,0.007001188566815086,0.022606394837082155,0.012279371304779074
0.0051277558147606594,0.007309077683961718,0.0060652035702957185,0.0023038223899725097,0.001772859140099614,0.04585698622487233
0.016037930758159735,0.0020023706589594736,0.02072369031735799,0.009949344325463905,0.017645659896866395,0.015076496265348904
0.002554381083820889,0.001810220090722181,0.008981834379975906,0.0026715230572916804,0.048876026659022576,0.016842749502558818
0.014481290804307712,0.013218095057468515,0.007321954241333195,0.0028400224581959232,0.00022298269590548259,0.0055136649723372955
0.013426938091677054,0.04425886591946404,0.016206430334249844,0.004651295209482598,0.007637776923551831,0.06981856698662625
0.02655163023677498,0.002385466988925944,0.01955067683237588,0.00803998936979855,0.011613493023657107,0.019372546461254858
0.01864829226658493,0.0027821175769159323,0.04589023519602442,0.008615634969434627,0.019496003994384448,0.04807851424706289
0.02840142752345587,0.014862741077755204,0.0037039347759839636,0.014498033043175207,0.0065240425951873515,0.02737456667951932
0.06072388158356157,0.0012251192799623833,0.003787237250352682,0.01870761309230351,0.00303618412444262,0.012930866756936998
0.002551690949866403,0.012851876222317538,0.00883476716290943,0.02613486416765154,0.005017420864827593,0.03402061771990772
0.00486759804468706,0.0008578452418882554,0.0022968185641082384,0.01900270181215169,0.015634597017273766,0.01129791992059459
0.01036455191280461,0.0010023657873006186,0.006932480871974178,0.02325226692017046,0.0015718057120213125,0.008656202265441504
0.001294020229712034,0.0042273305178786025,0.008908706511516318,0.004695571353827033,0.013456912458765902,0.001434730535960771
0.0048254261279152555,0.006657406957902401,0.03297440168475374,0.009482823900243909,0.01417878458687638,0.0003390738958648498
0.0027108959427859514,0.0001732010599673206,0.0006547639055671794,0.023001883039235893,0.002985470597660078,0.029223679902332544
0.003302788616665442,0.06173473797382756,0.009249783033125292,0.010338572193777873,0.001987768246696442,0.03136989264815182
0.01051069973649077,0.05191365014103,0.004837997731760968,0.002688383162393615,0.003734832957850265,0.017435508682822176
0.0058644008216369725,0.00981466406286946,0.0044079705901687305,0.002857998124019767,0.032407693456211195,0.0125029560939236
0.015460311189238185,0.013387361890980665,0.00782255123863651,0.012485260684058641,0.026005651167195998,0.014812096726896096
0.010177639469180377,0.029760256301502697,0.0036036305190826345,0.01627169470658818,0.009272057591247052,0.04757024099553442
0.008334089013248946,0.02636633477426753,0.0019850898918160054,0.03006777475926581,0.01325859418897768,0.0015891141077027937
0.005224261062366287,0.004605223161112892,9.545720949000192e-05,0.010692604246996362,0.013361383637622182,0.0020566874598486606
0.017096377180717992,0.010854663026742317,0.007423446437437531,0.005807536742225561,0.021767869448306554,0.001798239371732402
0.01800632219976306,0.007304372403935888,0.013973430559855116,0.0007161741156109791,0.0002788408652929508,0.0036535478493117113
0.007260805460868047,0.024670192637354038,0.007293030693725444,0.006310213564874267,0.0052816877127500605,0.02070014889639582
0.021226081498559313,0.02317210721788099,0.03500940921392004,0.0006742946923115056,0.026479235292804604,0.0055420998310271585
0.005258437304908936,0.001094657368389429,0.018891592935339707,0.0068432229540011935,0.03586192176367431,0.01955550999594513
0.017436717415241443,0.008696098188886392,0.011511356971684927,0.022307400852849435,0.06811813724975657,0.08279542199552581
0.022646844096723795,0.03361018728856369,0.015872316272966147,0.00021954735797979907,0.0032545137535600066,0.026670964986769796
0.004024385004392617,0.02329142146547225,0.028382190783726946,0.02455990107636885,0.010270167198947577,0.02738857231352798
0.0064253423089264405,0.007449956517518119,0.010906049738614532,0.00031486823108695106,0.006289525071689672,0.057523042407558345
0.013190741791575977,0.009085115442353464,0.00619337644250928,0.018474245520633925,0.036653939323131435,0.020744332131565235
0.009449485903801236,0.021816162021319085,0.0035490242654769855,0.0182681054742041,0.0026911842264976116,0.0022413598279265035
