,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,563.7307832911611,804.5411062091589,938.5501423478127,1012.0650615021586,1017.4322621300817,1023.6671272516251,1071.938573911786,1074.062260851264,1101.130886040628,1105.5753725618124,1099.8370721787214,1127.8822977095842,1121.8136164918542,1103.4493206739426,1124.0862216949463,1126.675455391407,1136.5321636348963,1119.7842292711139,1143.1260351240635,1140.6199516952038
1,656.4961449429393,891.7143453583121,997.9804805070162,1097.6303733363748,1147.6204601079226,1170.112196996808,1151.8076988309622,1167.4511633813381,1160.941093057394,1186.7998463660479,1213.0714566633105,1237.1674977466464,1238.1985872164369,1232.369820445776,1233.3272228688002,1237.9094411283731,1234.1917062103748,1226.8985491469502,1237.5997327044606,1231.6211243122816
2,624.0276174321771,864.4788648933172,990.9976763352752,1023.021249294281,1065.2566741853952,1066.898306556046,1106.127351179719,1120.8856213018298,1138.4077118262649,1126.2709297165275,1147.4753381833434,1139.9060874134302,1163.0040783211589,1156.1645588725805,1165.9075302034616,1174.1825024783611,1177.6287495791912,1182.6855726316571,1183.7785724401474,1179.3332240730524
3,566.5430969148874,823.1070489883423,888.2748453095555,966.8995586410165,1003.4621501043439,1032.143817834556,1029.3678544312716,1071.5639542713761,1069.4810277298093,1071.1250428035855,1089.834837988019,1103.3022198528051,1090.0826050713658,1107.1007208526134,1100.4920284375548,1098.2779862433672,1098.813556611538,1121.6830572262406,1123.4408237338066,1120.048907071352
4,558.1801347061992,786.7084789723158,884.7380628958344,967.513193435967,1005.4963759854436,1008.9595879241824,1009.67333124578,1063.99304933846,1060.020347185433,1080.0652715489268,1059.3498945981264,1081.775549031794,1080.1077362671494,1093.3984569311142,1090.8956488743424,1088.1886690184474,1099.2922204434872,1109.4348191097379,1085.2973994389176,1105.1492427811027
5,638.3962242603302,902.6423475667834,1051.4006892591715,1072.2897062450647,1123.2323775589466,1136.7139288559556,1159.6281736716628,1183.5032571405172,1199.4651229083538,1175.4942390173674,1224.281178317964,1208.5241899862885,1212.1736387312412,1238.2026939839125,1240.9072261080146,1206.54452252388,1224.5684470310807,1240.7644444182515,1216.1711290702224,1250.1853806450963
6,606.4121123254299,863.4101545959711,961.2003775835037,1007.7199076414108,1059.7492058575153,1100.1443653926253,1129.1047805845737,1115.2442812472582,1152.8170023560524,1148.7807660847902,1167.8187258467078,1152.6000941991806,1159.8839203119278,1173.758138217032,1185.9188604950905,1171.5625795349479,1180.427271783352,1193.0888691544533,1176.8209955915809,1174.9093572571874
7,592.4789895787835,854.1791495606303,968.1864563301206,990.9691572412848,1052.8023615404963,1079.0468717291951,1092.27805814147,1124.1229740455747,1105.3787964880466,1126.4536605328321,1137.1069354116917,1138.9690045639873,1159.4657892361283,1126.4717471450567,1150.3506468385458,1143.7176882624626,1158.1702072173357,1169.1110348403454,1179.773804269731,1156.3361714184284
8,591.6278292164207,801.3847150653601,932.8073989674449,992.415179207921,1003.8213755860925,1033.1057693585753,1043.2607475370169,1075.1841206923127,1071.0500537380576,1087.6445207595825,1090.1836703643203,1111.8310669958591,1110.3130616247654,1108.3572835177183,1107.3997316658497,1126.4059590622783,1123.3999061584473,1124.7266387566924,1127.6891922056675,1123.3895151913166
9,548.1449779197574,781.2325079590082,891.1981038451195,944.9483863264322,990.2942245230079,999.891733802855,986.2362856417894,1000.394126072526,1025.194105885923,1035.653995335102,1038.2669812366366,1038.6618776023388,1043.3864161372185,1055.1230205446482,1064.2077955007553,1069.647461593151,1072.0112521499395,1069.0795865282416,1062.8606290966272,1080.8549842238426
10,560.1548688784242,772.811944745481,861.3666962012649,920.393261179328,955.379102602601,980.1440528705716,1003.2608587443829,1018.7001195028424,1013.2157541885972,1026.8811308145523,1029.257231540978,1049.8540196195245,1043.8520438969135,1051.1628071814775,1050.3820517212152,1068.7649109363556,1058.7206090167165,1046.7839042693377,1064.5868085324764,1068.489759966731
11,589.8774268627167,820.1932813227177,944.1672137454152,954.2928165644407,1003.8927369117737,1028.7564946115017,1060.5910298526287,1069.8873885273933,1091.432185254991,1093.6821057274938,1066.0019071921706,1104.6994857117534,1110.55225469172,1114.681326135993,1111.1775133535266,1108.770190089941,1103.34233045578,1123.709101036191,1114.1067503765225,1125.0008693411946
12,591.0145147293806,827.1153688877821,935.7565227076411,990.576707534492,1011.8035192936659,1061.4765492752194,1056.9728666320443,1081.6257608011365,1075.3827418610454,1079.9148753806949,1099.424960359931,1113.593099758029,1119.268105790019,1133.488774098456,1121.985541857779,1135.004137992859,1130.809326685965,1129.7550686448812,1137.4317505955696,1138.6153106689453
13,626.4416202753782,906.7982310578227,993.5759415701032,1044.4967411458492,1106.835677407682,1131.7903569936752,1150.3601823300123,1164.6882351711392,1167.848528958857,1173.5439524874091,1201.6554717347026,1203.0560228303075,1195.3920083492994,1197.594987437129,1211.0802074968815,1219.3499458357692,1227.0750817582011,1220.1968456283212,1217.9947177246213,1228.1388521939516
14,506.2157847210765,728.7498677521944,807.7767080068588,814.3508148938417,861.4297402948141,887.6987684816122,901.0598224401474,904.0276665091515,924.6357822269201,936.1257674023509,938.798444442451,927.4405424520373,941.5041342750192,946.8461813926697,947.9096740111709,951.0812634006143,954.5479053333402,961.3928180262446,959.9403501823545,952.5708685666323
15,531.5089635774493,741.9476976171136,848.8106938228011,894.502809420228,927.8978976607323,938.0904307588935,983.1682617142797,982.0357439815998,1000.5014920011163,1002.9900264367461,1001.2658705562353,998.7169148623943,1015.103897407651,1022.583042614162,1030.6584326475859,1027.1920484006405,1029.5723830536008,1035.5071076750755,1027.737635217607,1035.1202921122313
16,608.8191408887506,899.0233152210712,1051.610379114747,1092.1594209223986,1105.1744940131903,1166.8059161901474,1147.8006284236908,1169.9620939418674,1185.8790466487408,1223.7813130319118,1201.9231265634298,1218.639024168253,1225.3665208294988,1227.004947975278,1222.8631473630667,1243.1805803626776,1245.2083915695548,1241.3893507421017,1225.4307211339474,1241.8880625590682
17,594.4277571439743,842.4708145782351,950.0723244845867,1013.2807595953345,1040.798312395811,1079.2901854589581,1098.8930649086833,1118.8071262538433,1104.6804041489959,1103.9789371564984,1125.268178679049,1123.8435394391418,1125.3174698874354,1142.522669300437,1159.3932000920177,1145.657767176628,1156.859628483653,1148.4053028523922,1136.2791893705726,1154.8652130365372
18,636.4565274715424,941.3061543852091,1017.5185269340873,1096.3636409714818,1091.3716029301286,1100.2517448291183,1169.1112987175584,1173.2202220410109,1170.5324715077877,1186.4415123686194,1216.9440952688456,1204.817335486412,1205.5297642424703,1200.7215947508812,1219.231541261077,1218.6694706231356,1219.7441995888948,1228.4067769050598,1236.3784271106124,1215.986542955041
19,560.6872149556875,767.507626414299,885.86748470366,894.7594947218895,969.3429650962353,995.4345819205046,1003.0586173310876,1026.3965915814042,1036.4978412985802,1037.8676786273718,1046.158021941781,1054.3485637009144,1060.9434673339128,1049.7220890074968,1071.3837621435523,1066.7828325927258,1063.8762517645955,1065.2687579020858,1067.335134550929,1080.6790159195662
20,656.4630535468459,950.9422345533967,1061.5291226506233,1079.7672463431954,1144.9611631035805,1184.4869742468,1193.3389506042004,1224.1182859614491,1225.4021619930863,1253.4818410426378,1253.8253150433302,1247.0049401968718,1268.200411401689,1270.408570446074,1256.8322037607431,1275.7290955260396,1274.7726329639554,1285.8755298927426,1270.7433597370982,1291.6292267814279
21,556.3843476548791,780.4738882184029,897.1150933727622,933.0555590987206,950.3854213804007,1010.2009831666946,999.129599750042,1003.4496849402785,1023.9178425595164,1045.0540601536632,1038.520728558302,1064.1203163787723,1065.249324709177,1061.2969190701842,1063.3070770278573,1064.0250570848584,1049.3782738521695,1058.780139312148,1076.3107399344444,1071.6296826004982
22,686.6207289397717,998.8046670928597,1148.011729940772,1179.6385485604405,1219.814232505858,1228.6227403059602,1258.2158884108067,1290.647869348526,1305.0478568151593,1306.9785565286875,1303.3289024606347,1319.1238546594977,1329.4593381732702,1335.4848769456148,1327.7612049207091,1334.9822982177138,1346.2362011671066,1348.2170747593045,1347.1327368468046,1361.168015614152
