,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.03347561915325059,0.03500710203388735,0.03194290152168833,0.043296758844007854,0.19956758874286606,0.29746556034842797,0.1800293996493565,0.46009806818437937,0.4589020805742621,0.40078248922418425,0.37857549294494675,0.26248103431771597,0.47846165011560515,0.9557988792876131,1.0458944270831125,0.5645129902059125,1.2680450517837016,0.6053334967364208,0.5896374980411565,2.1240449014367186
1,0.015164566284511238,0.033338642014314246,0.06197710982451099,0.14898824174542824,0.07547667820290371,0.16534176226832642,0.2524232910136561,0.48944637783824874,0.34124102485111507,0.3659228819433338,0.34395628470429074,0.6572705865737589,0.672081849499591,0.4908875915252793,0.2703218303977337,0.6166930672352464,1.1278575315482158,1.4358157193064471,0.5869323533070201,2.225959639633402
2,0.028762893638486275,0.008857151598931523,0.17203901141965616,0.040857922472241626,0.032036025908382726,0.016988511430099607,0.11888226179326011,0.4190737095859731,0.6955772562814673,0.6498592835596355,1.239736938097849,0.3500363123657735,0.33207443627816247,0.1788041182253437,0.6467615938790914,0.7420129952533898,1.0763118271906933,0.5275310322576843,0.7503066184190175,0.8464418078046947
3,0.013540069091504847,0.032200978424953064,0.06823316751797392,0.1122678207611898,0.29285189818074286,0.1923980458832375,0.13023138910466514,0.11458931561901409,0.6288546561008843,0.41025170979446557,0.4875255734768871,0.40092626383648167,0.8962452246560133,0.9182063486414336,0.8714969094426124,0.41806137759431294,1.8840962233853134,1.2286790418474993,1.6139914948544174,1.412056260402096
4,0.015653094076697016,0.068096568560577,0.023258653925040562,0.0893860911273805,0.3271789227219415,0.2261381711332433,0.22586235316430248,0.20214625768494443,0.4851676719745228,0.24345331641052326,0.36778293362931436,0.19834836618792906,0.15180176253670652,1.6498861823638435,0.36185609189851675,0.6899829794092511,2.2097151427169592,2.026841899635656,2.0009791850134206,0.725171053854865
5,0.0379711344394309,0.026213795626063074,0.0182561155897929,0.09191639145774388,0.1638915774792622,0.06783033258307114,0.023744434296531836,0.3254936932335113,0.045682580202083045,0.17727546003243333,0.43698272461097076,0.06257792956785124,0.613423598447298,0.29750177253572474,0.6522920311990674,0.32077838627992605,0.30750571503449464,0.4196718043012879,0.15244238364175544,0.5747220426246713
6,0.0173087028279042,0.03059224211028777,0.08971243852738553,0.05097999908957718,0.1965996745902885,0.2530511554050463,0.20055678415246803,0.1478648125748805,0.21126154496778327,0.22535831541426887,0.6464940253690656,0.36091882363325567,0.3695375818033426,0.2928004218456408,0.5414065168115485,0.19245752178721887,2.281476523064157,1.8550026697812427,1.9143190649665485,2.1323235905547335
7,0.023096650013940234,0.030638223886853666,0.06692698246843065,0.10424378224251996,0.5764452285429797,0.3670751442105029,0.17185269458968833,0.6123733924505359,0.884810535163524,0.09413734089412173,0.36668959455892036,0.33405664793463075,0.5632959669374031,1.2280711685325514,0.5821572211661987,2.3990975077467738,1.711699347526519,1.738645461286069,0.9541753149014767,2.6302418174391278
8,0.017470608523581177,0.03203269657751662,0.10200183034066868,0.16916050024974538,0.44674915624455025,0.2079682753446832,0.10408442440257204,0.06908436732192058,0.2181891682666901,0.4726069629732592,1.3408036847877156,0.819951434912582,0.5752773769436317,0.9622084406655631,0.8308468757086303,0.6094318079030927,0.5553927477758407,0.7496618566356119,0.6362997857640948,1.2268836873272448
9,0.01809844979106856,0.12699513118423056,0.06997922802111134,0.025156286430501495,0.08601073105637624,0.13390555755813693,0.03892081111553125,0.02411400655637408,0.14418897339692194,0.11568045284275286,0.3932594183797846,0.24656271112235117,0.2552665654320663,0.20767177738616738,0.22356251627206802,0.32355042584640614,0.20895161666248896,0.2061872961703557,0.056056624107441166,0.13799380543423467
10,0.015434880473549129,0.07576918836093682,0.03428734327007987,0.053841119574826735,0.0966316005005865,0.45685865834548167,0.2226436283945077,0.20189702575407864,0.2787931379507427,0.44343393269900844,0.8608818073544171,0.3579755229911825,0.07519261770721641,1.1379263890839866,0.6541237145929699,0.19916613490477175,0.9045768971245707,0.8379294205215047,0.6351387903469004,0.5326641592455417
11,0.019326020419612178,0.025378604465004173,0.023728732363451854,0.22004955552438332,0.23698662513288582,0.1561701449973043,0.2120304112768281,0.5053295158759283,0.16126427854123904,0.5392727467051373,0.7830280179960027,0.5042792212834684,0.5606033130206924,0.5757875745812271,0.5425468880230255,1.480092816071192,0.806268710311997,0.5718558177359228,0.5534804676444764,1.0658042382601707
