,1,2,4,5,10
0,75.63209250083196,9.829190683494534,5.803988908820381,13.115727555846556,0.6124256968557811
1,148.49218965799378,8.656133985171211,7.312059814434651,25.79753428999712,0.5566046519893968
2,196.57822556510075,28.074510084585725,53.806306603226005,20.764770405341128,3.4188549302905944
3,255.03867549241932,158.54404406947606,57.255968319877034,68.81148704767394,0.8914500602386867
4,91.97086980554873,53.72961232386277,38.01753845546805,36.573847595185995,1.0800089213634687
5,60.10208352012339,39.66863090295167,107.78875996955954,1.380761305987615,0.7080793936198378
6,115.4684873808769,17.234502456241106,47.442733742589496,47.39216612228144,3.830498611563704
7,175.91142019211725,73.60861904429787,30.214572969948723,50.360608776253564,1.0085541092069914
8,274.4723985612339,65.93528453040275,9.353852967834841,40.24219095674404,0.8310383260122286
9,165.48674618141214,76.35999760643487,66.372491781779,30.08145405660023,13.144798346952792
10,193.23172814734087,17.209149948944315,16.097035626548433,12.75737913399885,0.8785069422364148
11,121.5328516706532,144.01179936943691,4.909440361281002,48.13414136011627,0.7134745931790425
12,115.97923692429997,88.89448833294958,7.862882963284745,2.912735156017922,0.8662008202571387
13,249.566364245367,5.297852666874862,6.228989080388875,13.758444094018255,0.8079696431662788
14,102.14171346315175,43.928690665863606,41.31670455541876,0.4673625134477342,0.4148820560125942
15,243.03982599302833,49.11360261749598,113.82522878497342,20.58400755438526,1.0249000876529397
16,182.47289364370587,60.018093729409095,95.37447659799113,33.261781090682646,0.590470488524162
17,136.24224206596725,19.920306727875992,24.162917421933827,9.042913978558161,1.633184202185177
18,293.7934834266977,107.97890381039655,30.6817539705134,0.5749881533824378,2.107038854445945
19,163.13201651257944,36.65040487424557,27.574133341760497,8.972450188166304,0.6457049883629268
20,234.1166955360179,21.311990111565517,26.48599654107679,18.73680788309393,0.3812464269651091
21,101.81718045089363,90.5587588265745,19.0793239447093,32.89941207285955,0.8502945247901421
22,77.02635532046982,51.50688131739176,27.290418305878376,20.672273006589045,0.9883929178864356
23,113.9344787795847,104.77319871247657,32.66425019882695,58.569474394668916,4.450198174510046
24,140.43449458720835,30.644721687971753,39.333371870426404,6.481515122484857,0.4946048179674086
25,112.55948721684918,90.34916625942232,55.897213146404994,33.915022674954955,0.7891505908496556
26,172.11634794046512,121.61277045044241,30.811683780695446,59.07244569997994,1.0913389715790822
27,239.09658816220013,114.07925802984894,9.858682601172154,53.574759833552875,2.0149860488242712
28,18.725415517540988,52.89823626289191,7.1171517850210035,33.14372984256177,1.533776107725201
29,22619.141572480614,30.856576497038184,32.99714844645786,12.659000755786755,0.9131192210738474
30,17454.25985022509,76.70895725287127,36.843880235896975,38.654776384285704,1.343026666606965
31,256.62817856129016,102.71681447995016,20.255949757456722,14.130914180244783,0.5197673501465896
32,142.59726833234237,14.186387837222023,0.9493643367668207,70.42686162457086,0.554336638984313
33,107.7270355632106,100.860124128341,37.58771329571662,33.72708738741803,1.0271319263433254
34,230.12972949668432,29.883830570301715,1.1790214671985981,63.54434135968191,2.3505802576990007
35,372.82116359898686,46.25872940997835,97.12010221329326,13.553899385968833,10.053891919545942
36,113.79726389216289,58.03946522614254,23.25550546392389,5.45557962754724,8.228546722421305
37,186.97733517306034,54.02807320870436,40.21958662102282,34.53149630996039,0.8074182688619151
38,184.8773768331279,80.19432424567262,20.630552551939505,2.006968467329859,7.963546840332354
39,42.70317733701198,34.43514337757721,22.561828103353,10.99898911628453,0.9545969053944442
40,89.56030330191395,40.58654290979932,40.60712801244841,10.068915736352945,23.057907088779114
41,165.83220106681495,118.97344078022056,54.37897387860503,46.13643402691335,15.060104042105609
42,47.006166601874405,25.440873703769423,74.62949749545405,8.97877550287774,0.9043627518619362
43,97.48436202181173,131.91674832070296,54.39772671187424,38.71446239170605,10.355979677591742
44,127.8729814926497,21.27914084015431,14.54311255092975,0.7139823365295151,54.93684352294419
45,25.24587350300666,68.20380667401425,37.27050453677187,5.974111170829847,0.6662417645978429
46,122.98417250780287,99.46588733122279,12.404991389770956,2.148637641565067,2.513233425628309
47,141.7565908127841,7.521764995092337,58.242572631197476,14.672307553142838,0.6204381951615442
48,88.90684654957268,28.499799408952185,38.11890376535583,140.89341025899543,0.770594604245045
49,52.38948091654983,45.732522082917605,22.34402752395675,6.867458804864591,0.9808029041271746
50,78.86350355669518,90.70008558797909,100.51923629943046,78.33800875490091,0.7716549486171256
51,104.10507408332731,85.8584869349842,51.74570544555862,28.943297545248146,1.2380538707440232
52,115.01921929871597,43.372469236826525,52.63970833682039,111.25597711165419,2.278428297328495
53,148.12398878671215,69.48253323520836,68.80551919052193,18.544585605215133,0.5816561512575525
54,158.78646454536698,149.95503099283349,72.20365968087395,51.70748107035832,29.880949664926273
55,242.7940240109172,91.50534680781148,46.78468149172976,8.10893928315372,0.6065807443566552
56,143.4297440919092,43.761156582700785,36.343252108258795,21.90250235521705,0.7201641528733028
57,144.33332872621773,74.60167378485382,2.475766830169044,24.49191503478317,0.6789153898888672
58,35.705487408300016,24.917524541847786,8.826045973886261,30.243293418004058,0.8695053072796297
59,190.3947520266469,22.550795061066612,38.326116663183264,11.027100960835472,0.9301999399794468
60,4076.482437792866,76.84137522980159,33.30349125785851,7.97792856400807,1.0233000287480503
61,337.0691263745788,112.67312308270051,99.1125597726258,48.75066090057913,0.6546735562511938
62,223.50742441428986,45.356030164036504,57.98383868034172,12.30738004696689,1.1911200147853542
63,157.35913018905848,25.291291282460392,19.169138167643347,1.355517839715207,39.695274636440665
64,128.65173704614836,47.49536923668186,80.92279807690959,13.863215471113978,2.2873662739556386
65,64.36569562334662,56.80772416778591,49.62734721911966,39.33738089203444,1.735544103815258
66,176.592476150635,125.54888556991042,58.025368135452744,35.299073229802055,0.8658416328688996
67,62.2887236506356,94.50470776601138,12.269376827960818,0.5914489771004559,8.852230228541648
68,201.17932370705753,10.07860221074556,1.9204414708345623,20.867939258420872,0.6891440884468223
69,268.32039081562857,41.7516157842442,29.097612940236633,2.546126791809437,0.5189132052130403
70,48.364463324123996,71.26794366599687,6.622190208079407,31.69977838922309,0.6149570724197297
71,190.05456930165707,123.30900842238098,15.2658723336211,4.494944784206536,0.903939123601589
72,94.75847534856548,194.26671199492122,40.24136395043802,52.086870686991084,0.5904831731573279
73,197.996150966539,99.72943781773606,104.12214011494801,21.37962349613477,0.5292544297897296
74,135.6583221874701,10.871558190555426,2.4375819443438442,0.8282313645999773,0.7191597628788071
75,253.28082903840567,42.72410268857212,27.336240427199492,42.684508593095224,0.7394062531298292
76,201.06928555501707,68.2182627140591,0.9672257952186796,1.5628012344630169,1.1186617062092836
77,202.61305684962198,90.77480818257398,104.1030625727689,38.990827273499484,0.46214316059426863
78,79.37358304809895,126.34637343416773,15.460875402405991,63.288130174841086,0.43780999742107524
79,144.97754228677505,58.39912047030275,35.673849672890526,35.4944849532779,0.6258755426258138
80,99.61517160196986,46.17888220533764,38.94736018514397,45.219529563435245,0.4697308741202287
81,278.0630994395618,31.032273611214315,85.7370056094388,7.42350284660457,0.5096714557101752
82,105.70055175363713,65.33121967567298,38.99875310691327,39.66512996005716,0.7527127694399568
83,273.50395592966333,7.751868966774427,13.828438134349428,42.87549181347093,0.5198884088169053
84,220.80355048639967,40.66012086428391,31.91313752497312,14.788344544083241,0.4140305899092775
85,105.72160474911824,141.65127541059618,4.667153373822107,2.5155803831417813,4.347675234390751
86,227.80313248495435,14.873451063603351,38.6214085562705,0.7844188178000076,1.1427384800707385
87,24.165546867474376,130.5497673674734,30.95668243020315,54.26581454606079,1.1516822913085343
88,109.77720157433463,21.368355520371672,29.103502095768253,2.112912392570351,1.8362286442579425
89,1411.9223453083523,34.26575621202872,31.4146567735852,10.400504516152411,6.376975636367335
90,113.90964930158707,104.25598908183359,0.644445507821828,23.293230776532823,0.7586489840162202
91,177.58775108362497,96.6418634395075,13.428906252069304,35.263797111097624,2.290667636539901
92,125.48561862311281,68.31085151279206,32.492922668576,9.843160851109024,5.2890021279607256
93,170.5179711320979,59.838903340980906,18.71969895551507,59.90938412948995,4.156977915279016
94,106.90149245536023,20.004244518309854,1.7731521749866894,36.18837213575293,0.8433131887535671
95,187.54869647511444,26.071622119432288,1.7308306275534053,44.43670854259445,3.3870915199838447
96,226.66963012699895,26.6895026339447,20.599801502518105,36.52102378868542,0.6157624289060568
97,111.71876751076336,24.920975035235752,26.38334443533035,74.39721517799904,6.865163934098076
98,111.63051259139813,72.74196044124847,42.47501392598489,14.756421474215554,0.5337397192242063
99,170.20789972669397,266.3297907279383,81.36962139012225,3.243650441717142,0.49406148769752034
