,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,337.11007501283166,288.9682361772266,229.02503423560302,494.61686014419865,459.6096872258395,303.56778794068487,367.8451457907249,484.10604416800925,625.3862062767557,555.1949459861708,517.0184653203796,609.7738626490118,582.8473974123317,598.1699935174383,647.2386068701289,517.227093809086,635.634884736899,609.2526142647039,687.0139230130017,625.7496126409696
1,117.62085277165806,380.6367245068632,303.229698413822,591.7631385833865,461.2357127663254,688.581170590548,849.8199178110481,709.931114736195,832.4609921394313,736.9438021558735,1517.3242689801027,742.2547588183725,861.7303085949852,953.1272865573674,1063.3159916900713,972.4687052408544,889.096928577811,974.3208874764396,815.7654646865412,1013.7632773283867
2,97.95605339694612,271.11944606909765,487.3469265587082,374.3961210048674,687.2695370519577,630.5965052018519,1014.4041330535001,942.3077360828293,937.0837541827559,841.2845665666728,1465.577026825651,971.765926957446,994.4339345347516,1027.2539652588193,1246.2953903186817,909.7057764690171,1069.071572042727,1255.8680637698626,954.5531102560572,1052.7441835273894
3,9.10994245907932,44.09358449416777,656.5270696147763,128.56026117863348,693.540427016731,280.95336690850127,260.4220913025947,181.21960978276184,288.674505322555,247.0441580484503,223.06579576531658,86.3055665433194,366.56313490215507,230.59707483921738,254.244558420698,235.17625507124467,237.52962981211385,236.62427929874866,222.74183944843116,183.52792358376337
4,308.03225039936933,384.4450793882115,904.4165250681772,991.8269954167672,1567.4299731387964,1456.8930120592804,1209.5780589804126,1755.851245195685,2211.8678221567397,1832.910473160282,2450.875805006871,1546.003036511147,2117.6923989196066,1963.763034647317,1953.8021498881699,2047.9364602424967,2389.68410481273,2326.701679176689,2498.769994653684,2556.8694312842927
5,1012.1612436229225,366.40022680478796,649.6360951936103,1192.3827970409147,905.3262334242099,1280.805473514808,1196.3776740498024,1190.6287977110014,1608.1707917456406,1361.7961659618286,1388.6300217300986,1507.9863046335222,1472.8824963268007,1505.2996714002966,1309.8720423042705,1711.6215490099348,1377.3859080095717,1366.197755270403,1506.4565044062765,1550.3938144807062
6,126.44862192805431,243.9137083585747,546.1922164496309,498.14383075175465,602.7336850266865,595.6249648486564,664.991323885587,772.0976270968804,827.2567395276801,842.8474234477399,1197.6980159952245,970.8673827977764,955.3008852322537,914.2305125727107,981.6733571212199,928.2751489144503,832.0329858282221,1093.1376916201407,883.7312246178353,941.4530017497391
7,123.3187939466734,315.4023316300736,473.7556515029082,1230.6995546263252,685.6498424879733,1216.8461977721568,1170.1058490660744,837.35260902964,946.0780434152675,1003.1248721106876,1045.3800367862814,1030.5649802924413,845.3343690514876,1058.2041477554685,1200.4142801406442,1327.4694927382743,1245.8463245521516,1154.2037255516198,1372.3059580340523,1377.388140610115
8,178.52447316039616,264.80526575197837,798.0207501720788,329.2695418284702,475.0949050981053,544.1700616664839,733.1000471892658,641.213814127651,643.4710390445334,912.6975763817973,840.4895266799813,716.1765165118659,758.4390901249653,621.068696857079,947.8221655985344,695.3092955742804,646.9914980498115,833.1593622513183,1831.813591158132,953.9816587495379
9,14.603167987211236,58.41039893323068,162.6800534092281,311.3025817765192,160.87958068017542,216.51989431359652,290.53872913404484,255.627890700408,350.2817915248188,254.10936448438406,45455.05284021959,357.45496757055935,339.43792650111936,224.44786433172885,372.4614124631453,342.0458871629198,356.2203817640857,337.3584133008462,367.91870240889057,395.82887141097217
10,140.3237049607269,95.73092469614676,344.4998849568665,440.9294761636256,636.0109818801211,591.1772851904716,569.5371389098036,579.7428949612186,517.3947648797348,534.6833998061684,829.2217028767991,541.305038927977,794.9278071797034,691.7449563323908,623.4172410420888,584.5383023742461,781.4347762776042,691.6630459915468,695.0656614891059,847.1419092295828
11,178.22400147248663,773.6478519274106,946.5784402669278,823.6795202639178,1301.2209894456728,986.8411223482271,1379.1766871718146,1558.7064363760273,1485.6357912734757,1821.0755764137648,1877.461656812875,1592.7335787138318,1866.7377610707954,1842.9407053010964,1774.191230938508,1835.6964023259543,1807.2898359662495,1862.7083668283922,1925.511388821582,1678.2890747289512
12,51.5643914424727,422.4670907966174,145.40416955548972,312.51987333397483,522.8117418698075,586.7386560912182,633.5608926167961,726.3206057143034,1527.1752611649672,845.0338587925353,755.6509067505167,589.7438171823987,748.1736339806666,969.3667045332095,825.3537358200147,823.1392873462119,687.4613117288818,810.1994248490228,864.4984439413929,788.3442589660399
13,156.37734775174795,144.2404018945208,324.98841315585923,702.5351716648665,756.9550466617438,1007.6899097878659,748.5627305900352,734.947162276254,1027.053792335627,902.9856201929879,1009.1776384889836,845.4400518196471,953.425781412102,1003.2490336854562,1152.5476524297965,944.5667567494365,1173.424278302864,1186.9311884579547,1178.3950886386365,1074.0416420983283
14,108.50005618722571,34.01944720798838,238.94695021799453,230.87243432374817,304.45507836053275,355.0705950079582,316.64385748574296,331.36316803547743,349.69049043682753,307.59520533315026,1673.924724621089,354.7365425195758,264.2883494091802,404.86402073110094,320.2603218225613,308.7188205853772,318.5963067618013,374.0055594785754,296.6215727419967,387.22147905758175
