,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
23,614.5258105099201,1005.7741277217865,1106.9069569036365,1066.157004378736,1137.4802172482014,1166.8425551950932,1170.3164331167936,1180.0467774271965,1174.4328897371888,1101.8685230016708,1191.528298549354,1270.2030123919249,1299.4272086173296,1253.144560739398,1198.762718848884,1115.474596992135,1177.1550105959177,1264.354675501585,1233.8952453956008,1280.6040139496326
24,542.9478894546628,1141.4124670028687,822.5007205456495,918.3421563059092,1117.6551023498178,984.4551549553871,1179.1190002337098,1021.9228499233723,1033.1539246439934,1039.1571845337749,1109.334739215672,1041.0119709223509,1091.011198848486,1019.4121219664812,984.5269421264529,1088.1968570426106,1071.6854505762458,1091.146944284439,992.3875322788954,987.0449941381812
25,640.7387630268931,1040.6093724891543,1093.074467241764,1113.30452054739,944.6946569904685,1144.4621642753482,1044.7048992142081,981.341108687222,1114.7704989388585,1123.4934134408832,1079.6890958547592,1147.6727675497532,1165.5984457880259,1156.3144866749644,1169.0627603530884,1093.0494565665722,1168.602312900126,1218.3405257239938,1161.872941121459,1122.0064408555627
26,602.0657951384783,666.3178702667356,823.6232345253229,899.5363467484713,833.0317108407617,901.1364300772548,1048.310953631997,805.6173310354352,950.336128026247,920.4438197761774,896.2646914497018,921.397702857852,943.5573827922344,907.2245630249381,1011.9799901694059,1024.2932375371456,905.5756497085094,915.704123698175,1007.8177105411887,885.4790024459362
27,557.2112750858068,798.1767555326223,1042.069998472929,990.3601665571332,987.3699139580131,884.8665382564068,1002.1430069133639,922.1554731056094,960.116749458015,988.8769929930568,1083.6582038849592,1078.8821562454104,997.6230301782489,997.8073413074017,979.8501498252153,1025.8803745135665,974.7736103460193,1053.8090526610613,953.014498308301,1010.513185530901
28,619.177770473063,949.1349932774901,1011.2001791745424,1084.306787699461,1184.159676603973,1245.9352627694607,1034.3742907866836,1197.792213395238,1153.819939121604,1312.2705644965172,1355.397133499384,1250.0865781232715,1247.5090616717935,1202.9344850629568,1303.065580457449,1325.6481822356582,1308.0078286454082,1147.6893665865064,1220.759339787066,1262.0860891640186
29,676.9292345419526,941.8702146410942,1149.0091691240668,1197.5703994482756,1289.0467178821564,1179.9694762527943,1122.7726778239012,1079.6007533743978,1186.4248919039965,1076.0620383173227,1172.5592706799507,1247.6238158270717,1247.9302401393652,1237.139539077878,1122.6069172993302,1078.0306442826986,1207.8213340491056,1259.1970024853945,1130.761731736362,1039.0150126218796
30,732.3504583314061,722.9178472980857,923.080471560359,1091.4982212036848,1101.4156557619572,1093.062924824655,1115.6375294551253,1049.7756474465132,1047.103216946125,1057.7410117909312,988.0098834782839,1096.8103624731302,1087.9428963288665,1079.7363803461194,1128.2193805649877,1085.8566435351968,1121.4831801876426,1090.7939203381538,961.0549404770136,1079.4402971416712
31,747.0450632125139,861.7841223403811,892.2847207263112,1115.9569723010063,1157.5600024014711,981.2819219976664,1162.7588625997305,1105.9692878946662,1205.3725350052118,1198.1715266630054,1167.9655947461724,1168.408695191145,1178.976774647832,1159.178971864283,1168.9478201642632,1162.8251246213913,1211.1090640947223,1207.8718486055732,1215.1670296266675,1171.6500791460276
32,903.0998771935701,1082.9695104062557,1045.8617367595434,1291.7934204265475,1279.2682954221964,1362.3936662748456,1186.820091277361,1287.886982627213,1364.2167943641543,1195.6551559269428,1291.1212019622326,1240.935643658042,1362.2731835320592,1294.5052888467908,1336.6965909451246,1443.2109243422747,1424.6025241985917,1255.5546172335744,1269.5651339292526,1348.2381171956658
33,589.3555528447032,870.1729654893279,918.5966008082032,1009.2329604923725,992.3496334701777,1138.4541188851,1091.091093674302,1094.9316196888685,1002.5834594592452,1120.3306555077434,1044.1989951506257,1075.4780521169305,923.7901192307472,1017.2847902327776,1074.4612538814545,1035.9302470758557,1057.426198117435,1077.575288116932,1038.9024611636996,1114.2525444030762
34,583.1795940846205,833.2496909722686,899.6641853004694,971.5539763271809,1334.8635276332498,1131.739990271628,1307.9820959046483,1167.194154113531,1102.2693679258227,1105.8120960146189,1153.4425988346338,1126.079965800047,1091.0640624016523,1189.3667139559984,1163.4343359470367,1090.2935949414968,1189.4829571023583,1255.7434462085366,1115.2860851734877,1275.2016665935516
35,644.8229319006205,846.3067354261875,1135.333001255989,1133.8193243145943,1117.4252958595753,1108.7698715627193,1019.18582855165,1065.5035764425993,1117.0517983809114,1133.087023921311,1107.860465362668,1167.8704777434468,1110.8268456161022,1161.8917830884457,1150.1134014725685,1034.1999572888017,1214.031663224101,1167.5339093729854,1103.4564029499888,1108.5929726809263
36,537.7739695906639,880.3058387413621,1041.5374419093132,948.7802479192615,955.1266701817513,906.5422969907522,1038.4814874604344,1096.575796559453,1103.353162907064,1079.8327503874898,1162.9991218596697,1095.4031121134758,1124.6517464444041,1081.812945842743,1142.204881325364,1139.611599996686,1092.525102481246,1170.728121764958,1040.8933454304934,1058.7840793728828
37,586.7545551210642,867.2459954619408,901.3120914697647,1024.8719911649823,1104.0516673475504,1098.2526716664433,1085.0764946639538,1124.1584001556039,1261.1363541334867,1155.969980970025,1147.915444523096,1109.4977036193013,1058.5466360747814,1044.3262064158916,1112.788785532117,1112.2755778580904,1143.466937378049,1083.2840504050255,1163.1826094537973,1192.3266968429089
38,580.7882658690214,911.7893727719784,979.7566699385643,1157.1747471913695,1026.3539179861546,1167.2168970033526,1066.883598037064,1130.8041644245386,1107.8658439218998,1174.2820490002632,1104.1488295793533,1111.847978413105,1103.219197832048,1081.5364197343588,1178.3702296242118,1131.832500398159,1077.5841355323792,1109.9697994068265,1097.8096098676324,1261.3966670930386
39,672.4482829496264,698.457148231566,736.5997710600495,915.7193484827876,783.07567101717,828.3331622332335,844.6133159175515,878.4901517257094,952.7991562113166,1098.2134914174676,968.8972304984927,968.5878390818834,986.4864685982466,941.1726575270295,937.4975476935506,897.0424072369933,967.4185744896531,936.2288310602307,942.5801921337843,933.3568246439099
40,891.1809393689036,691.2601348236203,913.4851512089372,1102.083550579846,1001.8910099044442,1112.4392789304256,1185.5940786898136,1133.4535304158926,1127.292501732707,1107.6054181233048,1133.5016346797347,1098.8477446064353,1080.0298431888223,1165.1379133611917,1129.470521196723,1236.8178344517946,1100.596881777048,1144.71703325212,1171.3753848224878,1212.1871440932155
41,724.9734756872058,957.9018339812756,1093.3947295323014,962.1820652261376,1013.7017413452268,1128.0632220953703,1070.9197038561106,1183.9090552777052,1265.156904257834,1148.5684168413281,1056.6954409331083,1099.5944564938545,1101.7765144631267,979.4282997697592,1189.4801870957017,1136.3479162156582,1087.5190472379327,1038.4486459121108,1205.4127616211772,1098.486523553729
42,784.1770992726088,1087.3982261046767,960.2315233647823,1052.769892245531,1036.6650369241834,1031.1720409542322,1200.6887067705393,998.867494136095,1100.4520265981555,1088.6067598164082,1102.169280000031,1162.3194882944226,1093.5077960118651,1023.7518916651607,1097.449166417122,1167.7604084685445,1145.5202485322952,1087.393009006977,1028.548418596387,1113.9389967247844
43,678.2671513184905,878.5625003352761,825.6342200562358,890.9543908089399,1066.6960148662329,1182.0678210034966,950.3950391039252,1147.3119817748666,1088.2658199891448,1087.8673806115985,1102.6586117446423,1125.4556837901473,1083.250243499875,1172.2258441597223,1051.528077751398,1010.8200404495001,1051.0690324753523,1023.7188303768635,1109.1650296598673,1075.0420289933681
44,795.9385165646672,855.1718804687262,965.9266588240862,1004.2297633513808,1057.860144726932,1190.0109225735068,1180.4072461947799,1197.3346932083368,1178.4067786186934,1158.2288226783276,1151.4919632822275,1029.6423617526889,1092.4522781297565,1124.124999538064,1160.5911732837558,1079.2357164993882,1132.0424872338772,1087.1600317135453,1108.1279241070151,1142.5510710552335
45,630.0057707205415,936.9894944801927,836.5411894246936,802.8435994386673,1031.4719585478306,927.3792005479336,994.322012886405,971.8431988507509,929.3031479641795,986.82450851053,977.9420187398791,1098.8953044265509,891.7829438447952,1002.9564894214272,988.0990193262696,1042.4249587506056,1041.243407472968,1027.5293137654662,920.1823457479477,971.0062031149864
46,667.0410175397992,819.8036300763488,910.9202800914645,1004.2424911111593,962.6675558388233,1156.0899997279048,1120.563812814653,1117.3009778410196,1117.7074542567134,1116.2791328057647,1166.9598710387945,1212.0908341258764,1147.2661494463682,1131.7785429954529,1039.0641623213887,1173.098280966282,1121.414901100099,1127.5201978832483,1220.0160679519176,1095.673323661089
47,617.9557097703218,888.7523245811462,1025.2607958987355,1282.2740236967802,1019.8349935784936,1225.6159150972962,1046.4280370771885,1131.9732622280717,1223.3056744039059,1165.4327189996839,1071.596266232431,1205.766241773963,1136.2969418466091,1216.323420599103,1138.0041413605213,1173.0062639191747,1207.2496306598186,1196.7371405288577,1172.6679377704859,1194.696560561657
48,559.0295024812222,883.273588784039,965.5856031700969,1036.759342186153,1225.9606301411986,1236.3110707774758,1047.6523965746164,1139.1177795007825,1171.0355055481195,1311.037848830223,1107.71063388139,1119.5938579961658,1046.3433781266212,1299.537616237998,1157.066693842411,1213.8282564654946,1126.1840378269553,1182.484459221363,1195.1277281492949,1165.1520534157753
49,451.6859357729554,1002.2779659181833,934.1862979903817,930.1610820889473,1082.1190113127232,1036.3963294103742,958.5098317787051,1039.7822467684746,1051.5633292868733,1050.9223380312324,1037.213662110269,1129.2804303243756,983.58297739923,1113.246105760336,1061.1281965821981,1145.1565238535404,1113.6761019080877,1088.13506513834,1057.2493475154042,1033.8010096997023
50,570.6014473959804,878.0345799997449,864.3201800584793,813.7689172998071,866.87373765558,902.131800070405,885.6114449352026,1084.439830236137,990.7959330901504,1028.7313653975725,944.0980938002467,1012.5262734591961,1036.8099466636777,976.3192050233483,1038.7045211195946,982.5682598799467,1007.3103997036815,906.0022402703762,925.198040343821,1028.5215829834342
51,651.8748593777418,829.4026740640402,811.8886517435312,1235.083558112383,1015.9275901168585,1054.7998517751694,954.7940766960382,1126.4440560936928,1209.3587149232626,1165.564735032618,1022.7535842731595,1133.8824338316917,1072.2830490767956,1164.9007974267006,1093.3190899565816,1159.4980501309037,1133.9516444951296,1102.409231312573,1101.666805304587,1067.4088922515512
52,742.7121624797583,1171.5516230240464,992.2278451770544,1290.6726501882076,1288.939036987722,1197.7229191884398,1222.2422899529338,1313.0929568558931,1344.1267785280943,1301.0297817885876,1248.520048364997,1300.1121509298682,1308.1993234679103,1383.1555920094252,1376.9076766818762,1318.848730020225,1262.4457504153252,1403.5731466636062,1300.7202203646302,1423.5719816163182
53,602.4975788891315,849.0515554025769,959.6744939014316,1160.838795274496,983.51605476439,1039.4129101857543,1143.0074799656868,1023.2743585780263,1129.4121433645487,1102.2730726376176,1029.2460992485285,966.5398995876312,1152.149505339563,1111.9555603340268,1091.0581382885575,1173.4062410220504,1134.5497192069888,1106.2150004133582,1095.8282557427883,1099.6356246247888
54,673.4243927150965,937.9429019093513,830.4994154050946,1173.7059986367822,1055.7783850431442,1063.9035332724452,1256.4557207003236,1113.963664546609,1112.2274073511362,1195.0340062230825,1022.6303884983063,1192.0408387482166,1104.760289825499,1173.2077768743038,1150.7187658175826,1071.1528043225408,1090.5045447424054,1103.7733897939324,1111.215135127306,1005.8513365760446
55,737.0619877874851,953.4160354211926,1036.5786770507693,1145.7714325785637,1148.4180075004697,1037.9290590286255,1231.8067283928394,1284.470957018435,1199.4541753977537,1209.3104717507958,1191.1694209054112,1244.611423894763,1177.039195932448,1145.1656194478273,1240.34388705343,1291.146654099226,1156.08933185786,1149.719516441226,1210.617061316967,1231.5523495972157
56,461.890924885869,808.4351253435016,806.8253184780478,1083.6971260905266,1084.9682047888637,1146.5911884233356,1073.846375502646,921.4379667118192,1047.609114214778,1094.443557024002,1145.8011978641152,1093.0560590401292,1144.4244568869472,1247.2858861759305,1022.0596765428782,1156.3636726439,1093.845252469182,1118.191546715796,1149.2792787328362,1115.6499668508768
57,757.285286590457,1097.2041144520044,943.7869772985578,1070.6366732567549,1007.5728384107351,1008.0050354450941,1111.954009592533,1088.3802022114396,1128.9767181947827,1107.7948729768395,1089.7872543036938,1037.1918601617217,1131.039775133133,1024.5936523526907,1102.6322880908847,1063.445250608027,1067.3527588322759,1092.0047961771488,1054.555462397635,1040.9444892928004
58,805.2435705438256,753.3212924599648,862.6371572911739,984.900281868875,962.7727251797915,1011.5142763331532,912.5926278531551,1084.1987811923027,1000.9262468293309,1063.2753681987524,1070.4481365457177,1035.6873159259558,1089.6524458229542,1066.8300745785236,1077.6298250481486,992.1652058511972,1063.0909173861146,1088.3623913004994,1033.3579913154244,1134.0529403313994
59,579.1640069410205,856.7604212760925,1116.2909057736397,1038.4877347052097,1104.032722711563,1222.4518044665456,1265.5735085979104,1249.3423939719796,1219.249204069376,1149.6827013865113,1097.8211918100715,1126.448194667697,1127.1485464796424,1264.3868202865124,1197.6553657576442,1211.6802335232496,1126.7781896293163,1267.1650214120746,1183.1863807812333,1181.218042306602
60,675.2521516233683,992.6324999928474,1109.8899773135781,1004.0811463296413,939.0235795676708,1197.0673373043537,1179.3416872248054,1159.647091500461,1228.9609633758664,1204.1962820664048,1161.1336343809962,1079.8522028923035,1233.3793996423483,1263.0991776660085,1239.5963413491845,1261.0356175675988,1146.7415930181742,1165.553006350994,1260.5192362368107,1161.6929855048656
61,720.5489005595446,1144.7561755925417,1095.4690344706178,947.7185705378652,1144.9867565855384,1078.3134366199374,1362.2868091389537,1046.296529829502,1251.3698722198606,1185.9014957919717,1192.9460175856948,1242.0297997668386,1287.0708484202623,1174.2669584527612,1059.4870418310165,1151.8816793337464,1227.387281537056,1157.1931194216013,1300.3250924944878,1155.986503124237
62,552.4566037729383,1024.0829322710633,923.3554710224271,1101.495044581592,1089.3647518977523,918.2356760948896,1106.4213746264577,1118.843756377697,1188.894736930728,1115.440792299807,1189.3340479955077,1102.7698759436607,1071.382159024477,1106.695767506957,1168.771227478981,1123.430163383484,1185.282242231071,1130.5104824453592,1161.4014434292912,1054.1831625550985
63,618.9711909219623,802.7362523600459,856.9130958169699,945.7818622738123,991.9091946482658,1102.1630796566606,1026.430293597281,1110.7892583087087,1110.0502646267414,1043.9872117340565,1127.4289505407214,1086.824332870543,1113.150649227202,1083.8826723471284,1087.4851650595665,1116.6222383230925,1086.7395740002394,959.8318147361279,1091.028611190617,994.4612737968564
64,718.5822821706533,1012.9206528365612,1065.4502955451608,946.0317680686712,1041.8428273275495,1011.1733351275325,1049.0570018216968,1021.5263589918613,998.7231761962175,1191.115724541247,1098.9009402692318,1121.8322058171034,1081.5332578495145,1144.3220853433013,1114.4742542654276,1115.8705852553248,1108.3713887408376,1104.4887416735291,1096.5928211212158,1109.4028880149126
65,701.0235044509172,832.5341726541519,1066.2953703403473,1140.8371866941452,1056.7216365486383,1097.6464360058308,1030.2720714062452,1107.727499306202,1202.4924781993032,1085.2621726095676,1130.9493010938168,1068.2188231647015,1127.4986121058464,1127.3214565292,1090.259035050869,1074.3717055097222,1061.3401620909572,1083.7915674820542,1138.403203845024,1167.338266439736
66,764.5307408496737,1148.4534870833158,1152.3482717648149,1268.3899939134717,1033.6863373368979,1438.498420059681,1161.3548760786653,1125.1794209107757,1264.8297276943922,1233.2898448184133,1129.884637951851,1247.7037255689502,1239.0360651910305,1199.9833431616426,1307.8731013089418,1178.3220800310373,1225.4173663407564,1218.3582161590457,1257.430555447936,1212.3556680083275
67,717.7734293937683,726.4885094165802,833.6403220295906,1103.224678888917,1168.7413950562477,987.3250167295337,1136.439542375505,1104.6041825041175,1045.1025741547346,983.2170557156205,1124.696119658649,1138.0128151401877,1070.6008784845471,1130.3861307799816,1136.9921004921198,1074.5563262328506,1082.5292252153158,1086.534042775631,1136.7764306515455,1044.4690937623382
68,620.35822750628,929.1488568261266,1000.1568637266755,986.5872578769922,1152.3627749681473,1155.7709785923362,1252.3175949305296,1182.5955557897687,1029.1429683715105,1143.3054829612374,1108.288909226656,1168.6727939546108,1097.8355342075229,1117.5617925077677,1160.149968713522,1141.0336676090956,1208.495091482997,1114.1231528446078,1120.175510071218,1208.8537499457598
69,541.5824929252267,782.7623821422458,1015.2619016766548,1080.2956013977528,1166.9834442064166,1035.7470087334514,1074.3549137040973,1086.7856834754348,1132.5793439745903,1082.651044882834,1084.2615810483694,1183.140821069479,1110.2295365855098,1042.7749266326427,1107.6146895736456,1274.9980292320251,1224.5132309645414,1244.1458500996232,1157.40685185045,1147.6973284259439
70,720.2434781938791,957.1823142543435,967.285037137568,1058.6894809007645,932.5300494804978,934.423357911408,1049.8872174695134,1094.7317973598838,1059.4720783606172,1078.7919612824917,976.8040552288294,1053.733939372003,1026.1452267467976,1101.567762888968,1104.5889771059155,1072.398118853569,1060.1116760373116,1116.9264202192426,1114.3614869713783,1060.6214779391885
71,514.9220027178526,836.4044096544385,969.4504503309727,1023.6566847041249,1128.800327025354,1293.9494525492191,1198.8423828482628,1118.5079433918,1139.456161506474,1225.7604154273868,1170.6050427556038,1288.2902769297361,1400.1800662055612,1236.7894215807319,1261.1999613791704,1213.5281112790108,1152.3491218015552,1202.8923795074224,1251.534144476056,1147.300879843533
72,766.3110399544239,913.0192629098892,1155.0029265135527,1212.421792268753,1095.0994628667831,1224.864269912243,1231.7155733704567,1153.444501310587,1266.0305782333016,1302.5750903263688,1285.4915903136134,1341.955238468945,1204.0921505466104,1266.5779580026865,1295.850820966065,1247.6960555240512,1314.633700080216,1329.3797798603773,1191.6104299426079,1292.4564183354378
73,588.1638730317354,689.9236120730639,1208.8597734048963,965.1444620043039,1126.4320919513702,1122.3322293236852,1071.0823130458593,1125.401576474309,1193.404543787241,1180.0855792462826,1128.3173961266875,1188.5398307666183,1242.7509007006884,1111.779257312417,1121.8943502902985,1175.9306831657887,1091.1792790740728,1097.717688292265,1177.3543284237385,1147.643072128296
74,445.0149381160736,769.673693433404,875.6447295621037,914.1391170471907,993.4913111254573,937.6001664549112,879.6053623184562,827.5453988313675,890.3194348365068,953.8509406894445,1000.9872210398316,970.2903621345758,956.7453071326017,919.6867532879114,1070.8136833012104,963.9697217792273,927.721689671278,902.8802284300327,894.0636936426163,938.2823043987155
75,589.2644844725728,893.7505839914083,909.0440669730306,1274.1121381893754,1031.2713597938418,1145.8361077457666,1231.7503600344062,1218.179837986827,1216.4098538905382,1174.3009916245937,1230.5402620881796,1147.1992837488651,1155.3351146429777,1264.3774311617017,1145.5957683324814,1243.2968707233667,1203.9502221494913,1251.4660344868898,1182.0166961625218,1207.6471490114927
76,662.8303924798965,960.3306616097689,1147.6007631793618,1069.02354644984,1181.3974465206265,1067.489527463913,1121.5318956971169,1124.649047754705,1102.9239954575896,1251.6416672095656,1217.7147822380066,1163.2145463079214,1109.6646372750401,1153.799684278667,1265.87571541965,1208.020641669631,1228.0114160105586,1215.7602328583598,1224.041574984789,1196.252285681665
77,696.3131633400917,1009.4770562201738,947.147876739502,1247.197745040059,1229.2257490605116,1131.5602897107601,1328.9739948436618,1160.8280132040381,1109.346473917365,1243.6777160093188,1127.1647560298443,1226.9102858677506,1255.9288377985358,1156.273255623877,1166.071563474834,1260.1739896461368,1347.761225283146,1139.1987122446299,1234.0216518566012,1305.5393155664206
78,874.7428784519434,1105.8530260175467,1164.8806187808514,1289.417476080358,1192.8575892448425,1152.9622776210308,1160.5970278009772,1139.382538832724,1149.8212470263243,1254.5610993131995,1234.76626598835,1273.865033365786,1249.2647901400924,1287.8848189413548,1294.7889136523008,1300.513820245862,1294.1336729750037,1216.5285428836942,1305.4883064478636,1257.6407267451286
79,775.9734189063311,916.429883107543,812.2363495007157,904.4767730310559,904.3646293655038,730.8935660868883,983.0538597628474,1071.631340071559,923.1075720265508,952.7259481176734,1002.982432693243,935.3459631577134,990.0030632764101,921.8803485929966,995.6955742686987,1023.1858431324363,941.0676763281226,998.7227535396814,1001.8682662919164,949.7549332603812
