,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
34,8470.126201629639,9155.688842773438,9324.396709442139,9382.912284851074,9509.924877166748,9499.9748878479,9607.557712554932,9583.335655212402,9629.513450622559,9566.800662994385,9656.704662322998,9675.621990203857,9687.741176605225,9693.951557159424,9666.907493591309,9689.950534820557,9672.153678894043,9716.50647354126,9672.08829498291,9695.66120147705
35,8271.382377624512,8896.269382476807,9037.352375030518,9189.232250213623,9231.876052856445,9295.666015625,9310.212406158447,9318.842041015625,9374.944423675537,9376.840827941895,9391.373443603516,9373.56771850586,9402.633075714111,9341.98363494873,9396.039119720459,9501.44543838501,9386.93459701538,9408.46374130249,9430.200828552246,9411.611888885498
36,8275.82527923584,8940.63003540039,9138.980018615723,9193.998260498047,9232.187557220459,9334.118881225586,9333.776374816895,9374.381504058838,9442.383911132812,9414.679290771484,9454.26863861084,9459.693729400635,9448.306018829346,9456.928512573242,9467.5065574646,9479.394561767578,9487.997714996338,9469.507747650146,9483.244106292725,9496.575866699219
37,8645.030437469482,9382.942909240723,9512.369770050049,9676.915077209473,9776.68469619751,9819.640983581543,9854.61538696289,9813.861141204834,9844.98868560791,9928.376953125,9846.224021911621,9923.006244659424,9912.303981781006,9892.75562286377,9922.6650390625,9960.337188720703,9920.150550842285,9937.720252990723,9997.35782623291,9957.258205413818
38,8682.12939453125,9367.336101531982,9595.019954681396,9629.368560791016,9847.981834411621,9775.138023376465,9839.667919158936,9820.265296936035,9840.829223632812,9861.690139770508,9863.81787109375,9879.987396240234,9890.044708251953,9893.096382141113,9929.678733825684,9917.813106536865,9894.58769607544,9915.830871582031,9938.316040039062,9924.06595993042
39,8512.513160705566,9289.233409881592,9502.776020050049,9621.252990722656,9671.908840179443,9734.98169708252,9752.423248291016,9800.981704711914,9817.243881225586,9799.673141479492,9807.357173919678,9838.12536239624,9832.640106201172,9861.885746002197,9873.16879272461,9883.477870941162,9894.029598236084,9862.530433654785,9872.2614402771,9864.250381469727
40,8558.338104248047,9238.83890914917,9486.71076965332,9601.508670806885,9851.81665802002,9746.231922149658,9777.377578735352,9721.288906097412,9775.395156860352,9813.8779296875,9782.937294006348,9887.662963867188,9821.560516357422,9863.898170471191,9872.19165802002,9883.183406829834,9873.335830688477,9865.53494644165,9887.481269836426,9872.584377288818
41,8612.261215209961,9361.832885742188,9603.446212768555,9787.73458480835,9775.730163574219,9853.437408447266,9847.71747970581,9829.124996185303,9882.905040740967,9856.024272918701,9895.565868377686,9887.645988464355,9943.716514587402,9958.417209625244,9960.305717468262,9982.44418334961,9975.572414398193,9939.78805923462,9980.115821838379,9988.17505645752
42,8481.173343658447,9198.700992584229,9536.945594787598,9578.51318359375,9595.843765258789,9625.329372406006,9685.031883239746,9748.064376831055,9715.610034942627,9721.203910827637,9785.875164031982,9770.477336883545,9791.988243103027,9821.748584747314,9818.18265914917,9846.484657287598,9887.743141174316,9861.42935180664,9821.182529449463,9826.467990875244
43,8414.022426605225,9058.520427703857,9293.659851074219,9433.656127929688,9458.456939697266,9500.163734436035,9583.336097717285,9533.790954589844,9599.3073387146,9618.964473724365,9641.041061401367,9623.118919372559,9644.658714294434,9642.168151855469,9681.92194366455,9684.324592590332,9656.315338134766,9644.540702819824,9667.673397064209,9698.413551330566
44,8600.536193847656,9290.699169158936,9442.243404388428,9555.909240722656,9655.21757888794,9643.227043151855,9640.166423797607,9725.956558227539,9758.909770965576,9722.894134521484,9742.962551116943,9720.473068237305,9830.581760406494,9803.665725708008,9822.941581726074,9792.651679992676,9828.994068145752,9801.308811187744,9813.764846801758,9815.08869934082
45,8603.490825653076,9086.821762084961,9365.204765319824,9514.268543243408,9629.36727142334,9596.998519897461,9613.567501068115,9647.621437072754,9674.220016479492,9671.537479400635,9706.232540130615,9722.199802398682,9724.01692199707,9696.666633605957,9746.400413513184,9762.018062591553,9748.26097869873,9760.273296356201,9770.651985168457,9750.198112487793
46,8672.978126525879,9297.20919418335,9480.875801086426,9542.838642120361,9658.382793426514,9679.813583374023,9702.9792137146,9737.829303741455,9779.531967163086,9750.583625793457,9769.828109741211,9808.330001831055,9806.11030960083,9792.90523147583,9774.771728515625,9824.785221099854,9776.966033935547,9832.48433303833,9858.670677185059,9834.257373809814
47,8456.821601867676,9124.305763244629,9357.88780593872,9379.14389038086,9469.936740875244,9529.885105133057,9555.456470489502,9559.037738800049,9509.030696868896,9631.400215148926,9605.015983581543,9613.727108001709,9665.206581115723,9658.999225616455,9682.62264251709,9640.434993743896,9637.419006347656,9640.613342285156,9627.863151550293,9658.420246124268
48,8378.598258972168,8975.671646118164,9022.844055175781,9242.181190490723,9286.491012573242,9352.808822631836,9379.490715026855,9366.425884246826,9407.93563079834,9422.316577911377,9444.867794036865,9426.40124130249,9427.354316711426,9423.050632476807,9471.704956054688,9461.751468658447,9484.704601287842,9464.67784500122,9444.83960723877,9474.911186218262
49,8672.130977630615,9296.443771362305,9502.22191619873,9570.518424987793,9591.41686630249,9681.546752929688,9707.394542694092,9754.970588684082,9730.562355041504,9790.548820495605,9832.208381652832,9792.999450683594,9811.623775482178,9822.051013946533,9834.711936950684,9820.270431518555,9880.374881744385,9812.275615692139,9843.470878601074,9867.75671005249
50,8670.882499694824,9445.273197174072,9622.620338439941,9771.967281341553,9788.786819458008,9866.327236175537,9885.838325500488,9861.583351135254,9914.542472839355,9926.652702331543,9937.391677856445,9955.683536529541,9981.844627380371,9976.769493103027,9973.73440170288,9971.428298950195,9942.699504852295,10005.87296295166,9989.753723144531,10007.905326843262
51,8990.92932510376,9656.313598632812,9831.079048156738,9915.165142059326,10008.216667175293,10025.361785888672,10054.900615692139,10050.242637634277,10115.521614074707,10163.161415100098,10185.751705169678,10120.004203796387,10198.28109741211,10189.244472503662,10174.03628540039,10203.818725585938,10208.398902893066,10225.328563690186,10193.845573425293,10238.360218048096
52,9149.179264068604,9772.452766418457,9917.09789276123,10125.000030517578,10081.227764129639,10162.085357666016,10161.486686706543,10233.157524108887,10290.318099975586,10313.667659759521,10311.329570770264,10311.70496749878,10315.594463348389,10327.533641815186,10347.648845672607,10313.365650177002,10356.259880065918,10368.087345123291,10358.11962890625,10366.353733062744
53,8806.449867248535,9349.60094833374,9575.877925872803,9709.587711334229,9729.594856262207,9805.493865966797,9846.067657470703,9860.281322479248,9876.56462097168,9897.846878051758,9918.076717376709,9927.521713256836,9925.258953094482,9943.012603759766,9975.036098480225,9956.091213226318,9942.931945800781,9957.283351898193,9941.945667266846,9980.384967803955
54,8749.122035980225,9471.364795684814,9716.543235778809,9851.339302062988,9923.520408630371,9904.494750976562,9968.724430084229,9957.730739593506,10004.232696533203,10057.107612609863,10000.402011871338,10035.107696533203,10054.760265350342,10090.403224945068,10076.945453643799,10074.450679779053,10067.43531036377,10044.219329833984,10068.976264953613,10088.136318206787
55,8904.640800476074,9667.276149749756,9821.431655883789,9887.598934173584,9969.368705749512,10065.992809295654,10094.939540863037,10065.577941894531,10090.242618560791,10125.15113067627,10113.141696929932,10147.690746307373,10191.233234405518,10184.65888595581,10207.245300292969,10199.286540985107,10167.312088012695,10194.166297912598,10162.70363998413,10202.842723846436
56,8605.870441436768,9263.728004455566,9516.561569213867,9615.516006469727,9681.776351928711,9759.644798278809,9779.093769073486,9812.243022918701,9810.126483917236,9833.429084777832,9849.945613861084,9836.330085754395,9845.282711029053,9871.295616149902,9833.853023529053,9850.968830108643,9871.041149139404,9906.034744262695,9889.215148925781,9893.939720153809
57,8708.948387145996,9417.826038360596,9680.390056610107,9772.268054962158,9894.963851928711,9872.949188232422,9868.935539245605,9997.565467834473,9953.982707977295,9986.619968414307,10178.609283447266,10017.276508331299,10019.740104675293,10009.299674987793,10036.151390075684,10054.78992843628,10014.240394592285,10057.954307556152,10051.889488220215,10077.557346343994
58,8746.500007629395,9335.102779388428,9481.935077667236,9609.172302246094,9650.569274902344,9749.990036010742,9771.252258300781,9838.899715423584,9825.926147460938,9798.506286621094,9814.385467529297,9863.765480041504,9884.83776473999,9905.275169372559,9950.097942352295,9915.922882080078,9915.12536239624,9905.301792144775,9900.18822479248,9919.554973602295
59,9024.03762435913,9441.268272399902,9745.759712219238,9856.705089569092,9899.204605102539,9923.788692474365,9922.98023223877,10001.474704742432,10007.103115081787,9974.753646850586,10073.799449920654,10042.882850646973,10036.19076538086,10027.421489715576,10031.24536895752,10085.350730895996,10068.09563446045,10118.053184509277,10095.960388183594,10072.531524658203
60,8702.546020507812,9383.51815032959,9641.043315887451,9699.512786865234,9746.114078521729,9814.139587402344,9886.973251342773,9912.388771057129,9907.087352752686,9974.686805725098,9952.621520996094,9978.707820892334,9984.172580718994,10004.483535766602,9958.239456176758,10013.633205413818,10011.180255889893,10011.374069213867,10028.427795410156,10031.509189605713
61,8610.230655670166,9168.882205963135,9431.898643493652,9548.338394165039,9589.404685974121,9620.89860534668,9646.266952514648,9634.400886535645,9680.51649093628,9666.414569854736,9745.548500061035,9769.237308502197,9750.203517913818,9740.725234985352,9738.529922485352,9740.590057373047,9747.394989013672,9763.901397705078,9810.325527191162,9787.949310302734
62,8820.296730041504,9325.56681060791,9696.489158630371,9649.76187133789,9797.616706848145,9802.943901062012,9887.384037017822,9854.772228240967,9924.005477905273,9924.552299499512,9910.354709625244,9933.918048858643,9958.940895080566,9971.295249938965,10004.449771881104,9989.394840240479,9974.513854980469,9996.394134521484,10021.501136779785,10002.202194213867
63,8525.181079864502,9243.659572601318,9380.82646560669,9511.67259979248,9602.365127563477,9645.599620819092,9670.320693969727,9650.7133102417,9743.347118377686,9756.800514221191,9720.636177062988,9707.289421081543,9762.272945404053,9744.465316772461,9796.171424865723,9765.771797180176,9765.760276794434,9790.796146392822,9786.483825683594,9800.909404754639
64,8911.822261810303,9597.310501098633,9794.727951049805,9927.759162902832,9933.129295349121,9977.988960266113,10059.928047180176,10064.659770965576,10114.700996398926,10120.253536224365,10108.968399047852,10110.886783599854,10177.951957702637,10177.665618896484,10188.693130493164,10196.26445388794,10169.180770874023,10167.492279052734,10175.45754623413,10188.92078781128
65,8552.871612548828,9204.282810211182,9483.986095428467,9556.720436096191,9585.401203155518,9651.01940536499,9708.101661682129,9794.565467834473,9777.530891418457,9791.47692489624,9801.008422851562,9781.182285308838,9785.81399154663,9803.48861694336,9785.27363204956,9824.332931518555,9845.981704711914,9826.33776473999,9837.659797668457,9841.907138824463
66,8377.584873199463,8994.789264678955,9189.975440979004,9326.678398132324,9345.731868743896,9441.254417419434,9487.100105285645,9547.03706741333,9558.665016174316,9562.697772979736,9551.142379760742,9614.369087219238,9591.133804321289,9605.139896392822,9640.953067779541,9634.464080810547,9627.912994384766,9572.333667755127,9570.748935699463,9608.099102020264
67,8710.04602432251,9339.575355529785,9614.75333404541,9693.949604034424,9822.493045806885,9854.080947875977,9885.782577514648,9893.90729522705,9893.416557312012,9913.041904449463,9887.37480545044,9900.303276062012,9982.724655151367,9939.623851776123,9985.094650268555,9962.554737091064,9995.491619110107,9974.199810028076,9993.830097198486,9962.211696624756
68,8565.205619812012,8972.802024841309,9236.191230773926,9298.614158630371,9390.140892028809,9433.6919631958,9486.438335418701,9510.575881958008,9514.373531341553,9540.179759979248,9543.362770080566,9552.29454421997,9575.255138397217,9621.295516967773,9589.98934173584,9623.363788604736,9606.163146972656,9590.347366333008,9592.898281097412,9596.696678161621
69,8458.632278442383,9041.072647094727,9251.568618774414,9374.010963439941,9440.470504760742,9551.519561767578,9582.440174102783,9601.312065124512,9592.145153045654,9639.771770477295,9616.524757385254,9661.994926452637,9639.759353637695,9624.995613098145,9612.855152130127,9599.966526031494,9679.52532196045,9657.09589767456,9673.331790924072,9671.866188049316
70,8322.804340362549,8882.886569976807,9090.72677230835,9203.771492004395,9362.260688781738,9421.034629821777,9406.685577392578,9441.822940826416,9452.88854598999,9434.87154006958,9456.924034118652,9456.895797729492,9469.369159698486,9504.940254211426,9509.475605010986,9462.374736785889,9520.963539123535,9523.93730545044,9524.65665435791,9524.002613067627
71,8843.297119140625,9434.371257781982,9694.376865386963,9744.165634155273,9858.474235534668,9940.247943878174,9971.24435043335,9940.507354736328,10010.331340789795,10016.27639389038,10056.806728363037,10056.671718597412,10053.718643188477,10089.641654968262,10093.20027923584,10083.296672821045,10073.99327468872,10093.772430419922,10097.075012207031,10081.906127929688
72,8591.395721435547,9308.831039428711,9473.606662750244,9651.511344909668,9699.1354637146,9740.793891906738,9788.757926940918,9792.962791442871,9820.321727752686,9852.023551940918,9877.633544921875,9871.297660827637,9906.658828735352,9869.790935516357,9905.273056030273,9918.49027633667,9905.830505371094,9896.706649780273,9907.62056350708,9900.015438079834
73,8683.119197845459,9215.57992553711,9557.58209991455,9603.353694915771,9727.991455078125,9802.951782226562,9829.49080657959,9866.512382507324,9876.559261322021,9831.891864776611,9875.153221130371,9863.785068511963,9914.463897705078,9911.028015136719,9946.543998718262,9926.993328094482,9953.192813873291,9943.864364624023,9942.590465545654,9943.647552490234
74,8669.448223114014,9266.651317596436,9560.697082519531,9688.189548492432,9725.504829406738,9735.553955078125,9784.96057510376,9901.839347839355,9882.890296936035,9882.523735046387,9907.25318145752,9896.706253051758,9901.204513549805,9933.310943603516,9895.301933288574,9946.344371795654,9941.004768371582,9929.495292663574,9963.242530822754,9886.68974685669
75,8802.331977844238,9420.480236053467,9729.8374710083,9810.716445922852,9897.744606018066,9884.918563842773,9944.168796539307,9931.401649475098,9955.508060455322,9988.577201843262,10025.161750793457,10024.350036621094,10024.914413452148,10075.956176757812,10078.600746154785,10068.472995758057,10106.466583251953,10071.993667602539,10072.710079193115,10108.563346862793
76,8677.016204833984,9317.961776733398,9515.927680969238,9667.653400421143,9742.123977661133,9777.69861984253,9798.702262878418,9851.439254760742,9791.4875831604,9865.220329284668,9876.147701263428,9898.09720993042,9865.952323913574,9853.608810424805,9890.539138793945,9914.435722351074,9896.1702003479,9905.092163085938,9906.202236175537,9920.306652069092
77,9006.555397033691,9679.172855377197,9935.213764190674,10041.480960845947,10067.788158416748,10154.473526000977,10142.935138702393,10228.962642669678,10200.54655456543,10244.940265655518,10269.693923950195,10235.483337402344,10257.287170410156,10299.945472717285,10287.814956665039,10280.870342254639,10265.176887512207,10330.324913024902,10270.447563171387,10302.377010345459
78,8482.308963775635,8997.090091705322,9170.331260681152,9314.499919891357,9394.212043762207,9422.740783691406,9552.236434936523,9554.18614578247,9551.421875,9557.241653442383,9564.370544433594,9579.820720672607,9534.718334197998,9585.838222503662,9624.31079864502,9596.961818695068,9598.86849975586,9607.03987121582,9619.318660736084,9589.074382781982
79,8592.663913726807,9307.39582824707,9514.703304290771,9612.19446182251,9677.865447998047,9728.321254730225,9781.859386444092,9754.180118560791,9807.651916503906,9842.098503112793,9882.909317016602,9820.731967926025,9851.28024673462,9865.326057434082,9842.366382598877,9856.616752624512,9879.76167678833,9886.7174949646,9898.899936676025,9879.56856918335
80,8440.945388793945,9049.549648284912,9245.984756469727,9349.265369415283,9411.803939819336,9420.526596069336,9537.411880493164,9577.706256866455,9579.13911819458,9638.006771087646,9574.15258026123,9635.75277709961,9585.759845733643,9635.019386291504,9653.303020477295,9649.307624816895,9640.78620147705,9618.284317016602,9627.299987792969,9668.592178344727
81,8382.88137435913,9048.040447235107,9236.528263092041,9343.389434814453,9412.808170318604,9481.826080322266,9540.15934753418,9512.531608581543,9570.969745635986,9503.774421691895,9588.50241470337,9599.799224853516,9568.78007888794,9588.458042144775,9613.879280090332,9599.50859451294,9651.239738464355,9642.421154022217,9627.78394317627,9586.796817779541
82,8529.010665893555,9116.922370910645,9396.741371154785,9544.15839767456,9561.143947601318,9613.062549591064,9652.787036895752,9613.397937774658,9677.977760314941,9659.262111663818,9684.681137084961,9690.895748138428,9709.780281066895,9727.973579406738,9727.530658721924,9745.11824798584,9726.916034698486,9737.895011901855,9747.120746612549,9759.530746459961
83,8320.732398986816,8876.86849975586,9114.57402420044,9167.939052581787,9263.485061645508,9310.551712036133,9377.894996643066,9356.686714172363,9375.775993347168,9412.358516693115,9434.515148162842,9390.892974853516,9407.165573120117,9414.207439422607,9427.646591186523,9438.064331054688,9485.14616394043,9401.620292663574,9423.708526611328,9444.045078277588
84,8647.086944580078,9233.354118347168,9586.958393096924,9640.817287445068,9818.994567871094,9732.549045562744,9847.88447189331,9833.935832977295,9908.828052520752,9896.836631774902,9886.00863647461,9899.762893676758,9940.665130615234,9934.30728149414,9950.848640441895,9931.46273803711,9965.045372009277,9992.681365966797,9999.51488494873,9982.433052062988
