,1,2,4,5,10
0,35.418707633931646,0.7088602383001511,9.428866812774032,99.70567391948843,2.908197752422816
1,1.7205520102288903,0.06389242640015864,17526.186429244524,9.090813234283074,53.81774423507885
2,0.5212163747806047,0.04661065603487171,102.06672936612732,79.7073710819322,97.7475090417309
3,2.9053676913356647,9446.287378466252,0.5644429407291236,7.666035238785572,30.99179743269711
4,0.07614972997843544,3.592925156210843,2203.740523010291,7.9815024285203435,22413.66877248822
5,0.9224637491171674,102.8246680088507,21.360198986893817,6.333712798537319,3.442675063100357
6,26.12764576099678,5.779098771178031,100.5105593393485,93.24314927685812,32.5231524755463
7,0.4400720458577078,2.1572738009875576,14.61529061762551,87.92847309548041,7.622932829402899
8,0.4309284356666906,99.00829427777747,5795.961465727138,8.35553316411662,24.280705280285268
9,1.0927195870916446,111.80443348592632,74.27945722170054,95.92377904018882,74.92291016155836
10,0.6323265169279922,0.15427908638601606,0.3854736829977532,7.841533917083987,98.16331332524676
11,217115.56245139678,0.5934278053879327,101.299403282574,1.0398871222406474,23565.398833539683
12,0.2251412342711641,0.032457654307068755,4.235406991829822,64.67995936395036,5559.019557943663
13,4.148478696409971,18.68967938150004,34.18326928882472,6933.3554075929815,11004.959658319709
14,0.5828613100825034,100.08041560173761,5246.2034242595055,99.2384871932974,2.571135579890679
15,6.753038457770826,101.35316702283102,1.9867433116401463,4.537403202342165,18.23558573181889
16,0.26769600891433387,104.88598360012608,99.24357180021059,12.264482737592527,20113.504625971455
17,4.335180215054893,0.34162196142107526,3.5738495515631836,7.496196995929144,102.07563809105591
18,1.431058704277719,1.3167831212860994,98.00001765600544,88.94425067343846,1.2628082023757743
19,0.18227633155038925,6.454226601522645,8175.645113062998,0.2900733365248487,7.922335257836719
20,0.3981012164598306,0.474903797977974,2.0462693278114124,3.2295903938534725,36.39836025772853
21,59805.66756661125,0.13669975888735147,22896.72361104948,19.79981377737159,1.1615167928346632
22,0.1252261375485315,4.398043105279586,18.170596713978657,2.774384048435332,1.4676270909857365
23,2.0086315044855643,90.81100482214065,2.5408685084437477,10.611843815202862,5.234011360583596
24,0.643836919036012,93.34597989824839,0.1085521941168838,1.990716318246237,76.32879549328266
25,49.92522317062749,0.10691758506186835,0.3359374483397217,2.9557553761240087,781.5369902726145
26,6.32687688769676,10806.194266867229,1.3558300271318375,0.20744166372507455,34.056163136426335
27,1.1423518034040576,98.61126645078956,101.71951363775614,0.8698571760453778,62.07374314584949
28,591175.7722738007,5809.641617156203,95.93230080869799,0.3735416508936722,59.24907966309949
29,4.2608758677364325,89.7520907454018,101.73989298855386,49.10382492420416,1.0620506879352432
