,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,466.73546464492847,382.9273674250362,73.05217025213733,304.41630163507216,289.9384724325264,482.1271545437721,90.52130040418251,906.6821560817025,1235.7055832713186,469.21897354691737,209.04829058432733,52.56564964658628,496.0009636699715,3609.7887971001765,3179.997140141595,1116.527936997798,530.1450590227787,8197.897390606588,82.37896857518626,505.30626546162057
1,15601.39185671117,1196.6661122092073,80.57369158718029,1112.1096464090951,356.2174257536926,489.2071375588721,15355.43250455658,256.24236993029535,663.1224034846628,167.0627249017889,672.996602809475,845.5532218429871,157.7039154695949,664.7069334447715,95.7184528612288,1576.3463867930177,242.04625372442388,8313.067994614199,25.38919404041917,389.60499731390973
2,747.9395623373207,768.654082128065,220.17398009165845,1158.9894997308465,53.41616896247979,355.98569997554114,785.2641967741729,107.63589973771923,205.6559714970017,230.51485600403885,168.24725136091456,136099.81979656938,122.29321683980379,477.6964639933467,169.50387961547585,13171.288805855047,53.283281081758105,455.6634556634408,63.235715549938504,10.459601732012743
3,2889.1891458377604,48.8822344842165,250.69328915681672,111.38406960214797,539.0779991767922,308.1636167444931,1558.9037826712902,1648.875386885552,1613.7431236249931,158.8329487987421,566.1822943767665,5723.637195716501,3987.3819947049196,168.40837765134165,519.609994013108,22897.643573135938,57.65101103057805,1794.2039280959198,104.03435439945042,3043.147691368951
4,187.11211798072327,387.86714098800803,119.54686216267783,684.3907546839864,662.5982107933332,404.91493368327883,435.0378897208884,429.25793027892905,69.9651517257189,477.2804509927919,43.91796077657091,1746.3325793310487,239.14480154807916,2534.0851496143823,1429.7012978612502,252.04551774147694,419.9373957075177,7817.080204984095,279.3093093173575,2026.991100927542
5,51.42277078468396,14.52068414029236,226.7775010504356,608.9429394740691,696.7806699543817,11304.977361611956,926.8744558989256,180.06616461942394,5223.923822498407,2528.966939898014,2560.161072223481,82.35306195253361,169.50825573545717,777.0690902249726,3460.5339211842966,1114.2233893610019,154.53186323761292,61.312705383390494,188.1344341951608,234.36137926626907
6,224.011209867861,170.75350519412314,152.56838049667113,46.251199544016345,165.6264191907967,72.77571557464216,597.0050921357533,333.55076193095465,101.42886655276016,131.61200149774504,25721.162896011752,399.62752588849526,216.64548425790235,20758.762191681762,147.80233017239425,1578.3635833355493,7997.621073568718,49.27117731207363,963.4042442869304,1697.0122913613523
7,63.00458909447843,43903.78660476833,5071.851543147372,70.99950099288253,22355.860667939247,211.45802470779108,3321.691716362595,47.50140088089938,11042.42364067202,1026.1077849573776,1382.675386099043,133.86501312365453,129.85087670671146,13899.09017767579,600.1345545053782,1887235.8328898097,2738.907517579877,24.212363688947335,3200.2866801620476,103.10843894964637
8,3070.1019230848024,2057.570717037488,897.2515228251905,5596.013137471598,1578.5978365029296,420.8243031644697,256.346969810721,233.9740180066774,96.98591221761035,350.6354286671949,588.55059246356,98.85865288253626,837.9791974607024,825.8162454729754,48.004428649308466,696.8311083665249,1029.4650703862399,2958.7380912372682,54.11638087337633,3491.1121227614713
9,129551.72607181387,471.28363499542866,3165.9800948437005,95.31507071178567,724.7352641698781,68.70193883771117,30.334226363987,1324.5177587035332,40.56517768404774,90.99209949239776,11158.311095739984,2150.74996412158,353.67111204341745,201.08783148036218,159.72934175925184,515.7059568559507,300.7059448821983,137.31444579551317,888.452410868872,341.72306993779875
10,1213.913375777991,832.4721885609388,1561.0895713768095,819.5635121089736,3198.651808755115,11169.543658307717,71.97907695966569,100.09482982228656,873.7733091890896,1046.149822049705,355.8770181486516,704.8347242793207,353.3963746525096,456.5807703272876,1230.5242395186356,341.89692189023935,203.10678677760552,124.37371031889052,61.77497920627138,1615.3233627771015
11,5180.3500286890885,315.52768810854286,1010.4165748143532,62.86336416148697,1995.8261119901636,159.8482111004605,247.5879589280912,88.01964556360144,402.75541089174567,4620.693899972421,1266.6191631243546,65.27083452348052,102.27327837425128,1428.912380933196,163.86983816131033,815.2839761509586,163.22519596924212,6527.545559389311,2403.3939542883672,2223.5197006087947
12,139.34789277147138,760.3305147954288,380.8830318741211,80.58273097136316,38.04377484551151,515.9962960047142,476.17988060541757,4598.992981660661,328.2923539145104,68.41212488413112,142.25060157468397,2598.039760991109,67.54549641325411,54.05686384317414,123.71492783310805,266.5856234586963,139.63281258029747,2040.5299692947056,3180.8335417711023,46.098986944640274
13,317.39336525505314,119.14184088111324,1639.0409301054133,189.04076162311594,61.51740031287227,141.45004403288658,1989.0324753849163,960.8871514515049,31.201676190780745,34.109480804439045,101.52800948665845,369.53631188109193,2661.6250062068348,1065.6114156861886,63.80940368369829,79.77546517195788,400.423608460359,621.4253918512613,6470.172927568336,46873.554864235775
