,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.6951969617593932,1.0510076331684104,1.3953860139063181,0.9603773655644545,0.22779980505947606,0.8824534243231028,1.3575806614717294,0.35475414667143923,1.3219033098257569,2.505864121587365,0.9011793270165072,1.322488515218538,1.562634516869366,0.6209676063153893,0.5140005001185273,3.191892646026645,0.30983357800505473,0.6334577110192186,0.8141579398698013,0.5911646329077485
1,0.9589860470823623,1.3798009543279477,0.6292605983298927,0.3248786542353628,2.0234098201426605,0.9848665500885545,0.7651699778725742,0.995949165328966,1.6756653733918938,0.6345439046353931,1.192461166127032,0.41642901663362863,1.2434066460355098,0.29488839086752705,0.11990554212025017,0.28473534193835803,1.9119971867476124,0.6240857738139312,0.5917522534582531,1.7760877647415327
2,0.5739143293039888,1.0710740056147188,2.475992544874316,0.8187189385371312,0.20218863006175525,0.6712415135498304,0.8847799459726957,0.682351865551027,0.6555626326726269,0.7106762177991186,2.245776795502934,1.3931176391452027,0.5830676686127845,0.2906988022123187,1.0144898298030967,0.41000218354020035,0.4442976684558744,0.3919501763457447,0.2717215426346229,1.9356319492299008
3,0.5023413735452777,1.4656241245447745,0.4944035105090734,0.39272690327743476,0.44638656502229423,1.6696627067940426,1.4881841358301244,1.1473082449992944,1.6736494514179867,0.3572355646729193,0.49658191580147104,0.4558706637044452,0.49402123189065605,0.14440773143542174,0.11090623468498961,0.4134113361078562,1.0228294783173624,0.5739971344355581,0.35622477461220114,1.1556384450987025
4,0.23054462100299133,0.9481588808657762,1.2069828623971262,0.9029668206112547,0.550817084755181,0.9656629004848583,0.2550017205876429,0.2097431537040393,1.3416181704633345,0.9811865090423453,1.82017971681762,0.6840204570262358,1.1223810095425506,0.5804643705932904,1.336279561027368,2.7249000855590566,3.1308038547122123,1.0285701468492334,2.2056522697530454,2.161347760143144
5,2.293719769677409,0.7133865706109646,1.5239146726453328,0.5631119855806901,0.8264702823389598,0.8035700913378605,0.9081409802765847,0.4507091331179254,0.7758398895630307,0.5428157009519055,0.748676464606433,0.3268203773050118,0.716079248681126,1.8248194691295794,0.9068134409180857,1.447974376383172,0.39307747884231503,2.1212847268043333,0.9076479848163217,1.5386583969293497
6,1.8569357256819785,1.2609174492672537,1.2104124962961578,1.234035151345779,1.3718206055800692,1.517280737769397,0.5628213271738787,1.2199291234410339,1.5713720016156003,0.6090561031196557,0.4524066890262475,1.5235394834598992,0.7980414447229123,0.5861443249195872,0.8928353864112069,0.5496789705548508,0.8916078039101194,0.6030327241387567,2.509004183606521,0.9398816446937417
7,1.6101052299245566,0.7082534615065015,1.7332564463094968,0.5925470994479838,2.696276134721302,0.7750394578324631,1.5290369721833486,0.8972670306975488,0.668561681911342,0.4225767919642749,1.4649940585622971,0.8582914407397766,0.8091583070399793,0.7474639278698305,0.4919810636065449,0.883106306035188,2.038409005474932,1.2365015966643114,1.9076645198856568,0.34763954927075247
8,1.4319184825653792,1.2028539429929879,1.1296070419139141,1.1419827366689788,0.9543837789196914,1.2575310316433388,0.7357029994091135,0.5638702791356991,0.44149235624263383,3.341694571942753,0.8719173678555308,0.959192432997952,1.8977505615857808,1.3457284606156463,0.7428994666051949,1.8236476046840835,1.2671773167221545,1.3425079842636478,0.7505119235365783,2.723783653034843
9,1.9787085377420226,1.839244230530312,1.4546733577490158,0.6347084071330755,1.0772197135338502,2.9687134750583937,0.21514164975269523,1.3998119307507295,1.9575675791875256,1.1095862133306582,0.566859750407275,1.504140327211644,0.09579328031486511,1.7697766830988257,1.0549846411058752,0.6875859160927575,1.2782744674896094,0.4015052188988193,1.8663835195693537,0.6458646987684915
10,0.7303206453907478,2.8141068950790213,1.3831381350482843,0.2842365419228372,0.16455635711008654,0.7118416791645359,0.13234052009102015,1.3620309159632598,1.1199437587674765,0.5062532500523957,0.49685855813368107,0.6873295836812758,1.801197953398514,1.2979725251225318,0.583949846930409,0.9822671515012189,1.086255429344419,0.9660578116036049,2.0636747693333746,0.3048243225994156
11,1.4891955298462562,0.8930421015493266,0.7808246634804163,1.0884033414640726,0.3671500727587045,1.1547128848878856,0.5268338382593356,0.7344343223194301,0.5615662962554779,0.28140626113872713,0.9547674043424195,1.9827306789984505,1.3593994963712248,0.5652909419804928,0.5019523295795807,1.039470528129641,0.24326462252429337,2.8380380201897424,0.8957630201311986,0.27761772889971326
12,3.4663128936235807,0.723935473810343,1.487143135163933,1.2728226285962592,1.0653922028559464,1.1305430172469642,0.408893172637363,0.4297862152725429,0.4139738445092007,1.442280148129612,0.6881274994957494,0.9856870491203154,0.3150099423264692,1.0725401390354818,0.69632528245711,0.6317547357739386,0.9619607424365313,0.9300190946187286,0.8702315551599895,1.053070430661137
13,0.6581156431921045,1.0144260510805907,0.4705678306372647,0.9481861933036271,0.5874600191327772,0.3691470858957473,1.7678410918852023,1.153054300894837,0.6374303120410332,0.5788210259188418,1.0343778372462111,0.6108083849121613,1.8581683378552043,1.1877453002671245,1.0252662663933734,0.9308004252507089,0.6547387583623276,0.5097625704493112,0.9753299587009678,0.2860279649257791
14,0.9294289946074059,0.6083706492554484,0.5866644754751178,1.5431277144707565,1.3174187108734259,0.29692315438751393,0.97720127840239,0.6974529516628536,0.577681833630777,1.250599092538323,2.1041632007782027,2.102243743813233,0.9557380677078982,1.949603055544685,1.153652544607212,2.5547708807316667,1.7363650696006516,1.239286228112178,0.5538387961260014,1.3517099660903114
15,0.997283393867292,0.7369893098184548,1.0492176749303326,2.5696640421665506,1.6653698839954814,2.382344721551817,1.4334103782593957,0.9057979756344139,0.3275611854005547,0.5268743276956229,0.826733408974178,1.456171810394153,1.0267318330834314,1.5306696618763453,1.1157011816794693,2.5847156786812775,0.42756745725455403,0.26873122992947174,0.5052177317729729,0.6004217203844746
16,1.4811996066218853,0.7559286724508638,0.7205268896341295,0.7408780977002607,1.8388956038988908,0.4821174317912664,0.9518848900161174,1.5288309396628392,1.1179964362527244,0.5387285961442103,1.1470997611277198,0.34852168007728324,0.49405777062384004,0.9777625477890979,0.48820752906249254,0.5575526315651587,0.6566864489677755,0.4558926695608534,1.0985281646353542,1.4562112995554344
17,1.2107136420127063,1.348495907497636,0.5934505718205401,0.4423203395863311,0.4883310585801155,0.9159661858957406,0.3618760410727191,0.28776423670024087,2.528310405958109,1.9112828925099166,0.8416554450295735,0.3525611505838242,0.4781751332957356,1.5066767801681635,1.7937043544015978,0.9417324920232204,1.882269599220308,0.8887725306522043,0.7739844890893437,2.892449848554861
