,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,39.19963385923438,56.42498993803656,80.95292366947251,144.93047996416226,734.3638062435093,33.368745082231726,3025.4606964964187,8589.34189976957,115.72148624949386,285.1132191392444,42.48305747623726,40.45994098013034,79.62556338328613,122.11182410214951,38.94965752333155,31.05747383761718,56.560547165589014,230.88659019786337,567.1102844656289,2265.4291769437914
1,142.85550327934197,498.45935323181584,18.159713620707407,409.6541387197567,18.527214296216698,369.7338486880162,130.8906748951713,263.8403128313821,46.23039141485424,89.7495189651554,104.07865139057412,33.314699936169745,320.4218348080367,12.453167692649913,47.66123946851167,425.1060013933211,172.60335481391667,510.53426013518674,1377.3077366944353,1033.7365321818597
2,33.79909448381659,10.865054693270395,18.170338409801843,162.2470690821483,3240.1424347529883,28.737585324725842,240.6583831447042,10.680211019393937,510.4758985758999,5780.992451186714,26115.8460883294,370.4804032138154,38.06539324027199,428.24956169720645,131.31696195646327,125.65898124661362,47.56309559478086,67.08376618228795,163.1407788797751,56.55818616709257
3,50.16105127076844,45.272743416629964,37.05772231892388,2561.303202233441,444.4024783037039,1732.6484110599135,12.319111757622522,113.71559683678424,182.44039876590705,26.920745207419714,162.2332849553586,41.11043309164506,1996.7500783418327,14.120735336131474,101.8208223952015,175.72648988954734,207.18749710947304,672.2036929977921,171.32910970502235,48.75821519836427
4,5627.5034998517,99.64996271478958,48.86792554034855,277.88932481015036,1359.1584485933508,173.66275220536954,10.409035007477542,292.5187538897808,441.6248948301263,968.6052584711761,707.1418164374018,31.602078488635016,445.74655577999874,97.14162818332989,42.410637080973174,269.3688951327349,68.77715557959709,306.8196531866215,16.318976072592704,13.44608732559027
5,171.0000704273334,636.1876244246223,122.90659662785492,43.41280640230434,61.07142288993782,128.4349343427857,488.20387109237345,15.787380571717222,558.3813800511007,21.33144993062706,62.596026403162796,185.35838602047897,278.18159681011275,74.54534982179212,174.24323605996142,136.98925634131592,68.97072777307221,159.361763812145,17.736818509265504,293.72548109222225
6,1416.8810145922553,67.75793701509974,262.20352108244606,96.38693900612543,92.23948307396222,119.85474646777311,170.56363081604468,142.97466827846893,20.225188434930715,376.4899835178976,12.252274246085108,45.27824021068136,143.45128765218578,32.47651365724505,894.0393842808153,63.707734099362824,313.1524231862595,18.682345786854057,201.013361310238,703.1582928556309
7,66.43642541007102,105.85300890872168,47.08330057679723,749.3995055585892,975.301827239341,202.125851843276,50.348506751872264,30.092165764433958,640.5846813564876,133.89585993409855,63.841979030607035,86.86753629452323,85.82079959877683,70.59430685695406,1090.7090505035212,19.628035344539967,303.7668671287329,76.37767205939781,460.0997114715992,49.586102914689036
8,53.544982429209085,162.31079777207015,80.3654283883543,48.45369200021378,15.392682200512354,9.6371813604419,126.0646204913046,740.5528765105964,80.80609177837505,43.24739921564378,50.175905643093756,69.27434325829381,56.532523984427826,54.31453781504206,832.0975779587761,24.818186373015124,78.63076969662961,63.80510004316784,39.44272282495058,48.88255808658141
9,73.36056978881425,177.51345256659806,102.61330942997301,20.81796857101199,42.8560998591347,145.45066313383722,17.699547768225784,90.40571756453028,13.63300304059976,65.96137889749298,458.3892960721205,74.24985053346882,43.19272035989525,43.02197445985166,29.824888267206916,741.838066713106,46.28853320215785,90.02912161431959,87.62462915657215,40.59227007581194
10,25.34172657585441,24.212343400038662,28.493553928291476,55.56223891282025,47.960791502900065,91.5430261006004,37.68971846439217,61.0153880466969,32.67994043166436,106.44175889096368,73.52328634338573,84.45772087148453,684.996401503955,21.76721177793206,648.3380943605698,751.4983304119578,197.34346551808176,353.21124937414606,990.7735180698428,3741.098418661285
11,214.80187990296145,1878.4356724500285,42.27918837261768,53.53814195482937,94.88901404259286,154.1162600018988,252.4490555033235,58.5791316546165,31.222756973403193,87.85863835099735,131.05482595750618,24.527595889145232,637.0744216229978,102.7213201685272,4.459128856869938,34.10419775173341,585.5745411117696,9.433236179893356,117.17092562809012,86.7151409103717
12,420.7432377344103,34.53849089829146,16.912900209693362,993.6790710593168,75.18701724566199,2172.0077094548888,1030.9534399136564,23.46629493166438,130.31119338724602,13.597824246160599,20.35653660733078,52.95074533704519,28.08569731726584,75.92816132050211,941.5192202925264,1141.2825906886465,49.77997333838357,12.863201463321275,2322.9298319138925,769.8002808134388
13,19.472403515866063,911.9872670594686,253.37420417266821,58.53223087362676,91.77343097523953,28.345712754197848,41.90959556485541,1115.4248899939794,292.96103523326474,275.61399919129326,7.762502025893809,122.65745423166118,84.57069839950509,76.5619850816447,504.039391337551,7553.233436163242,23.341776899690558,47.01599571488077,13.942928161239251,114.00373994948313
14,32.244300631587976,78.45420283632666,52.45043826840083,27.74017478771202,34.1584249350326,605.4621540290864,25.34682317424722,16.25248050924256,71.49040512287411,86.37052303139808,277.37848190187924,1898.5692920029087,21719.25268920999,538.8223036365389,589.1822961710695,12.959171800563126,212.0024454505674,45.805457300049056,8.224614903537258,242.46648138007095
15,377.7357047487403,406.296652857407,196.46910794036012,81.06477272505799,57.55595716493917,12.303889487748165,146.67412824086205,492.07388691193864,40.23766007674203,52.341243803110046,93.09973109640305,43.66697319861851,149.81907463530752,162.8700547638573,529.6352535974293,6.27656114830188,523.0679513370769,213.7767383110213,16.930151724257485,3572.019171161837
16,12.449349621860165,1319.4392476771582,86.41481413110614,77.09877175719339,563.771069635728,186.14533223833496,89.38764076380721,178.95968758118488,55.75168124148604,115.24472310779129,214.7458098042016,96.73010442811574,23.01617794750564,248.45952517702972,126.04271561007317,112.69054185096138,146.1636869944423,218.03410346368673,10.373123914857388,91.326029662996
17,35.039922399849274,110.01606368027205,23.032092308179926,32.16332220548975,133.8964850876282,149.12667472496105,191.45253866442908,61.84908315014036,583.9485156959536,8.724702211451586,8.008244084926446,266.50283689799016,25.702688591173683,130.80185989417714,267.0049347935128,23.91603212567952,195.04079596877818,64.93521358654289,92.63159619863382,204.11307245246007
18,76.29400950316904,1755.4695072226987,9221.70116362675,94.46311961523406,154.3846340885966,65.7801221394584,63.97066471913604,73.53910224901938,399.2129333161474,53.427769584275666,899.6007793005856,1454.426982442773,68.03739920519183,505.98523947937065,10.379734666968034,19.303374643034658,93.39545236166487,31.40002406633357,39338.70958298061,205.5776479140104
19,6.198312219265063,331.14726319497186,79.32389095679355,35.358215779732745,290.1605342319526,420.87320325334167,129.87443946516032,56.592835247474795,333.5965936709963,217.92042675765788,25.630763365003077,51.3584188441655,153.0513307100373,51.55900304010538,149.36184535395932,358.8609931331757,55.053944812956615,15.03502611958993,48.12239824599601,502.34106299780433
20,204.39028419810165,15.80029995143741,44.26318289775554,125.2776265703069,62.67463860621683,166.6015871317686,375.1249790992415,15.7172062943946,24.665117095267306,786.2549986998256,84.11588743637913,70.50233122245572,55.129040929959956,132.77273301630885,9.79490291221191,494.95170510277603,37.35966942635787,12.948135430706316,1527.2154065259506,72.9026364515712
21,210.4321423486308,17.246756560935864,111.81433569029377,207.01155495132298,20.601227448329155,42.855199065686065,88.74353082906873,35.079834376621875,27555.291480589574,34.86209359888926,17.2259772651787,432.7003607958459,25.83734167702187,62.06159840322562,20.432161587091286,152.19923285844743,487.2120267069713,471.98739601235775,147.1154851330548,1345.0176107322732
22,80.90353871852494,182.71001513641932,35.266711381925234,70.56540661009149,8069.138612656008,25.784987454666407,802.3925200334497,136.48028861213788,118.92314831506701,139.47634441155242,34.28492083869605,206.3012429348555,39.787662757390535,272.70765469797334,1230.608070831956,104.05556997814438,747.059566178461,162.76289359848033,93.96460772094542,316.0493388033392
23,224.44478607022484,2546.4825251708025,37.174997005527075,26.01548796586394,59.65372695988572,77.90657008926064,11.130504363500222,146.10145412426755,199.54937316480937,236.53214331502386,10.692231866059046,30.40049242151963,179.97662198762646,211.30228184336102,78.11081698769976,75.62749640597485,64.52488007976172,40.558381558660585,549.5660860566077,17704.1723430716
24,10.95934340039912,5287.830472403151,419.55574840718054,187.6853128963412,35.07632845454282,121.94477150582134,105.47426140376956,24.677815485930296,392.674581794754,64.78910017374528,4910.9076588023745,51.0910484111364,300.0474110651976,579.2282245212309,206.99906978660056,451.95877023155026,393.785727183631,113.86686683508833,23.430184511124025,10.297325145996183
25,84.87536991658726,328.2219217904467,635.8498231478761,118.91016065277472,31.91446129879023,1606.2863717382497,1287.4952056106395,101.48820846993385,19.566139052847575,93.37911866264403,1674.2009829068047,39.11040365441568,452.4557720350904,68.11787318342977,87.80503148668595,8882.23523463086,10.064777677861457,154.82335923650407,88.85901877735705,50.179832011285725
26,7.044751746871043,8.254533823728707,6104.535910719716,49.25453020257919,89.75797934737511,76.02935276825792,220.22563283973977,485.6309465916729,10.405273705576292,30.754183244172964,14250.004978832267,19.6418485569111,120.14285827379445,52.11176092921778,1756.610514376178,512.1702995701853,10.618384766581585,143.50406727006884,58.31242423626827,35.44987505156223
27,147.98427805754454,17.277772400503636,113.93736098894169,197.25091097541917,367.3091082484643,35.07094049999796,144.64091508804268,1155.5455614891316,6.609240031245463,40.679134433855324,25.943417725242398,53.96363419968111,3041.242272796786,234.60646182024539,378.8244823794439,21.79456983912496,59.11833611191196,73.38575935382687,24.39183675230015,518.8343470905047
28,82.8616976377034,180.88032562936132,166.90047068253807,37.08916248765945,34.652637561459414,210.83401015959498,88.79030036733639,70.57252097682431,35.185656145737994,65.38977612196322,342.9083679926016,227.98010804332898,25.431222801948024,34.30851134371915,194.50257896269068,1227.194326924382,61.075664255041374,123.7773326409806,353.15482862061435,148.30558174098405
29,28.469175034579166,3387.8887874411575,136.57007655789494,45.84905894935582,406.05862459100354,94.41729089273849,92.4915306695566,148.47382424225725,10838.818064789284,14402.802537339445,73.14092218589667,250.85482608121856,49.67362731828052,67.38139400770615,2015.6891320872746,285.4242408817636,25.099657597405894,152.93426901534804,382.3598508532159,76.75501132394857
30,181.12561469893262,125.04568554123944,333.9659155016816,90.58929248931327,9.798103474761774,757.9435868278815,114.15074625450688,3267.4683641029505,106.92622257078528,5957.183344958443,208.4374414770282,166.28987592632257,108.07072491324016,81.67015151285341,733.9027782271805,15.251474499698816,78.46763822680987,53.91240442091657,3658.761960311036,248.70070979857883
31,48.30588933856325,88.64466013839046,28.97877629615141,34.67874571331049,29.472765717767288,10.022180525037584,167.64535752148367,84.22580477272277,776.3815264464665,25.685310636462418,314.7661516810067,64.94301924502997,48.2109781113013,292.37405496294923,46.21096490770742,299.79164718544325,453.6060296368296,532.3734790132721,909.25285696642,49.117734001993995
32,244.01479822261444,26.811305713869842,211.00096712787945,285.79757208668707,80.28314639401924,103.26989005941505,646.591500245142,59.395349720518425,7.185540337049133,55.6806692152968,75.40798863635246,2340.6053085333424,207.86468927804617,511.44801770085724,59.89666629799467,363.0131332055498,26.00415847347722,60.581714912009375,32.520797813591344,67.03062710225186
33,953.9518584631933,524.1944599142444,115.73634872370712,1416.3168857267283,108.94281547099581,2405.579209061724,68.79647592666697,808.3383659375768,69.66340055075761,189.50636226905772,163.07971061255012,58.43975100023181,1012.595356280156,41.5062337671161,8.671234258882578,10.949885848082886,87.55876390598951,21.176585846957096,256.65880219371684,5.096617709634302
34,271.8072521651957,35.069208312219416,23.261799109538515,596.9958385148375,23.75853382708283,10.00103163996846,118.38876289676136,104.14735031446617,439.0802968469079,318.9952422595006,84.6666653371949,19.369487106247107,274.7203732603448,33.952865913885944,175.0134817065391,74.25431328656123,73.74830630755696,13.884905556127705,40.479242738208995,11.720982228630419
35,255.08436010354308,62.584895437299565,268.4579469514829,581.5911927910238,93.33248277997882,52.548919404955086,180.37609089173566,36.683809739540266,69.32745374752449,48.47395873142159,1135.6713953582175,163.59581683115357,128.60503887347568,46.22959713352611,851.3210265485004,165.48399875391897,287.3313417322797,124.25807258052373,77.87534329921891,4641.0257916565715
36,147.86836094389037,9.81794287179855,283.6848029265784,24.21727375370483,137.7821670938065,23.848362065769834,505.8092567860658,53.74879925463665,321.6654824001116,54.595585203414885,84.49021209860075,193.74588188732923,92.98431381863338,204.82523942602802,892.9360905531876,9.630641178728183,114.15851096017377,494.7958162629893,81.68818427370206,24.007875268503994
37,111.04281204026665,80.24572873011402,33.82558175060694,44.45683869485492,17.680238355465917,52.338241830274455,461.3250055260596,24.306620195884534,489.0671147334215,113.47152610791727,7.815314982994096,128.12575316536186,71.52881857213652,319.67174650289235,145.947463112253,84.33097357696352,49.712716594557605,10.429825317870382,2989.1754667656896,311.0346583272649
38,59.49785353538118,27.904434790601954,130.99555125315874,31.213709143219603,15339.174946957966,21.577900396043333,705.1510188187222,15.177058099057831,726.4591338445607,38.74929997129402,310.77096597741183,489.13405911454174,1160.6581409701785,105.66941715439043,43.04101962464301,1333.5115859813968,31.916117417391433,355.9402365890828,75.53055936630517,247.04048618962133
39,204.72100729153226,2704.4103493554503,48.84488217989383,9.667603929207871,198.53730668875505,155.17765284050893,92.23715262274163,67.0485374783375,2023.923780792693,13.119502020528671,261.4321421809045,55.666294782114164,14352.63196418768,195.9551672005955,2102.825008062833,216.45927418257907,25.543477384791913,188.45978728847967,235.45475134598837,239.39980033587653
40,178.38087153086144,71.50378113866009,23.919294193061432,16.763647877184667,2984.685178270087,236.55111730001317,35.54712872824348,20.161001577954266,93.02385780301302,98.93379701738195,175.33259915681992,437.25539868686974,134.38123880142302,6.56019025985006,95.12646555091396,48.30028500915796,237.79742424271353,107.62693215907348,554.3477965193197,53.79543111876683
41,13.968086780480917,28.838685581695245,77.72259668670267,79.00833468047495,38.50831704267057,19.75163761481872,20.5152902926111,173.6785046493842,1231.3942456417026,187.45716442654611,620.8787264978364,1294.6291936822245,36.94903690515912,8402.300743410176,99.97594703993855,764.8063955956295,142.3234494492899,82.43309736850915,63.98010922544745,34.85191910176127
42,5491.142613733764,341.43804788064426,90.46100625532017,23.889881697691635,107.91200391380517,3842.4225475698604,136.71353241816996,119.63656676325172,30.788430886808783,131.32894256541204,330.95314728196627,34.94574726925384,39.51712491289254,485.1963718505158,151.69236217290927,14.302193839475876,3629.299785029425,63.61967301417826,1197.3039719918152,140.50922038837507
43,41.1921062608244,101.1011199980212,14.289169127579044,537.2841794362985,74.3686640896176,10.913902481022888,92.8342817005223,160.5347666869393,908.0767194445752,168.8455728701747,18.58524880251025,88.85451527492296,35.48023633800767,101.76217776560861,140.03205593705388,46.166076437279116,114.35778265965018,52.9789397495324,295.51050928697805,42.376018256752104
44,113.8306433835487,30.338937995619744,50.630422606292996,18.962294780843877,90.46389930886653,9.16400842127041,126.38241897009175,149.8891983449439,269.83793187622905,54.130660227478984,22.83200748125364,29.94976875010161,56.526812681159754,92.81378238063553,109.85559884557824,58.02309992090704,542.9793941508615,28.62071927110992,13.151814053655471,127.99363493174587
45,52.97495329087815,299.1317860914032,9.452077320010176,27.047660061017268,119.30059046374299,33.87731085776977,254.77556103062489,12.598561966913621,18.0898113342746,59.39253486768666,113.30518824338378,31.03640309664479,103.02269144169622,18.981951998395743,41.71484901834265,17.58895778221995,130.81247173077463,920.7213490993317,3589.1876290055934,159.89149745502164
46,44.048047113359644,329.4121333764542,159.67925743977412,297.3569266868153,249.9146584969676,27.110959697980434,10680.324380495766,339.8413507812829,14.50797445056105,1197.6432491242276,27.163113016338684,23.12241495737544,478.41434324970214,80.53673490906021,112.8882190825916,22.505273540973576,67.55196254118255,86.49068645053922,64.02695589779069,249.46442448471316
47,254.9222940444124,88.10903963897181,81.76978652499292,279.76281237582225,52.905073386655204,79.94486079360286,30.30075809202299,527.5392786027351,187.811058070316,239.0139827819903,169.09588499206257,266.26951116444434,44.434134039436685,184.44474704923232,191.07334656767034,1422.629159795627,1448.3484982681985,61.2229950403771,2875.9760309762696,130.07094580449302
48,461.0334130498868,8199.29690284249,258.8618001127261,22.199535971481964,37.578444928503814,467.6419750490695,79.40877640523559,51.11929202950614,15.187926399999014,1085.5244769162973,420.2783351269218,154.4324666267903,85.46116696198169,47.173846269107344,119.14620665657822,38.616197155419286,237.50796644379534,313.8763397913208,46.44771001605568,96.1561607019039
49,70.90372034764641,163.3620926361018,196.62634952404915,292.7912996179575,517.1809362507402,58.01449639892962,1320.9961105970197,64.20161931282928,91.2402808138686,80.59992022828101,40.8555095965221,58.032499474243195,55.65207933981765,138.32794057983938,175.0366162927494,69.26962961559002,257.2867111264104,42.236814014819174,307.0357015552663,31.784587436819493
50,214.72464866150403,3252.5107219695674,1090.1195136261758,31.863625699307704,15.33742576648092,205.83401739193687,2284.8463510324873,2455.2962807438835,108.0017225701813,175.17299504461153,117.35096289765352,135.28253062986732,198.5170820372441,68.61601527293169,89.95126756452555,24.19685614050013,27.379148901847657,254.1633088112194,77.38087632351835,265.2965517538896
51,12.510722213282861,5.072220453526825,139.8126520438227,50.34628153745416,93.92406894152009,53778.13615444829,76.05473078349314,51.174463365189695,431.2461025206285,313.60880991005615,58.295739239237264,52.74729722361644,2677.2690357877,212.56448950869253,16.22837782829356,500.42063163759667,280.7461025232187,62.913331094259775,9085.63401281532,54.19870199534125
52,11.141797799594315,10.374157766988901,31110.374196304576,179.04453143263163,46.027938553836066,378.33669929151074,28.197516171369898,43.239843418707096,98.83626380014175,130.04591943380638,127.85753288148317,28.223429319130446,11.900819663788752,1332.7810657743994,377.97878151949044,40.23861703408056,110.69267327030866,151.01825354857374,323.32608191098643,394.38422499044646
53,8.556678733397348,133.39018412246605,157.35378579339613,206.66905279302955,98.0014560074369,382.9551767832454,2192.212295996568,77.37568166096662,113.37633786745755,36.47530898702098,179.63200336614227,8.77755067218368,72.73304509977334,38.67529307971927,52.15656204166771,429.1010078497475,48.82726563585311,72.33205463309969,412.7510852367295,53.20251622317119
54,366.6667262189403,272.59130289357563,17.48104829759359,34.87659559529493,7.17316240904438,614.9009901279405,1600.1218222388088,479.77992837034435,62.23876639999253,83.77821666994532,207.79317257318235,70.45040761863311,185.06391097291362,17.49650700739403,61.795222051091514,58.614246626172644,31.57590576183884,347.05082978572227,453.133231901762,5.817016612351836
