,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,212.05355504900217,501.36062628030777,652.333658605814,767.038824826479,853.6425616368651,923.119378618896,975.6205453872681,967.1699403822422,991.0582037419081,1012.1032860502601,1040.192704603076,1064.7156935110688,1068.2517098933458,1083.4718088656664,1070.2666182368994,1075.1596817746758,1095.9368115514517,1115.4813362807035,1092.2800993919373,1123.8297316208482
1,228.2593818604946,576.211941935122,738.2049025818706,862.4609626978636,924.5257099941373,968.3478997200727,1055.9313343390822,1092.7411650046706,1111.5083298832178,1120.137062691152,1143.4714762941003,1136.9148411527276,1169.5274678245187,1187.7758096531034,1197.8380611985922,1179.4584814980626,1207.188206911087,1201.6175142973661,1196.0894756540656,1219.804049551487
2,223.4955042824149,539.1690485626459,691.1003652662039,774.589915163815,852.6830046400428,965.7723718136549,983.9265980869532,976.3759502395988,1009.9512643069029,1032.7521234378219,1091.0996814593673,1086.4309826120734,1079.7152227908373,1132.901493139565,1131.0349860936403,1121.983373656869,1147.6819486021996,1118.3447990640998,1150.2484085336328,1151.6580492854118
3,216.2084283977747,543.6928283423185,705.053047247231,808.0557897910476,891.8971523270011,957.1788454800844,948.2077334970236,1010.3861114308238,1029.853820040822,1046.1043544784188,1082.4130365550518,1061.515252418816,1100.7850267216563,1079.3599952980876,1095.2715802565217,1111.5867994055152,1111.6950931027532,1112.693803280592,1144.967824883759,1148.3001094684005
4,235.5371543839574,539.294529505074,667.1336492374539,805.4492421522737,867.3899952620268,940.1848478168249,1004.1487153246999,993.9332256168127,1017.6971888244152,1038.1513251885772,1058.1178210824728,1067.0026613101363,1081.9168654605746,1095.2145783379674,1111.0585271343589,1106.5362638682127,1093.2218079194427,1134.8602128103375,1128.972729422152,1144.581833280623
5,256.1976277679205,650.3700029850006,843.3698437437415,981.9439248517156,1051.3818816691637,1116.9279586076736,1178.1400288790464,1216.0928564742208,1237.6518871933222,1255.705467633903,1275.0432864427567,1250.232096940279,1300.723192319274,1273.1751911118627,1319.0893249735236,1299.6764967739582,1342.0724476203322,1325.6457424238324,1357.7731135711074,1349.7141790613532
6,223.56183767318726,525.8609466254711,691.5574244558811,797.7001754492521,873.249641276896,980.2032318711281,969.3164746761322,1015.7941804155707,1018.6840979605913,1036.5441880822182,1074.9181743115187,1068.7126504778862,1097.0421256124973,1107.8801568448544,1125.953581996262,1129.7179298102856,1103.7079132273793,1129.4918197393417,1118.071941241622,1124.2498550340533
7,190.21556974947453,502.80068795382977,644.5424574911594,767.6749343499541,816.8612820282578,875.7039381116629,884.1730921268463,928.6280750408769,950.0872491598129,955.8173946738243,955.3583319187164,1004.4324617162347,997.6148441284895,1018.9811148643494,1025.0304596424103,1020.3481473624706,1042.7027936428785,1022.0059616789222,1032.180824317038,1056.4029127657413
8,219.71548648178577,537.9806342571974,692.2464686110616,791.9909061715007,864.2340614646673,889.4026010036469,964.7408950254321,933.251076258719,952.6637990474701,1018.0624985843897,1035.058031015098,1040.109245032072,1054.075344003737,1054.6841821148992,1064.1616459041834,1080.900518372655,1044.726890169084,1088.796567849815,1077.331265360117,1088.5165090486407
9,211.31120336055756,486.92425564676523,634.2079225555062,745.8917823508382,837.8885893672705,859.5828187391162,872.9298838302493,925.6018889248371,967.0272407457232,981.2385281398892,975.0442645773292,970.4075483009219,1001.3575808927417,1036.7611662521958,1028.3183631822467,1047.907348267734,1058.1661144793034,1061.9405038580298,1065.0567001402378,1075.0422227233648
10,204.8599288240075,450.5044937580824,616.8173986375332,719.5995039716363,731.0871479064226,810.0758888572454,842.8565997704864,875.8977875038981,915.7534136995673,949.2579282224178,923.9705963805318,929.5528585761786,990.0957394987345,948.9329308643937,994.1103893071413,1001.4976233020425,984.778180167079,979.5077783688903,1007.2906088978052,993.7382662668824
11,190.26732594519854,450.9349397420883,617.6636065244675,751.1643693894148,811.8311384469271,817.9095116704702,879.4607087522745,900.2928592711687,910.9298816248775,927.7517564445734,956.0221080183983,949.1990412995219,970.3755242824554,980.4904687926173,994.4529308155179,1002.9156160950661,1000.2931422144175,1017.057534493506,1025.3204857707024,1029.2590644657612
