1,2,4,5,10,20
54056.61807784672,32616.63708772219,18841.318954552466,17771.438740939433,16861.590438274397,5807.135847219334
44072.684128746616,36078.42311122449,24810.44553560971,19688.795556079756,16780.512085508657,5803.571707918055
62295.013609184105,38481.441506634466,22495.034886493027,15094.980223174738,13330.488549045624,5807.989811239341
34365.785935136024,33097.443443986675,25272.714037628906,13108.889511535299,12592.352499936325,5805.168361120583
58356.79082110818,38100.35345202848,17645.221695773787,17239.845854383984,12571.981398275006,5807.582170553404
52539.88751354499,40155.07651339676,26041.687695772882,24387.465320128544,13303.410412354624,5808.1076973550325
39716.03905088486,30904.290816221495,20007.79006578898,13091.374245194997,12762.280764827827,5808.167392609322
56320.648843728566,40113.37916886203,24174.816466188156,22080.087512662416,13006.561643150437,5809.102814464594
50413.87671322433,38923.96058089397,16065.205722897184,15809.806016497798,10875.811774924601,5805.367838212867
52493.150666821595,27465.53051341318,12596.444280103595,24533.3390516181,11051.574924136314,5809.26607890608
60623.922430837796,34690.466164176614,10441.640840766544,19834.07799771057,12900.07508372801,5801.208181769854
36304.59282015228,37534.78123218079,22409.078081962478,15805.373273975123,18075.698217319154,5808.737472693968
51033.144644435146,34160.34627708389,20229.437209946198,19713.72490177856,11219.239095297047,5806.448075005092
63950.70092601846,40343.410637794426,24479.707893261755,16655.766222377064,11418.21380984536,5806.844307545829
56319.1029687493,41903.72845685385,30694.589030789106,13526.199636251433,18689.369589829566,5806.463001625058
53864.520208579226,30740.490357122057,20462.249949388268,13403.30886115153,14418.492767097825,5807.648381896457
44721.26527051932,28118.403635790994,21630.88663879553,23819.11850292761,11032.764111715946,5808.201154787656
38786.8407271325,45059.47426559411,18683.231198205547,15401.246832863613,10601.755594426519,5808.550719241322
56334.08432555341,39201.8136474744,21650.396572607122,15970.904363065341,12647.141438228955,5809.081638712719
62655.92640765747,34667.462528807555,24891.377451859247,21298.893415310304,12729.104627347398,5808.924758446546
51033.60674435202,47775.12307227595,22100.06225534355,12952.516006330572,14628.907458331418,5808.683075576756
62852.82900233333,32020.292956789912,21141.59360483191,22409.593618353665,18112.498626910037,5807.859381145477
70825.18339785656,31856.27207472629,17802.166265712367,14016.656586472247,18222.882727755292,5808.022176526444
59443.105095674546,36676.3590932635,31758.69175781832,13595.864612230569,17250.962879190654,5804.109169338646
53138.95957669737,45887.717211098134,23582.540996574113,12728.982879621675,16984.903829763396,5806.96125887579
53545.75991234808,27544.432611737415,21816.045582501192,15464.423441282659,12476.774821763924,5808.084978142555
43331.59314869026,27916.681929501032,22819.365715609823,22661.82900814712,13962.359391684777,5806.294184210711
32171.216437582512,33802.03294874368,21470.35512296608,14891.524324199649,18938.5995312928,5808.391289069934
53184.6992603863,29542.792751036985,18899.449046575584,18910.063754674426,13363.999635692307,5809.806308223622
62168.7622710273,28292.77148961516,27190.330907208405,21465.201350838757,16331.947184156148,5806.201996699204
52347.72404172633,31609.917386968544,18391.831940298267,16531.25122300709,13053.339168854436,5809.00680510034
53424.443483146504,34783.20391946493,21647.367997368485,21014.18908489512,13164.462616558514,5805.737523000599
55644.921045879775,35376.33588237164,21264.095590905577,18636.11805105707,17033.59448384741,5808.862685924328
35340.970161245416,36438.57041366561,25855.079687230213,18705.257400522714,12925.090396789976,5808.371040486758
48462.83871462373,29176.896678194487,26429.013641603815,24651.53821487512,13185.086337117007,5808.2976874599235
67232.15975986909,29223.077741774992,21688.19247700048,14567.278902983435,11289.70116029318,5807.327652326921
65070.743066724186,34758.381758446645,21630.893342780557,20583.172746498803,15615.82815811483,5800.239693202712
37638.34676380513,34077.43503756337,18990.957830007315,12220.645088015566,12592.462955502162,5808.728003014144
57375.06512550796,33470.26658680621,26322.523612198893,23430.79770629326,13226.421978996437,5808.660242761215
64755.79454846509,34222.604804666415,24964.375380874564,19165.243030806905,14129.887776566213,5810.074253567221
59196.043840189064,41453.37368829741,22197.269928263075,24764.130681442577,12008.85089247441,5809.1462562763445
49194.03552552992,31245.00028844231,22251.912560856887,20274.751390198024,13176.885671623795,5808.4584326457825
60734.91582014998,35509.26052229595,28998.527140801332,19482.349443403997,17095.749660977413,5804.778833786233
62064.82828089673,38014.814792365265,24300.68375417983,19366.42647491318,10790.120133386565,5807.815488470693
67492.82148071991,38649.854483637646,20997.95838555048,13199.564501564942,12702.683331537928,5806.947104062489
44462.18770297277,36318.704021073725,17434.606136395574,27012.673361539866,13569.867604688896,5809.529867217199
61124.72101556183,33351.68084561768,27433.447729389165,16908.879047045553,12099.848315751366,5807.358522159346
67566.07694399603,35426.47202196849,22095.708968202558,16344.267764588303,12416.774392322835,5804.7325151143295
36121.52893149458,33043.08053227079,23014.882070577307,14839.761514214557,13878.896082567042,5808.955072585051
62144.70179388549,43464.09826422874,21152.000537162927,21758.319116809133,10992.74609466326,5807.540301275687
45565.824659795275,26148.595844705167,27738.823140959285,20314.145740946708,15927.502986112224,5806.841496896736
59360.68470268956,30766.21226566414,16030.51708232883,20045.386542026874,17065.862840560512,5809.305318068756
45266.61571000287,28778.402273914216,26276.60901825221,11822.048567919765,12434.89765349136,5810.068984846132
35744.023370832074,29529.179333839267,9902.48969145327,10511.458412087006,17395.86857403072,5804.809451735623
54734.5891890668,38935.00535944761,19204.89658038957,17264.30024528559,12860.688115902616,5806.336100855251
57987.3534609027,36868.74054018039,19421.881488061004,16849.968669756232,13087.174782484091,5808.817544329286
31644.39823802719,29626.707973236276,29043.223693508673,15301.9346261945,12434.854616134133,5808.653902877448
38696.77045570473,36782.32646477683,23747.924985632806,14706.520717046518,13019.84783912682,5808.091860783465
66385.18278888396,30883.60464036919,21587.85248684973,21564.380995163505,14840.553932739469,5808.133227065779
63592.536916910205,42964.76949757663,19175.04653142466,19574.122780003032,14401.067608820465,5808.452672935239
60784.55845123829,26562.29982015844,16147.193842740706,17325.39684743936,17719.39075538278,5808.685033434107
56100.72299061288,29333.980017870537,20515.438890825088,22440.983633816923,13101.398083005646,5809.236989645384
39939.033962532296,28679.18160865531,28067.191627244676,19592.739674592784,12148.3892017868,5803.320695703708
45706.67718553919,31003.120008894784,24929.164345988425,12321.884487137142,12543.966892735387,5805.687842856481
38479.079073685454,33617.97319558118,24854.976791094272,12511.358921228146,12208.401291648926,5809.012278391114
44528.84398145602,37345.38839832247,28810.915053141,24258.293357839135,12713.525282382956,5804.259367235008
64843.379913736644,33868.535602731245,28722.72456246692,12086.503702724945,12502.620938873908,5808.39464313443
41029.81133570514,38045.880656809495,21092.833855832392,19479.21244218753,12759.570800350437,5808.266620559092
54021.313798267794,33859.314264521716,21583.58638668171,13955.008287285647,17530.624692836194,5807.608608336849
42510.68739357074,36299.903556152145,18503.74955872915,17981.170719636328,11532.433487492697,5806.147268876906
58911.10326779119,31038.161435290123,21194.00711395427,21465.615046704264,11767.527746436741,5807.5694884651475
61092.37161281636,25559.38506066171,25929.8214759312,20751.560621566387,13245.722433010831,5807.005108279748
61511.88970712242,43713.75965037419,16458.593937451213,13356.49621421669,19288.2974524872,5808.825782803922
38178.599026098775,33091.416507064365,17408.254078192214,12611.043160161289,14056.049896336483,5806.482793106873
47977.3237251894,40354.32284842883,24386.21325372894,19289.17289645848,19067.472325065766,5806.053331162726
51446.982331581225,29828.40114190409,24223.53699574512,15361.607705289762,11816.22290091801,5809.460060484397
54080.042498805225,34158.84229940765,20691.691517439802,21660.172708963382,17748.317138081016,5806.808086227672
40287.15653900122,36963.47547972038,27162.2963567813,24487.87321744563,17578.352342717924,5808.034972407609
66380.11281717816,35146.931238338555,18997.122367454805,23852.129434994305,19367.34370581071,5807.870392652069
39000.85130195579,28375.5190583203,14678.167829818034,16817.415814196298,15672.18560117844,5808.158777674669
61574.63516034237,34629.797371374305,24216.513581217474,18443.812401438503,12265.303677471942,5809.097418571209
54190.83271032335,40803.56829251495,19329.394384753396,17094.20516594033,13470.60074703964,5808.08697819446
33636.910482858446,32826.99359344522,22864.658884969656,23807.602177228575,16323.247753732074,5807.067911562385
64439.148127202585,32236.679315221907,18385.12886976002,18051.028161147537,12575.669622245927,5808.6209794955475
55972.65700145971,28272.478685598908,27744.719909546267,23710.200413989533,16325.512596055685,5808.671182085922
51688.77754751126,19188.417645723322,25638.134996656292,23210.621158888924,16145.362561533993,5808.052214357802
44169.90717551174,22943.267199319696,13748.501950065249,9635.196933341495,12295.444940558202,5807.236057438001
48025.37539978203,37006.89898091152,25623.244072272973,12270.54986383392,13166.510569828488,5809.593663954599
53998.80669241213,43729.376620365336,25396.52847409393,21908.291501189575,12682.855754478629,5809.846927012799
38486.370296442736,34884.315244353274,16311.563836639125,22297.913741994704,11863.926600966472,5809.101714349821
52715.43878295223,32155.376266779913,27064.31399007364,11676.218577883074,12690.539296723258,5809.198431617187
34894.667956391255,36507.69530789437,32938.581994216525,19930.554878332,11440.77444900697,5807.448264645529
63336.57196439838,29924.276837507463,13597.62461085239,23109.89890081238,13456.533251282191,5808.871853656677
46337.90874943425,27841.132329581837,14937.383145259791,10497.951611500295,16946.22143509655,5808.82444685138
61345.04980079953,21959.137704437035,22837.35819375936,18455.93284757863,17592.963169274535,5807.081908828758
31105.402660041862,45566.008849698665,14122.830714369138,14364.45482527505,13645.043864216485,5807.572250589109
53034.93852910945,24123.08110264756,20384.535827870342,15111.545209614264,12254.616747280808,5807.435843310674
54786.29853025889,44879.447904792054,16926.088532033584,20666.709883849962,12650.778695342953,5808.554346788269
54723.62197898168,31916.520081317845,27015.518125002225,21649.633216500257,16974.208464631454,5806.884842614365
