1,2,4,5,10,20
48483.54153057508,31076.049359787157,20045.523045822993,23244.862073556636,12178.750948045461,5797.2879433728785
52344.59597190746,33299.00078099943,25206.573504840326,20433.191053449114,12373.600052414393,5797.695519986584
44096.48975087885,33761.24447730063,20685.004252982813,15212.513477512577,15284.305364650156,5799.637917515989
62247.64518611052,40036.127158598276,28229.99259419965,14054.640367936961,13361.153586194827,5798.29465931934
41963.35013483586,33946.574046995236,29040.32185170083,20592.50568671123,17698.703173873277,5799.028039488361
54290.548737054356,31843.2543784646,22725.839785173666,21705.013615101372,12794.908405258615,5799.028797191895
47103.74733699832,33650.6220457697,21722.556901171374,15279.422102828625,12966.399687309973,5799.078052295402
57808.979203201336,29481.441041887876,15454.649785303167,13776.16863074735,11443.701522829333,5796.155325283
65317.95699045173,33587.22518523916,27160.336220664958,21443.853888059817,11821.867025387544,5798.261484440502
51328.85428971171,35230.10910637971,21725.274159129018,20603.077968913316,17319.910636433575,5798.414970197951
33043.00300149428,34206.03309265981,22605.138954542024,18312.947807376713,18033.233993774265,5798.780035814166
32832.06140352183,39575.02831778114,29515.20558346606,16881.56607456724,13575.861352253258,5799.458542514583
36477.40956435874,29380.95539709277,15090.800928734276,18055.62989329748,10175.465418388985,5799.7837957882375
62916.99402752666,25340.792154836243,26700.447305084468,19835.062709017508,12483.163471553418,5799.055127763067
61511.839314582016,28853.89840871412,10588.803678744569,21435.227427166286,11975.877063450645,5798.107137800495
53071.57728986793,27921.09581349011,12507.891625075856,18193.361623488065,13309.84408268106,5799.041351998742
63344.541576213865,32491.03372687199,21751.748595123736,20123.566860599858,14534.687432862509,5797.601199922043
59295.02822278971,30180.796209921693,25777.282128982966,21482.196039818853,13491.022295877614,5797.824514018276
33455.37633400761,30572.502780621453,18953.05487060383,22352.958939005668,12303.13934656097,5799.499271066785
58493.7276233672,34052.3787888939,20842.632409333048,16438.24999443328,18355.627818264238,5797.270813693958
60625.11463721007,35305.807399758036,23314.753837873795,15250.918841858835,20484.03180956994,5798.707988918455
65528.30453163561,23172.58464032478,15681.793887983325,12841.028307105376,11843.185269036483,5797.7703790670985
63764.92916311205,32628.940263357665,22473.02029538846,19205.123305133075,16620.354741269814,5798.3904878734065
50997.07960515307,26545.93542419254,20594.941915698655,15706.391710127862,13245.84955378983,5799.790134687316
60222.975515878825,30004.846683679607,21706.084702771677,13730.55921811572,13784.24779764868,5798.155961538249
63026.425400932145,37747.57943529945,21267.544991396637,11196.839101586456,14115.213964380127,5799.9582522481405
46749.717471152944,37057.258889525656,20455.14455875352,13505.508280524336,12793.86014886949,5799.072128743847
53430.49848929485,31965.07835832793,27112.093721485748,25494.71113840671,13507.070063733807,5799.291954612706
67110.71484355368,27169.14932078916,12198.954586676537,12640.255851139957,13024.063613051476,5799.045910769871
65119.29149779228,42839.523785525445,18457.9451557367,16890.935292953396,12676.444931627004,5797.9256833462
59599.184144001585,34948.663010443925,25914.84826893139,21951.124306855567,18104.410192893993,5799.3628121119345
57133.276063290985,21780.909726435446,17909.85668274763,19679.382747173044,13695.400533456688,5799.2377431169725
57499.28862673264,33017.2331078934,15437.155551265389,23648.074232826384,14766.830164218778,5799.436833744138
52276.202498513085,29481.608828644774,23653.601542093093,27798.61750501983,12530.100242915965,5797.837783750144
37176.97165293962,39304.22491529696,23710.20167792552,19911.3712471794,15726.129909565656,5798.369327432979
55390.52282510707,27697.343314182945,22476.52381798369,15852.740889242956,17920.222871530073,5795.95097647055
47039.608400777004,37321.646501544856,25731.45972384331,22549.061657246064,12700.30322332521,5794.113241154594
55529.91840714324,31030.409613976593,17370.329360741525,9314.39258958248,13266.630937672173,5796.383049279065
51496.1419547114,29589.3720560091,19693.531485643514,22004.30924158201,17699.928877023955,5799.74832836396
43131.843169181426,33081.277879652436,21650.144083713716,19769.261674595593,12607.40381377041,5798.682861142129
33774.70053350863,33489.79084784374,18678.49951314911,19026.395114415667,11532.065636781796,5798.479106880033
41760.01811280191,33563.29784408811,25599.29476393232,18352.336258822703,16531.730523528302,5799.0680801087055
48479.877641184445,35758.50739085054,11746.070254173728,20729.717762358687,12726.151921169381,5797.496222531232
57967.4228976861,36965.484063158096,25067.4132309011,16654.848447511962,13731.79367255782,5798.702105001478
55491.577476740546,33909.34825663552,15588.779457366043,20191.911673601,16426.3098184562,5799.774313269516
38448.845789870094,34003.466669495945,23114.779056704276,21979.647822078434,17520.102485928128,5799.239375318901
67554.53474462766,34016.87621877397,17646.95341259706,22339.391030746086,11775.238403703499,5798.273467627087
67164.96445725186,36863.38535112843,15794.045585725664,21253.66194717171,12393.425682343333,5799.210624790619
57490.75206540935,33759.84042615032,16055.252805949904,15942.072217708108,13858.324957800924,5798.056209935253
51855.66255613248,29827.194093161215,22341.950845547115,13818.242634840546,13848.109002914194,5799.798093546075
63421.549813843274,41075.20128724775,19700.276493388996,23222.139651505535,12277.15436854802,5798.944352974648
44753.39474213211,33153.84614483873,13248.061014627861,17022.14549076411,13080.188656535092,5798.257435162371
69049.19442698763,30753.471097290618,24947.48060460656,20161.00214951087,17657.05291586995,5798.195021408927
43391.677514813964,29596.039957881385,27347.97517056317,17442.72651065516,16725.97186819036,5794.638903317025
56829.07627979303,33174.169697742946,26883.07982017422,16205.329714356607,19912.38255297258,5799.051144238867
63878.63095841918,33970.46973266364,16082.663967391216,24948.211557648247,17207.22181038043,5798.473061040152
38698.76062795977,34152.72979570018,25775.19464079113,21217.569873364002,11615.784209335989,5798.121297574159
67452.26884988969,32170.70245419946,23906.214746003287,9070.43152223468,14684.202989661057,5797.891250068843
44603.57738985373,38822.699231129656,27095.513079975757,17934.032747274745,12687.004401481989,5797.480329509225
41330.68263483526,30481.212187887726,24398.920424096246,17906.33229147287,15540.976318066516,5797.237748474542
64171.823011366745,42035.75186089737,20622.894496131685,15886.076091740933,12275.819142365202,5798.882461051234
33021.97365574516,28230.97742191781,24626.979431278924,19705.70649745139,16078.902204506943,5797.803275160991
69850.65483651868,34098.12419330619,7555.679746235957,15545.265075067207,15433.808463954829,5798.402198337059
41983.842889048094,30966.59440047708,29968.479129019404,12837.183785637133,12771.135189076555,5799.6819453836915
38664.73731460327,22400.321450613803,24421.438785537764,16297.291413268942,17923.295391072592,5799.024491970171
54774.1466653177,37592.44352246724,14851.629001433266,22200.4914498824,14381.401450766583,5797.441735927929
57875.96177871821,38693.871103966616,23000.33938488598,19304.84499664815,17041.461542314315,5798.635038697305
52984.09988817542,22255.067971465338,24463.431260547975,25063.733693721464,12660.86305724458,5799.040063089741
64356.99353495388,32134.147214711094,12978.148981538327,11708.389257429577,16639.341437815765,5797.53758780852
59635.00985201462,38651.75728062624,17439.848790085347,22638.06162709301,13039.966288437103,5798.744430470689
40274.38135624248,34919.78966523015,17527.307061039897,23711.7041819173,12753.540628112587,5799.720386303782
36551.76103283758,34496.60219251549,17379.29093559322,18651.818849997144,17199.608977378983,5797.354351728463
38926.59559748075,28095.989433172883,16770.77738743981,24118.937562237646,19321.084333851617,5797.356388750587
58251.822578939675,42207.558814314594,20947.557226176257,22065.474935004102,13944.539769881205,5798.454122521564
57673.36681838948,32298.132279149366,26488.059808243022,19387.524599027733,12329.48443779491,5797.6648818832455
64808.901038238415,28477.71442314314,21958.974883393996,11319.080898199061,16073.008771724653,5799.404912772567
46627.05145701076,31677.959100964476,21334.803670668865,19985.81143409597,10867.491290382595,5798.372489797968
60034.746828125484,28649.967864006107,13662.857196745168,26345.589678257424,14046.23417938497,5799.3643304935695
58413.429690822166,35721.90750726393,19564.066048572528,23067.31755127096,11287.34210379648,5798.495358727095
58938.05175267587,34764.403782619986,19406.477614276555,19180.368474917246,12520.64191972974,5797.688538706906
52882.98861531677,32705.33931666453,31030.99259505728,18422.947066495035,16075.765821191762,5798.677095455349
47623.11855138074,30881.14207439503,25203.849282780808,17298.547668722127,19609.140857442995,5798.14618969559
50402.093805060766,30189.68951604211,29052.127517923105,21612.911396231506,13532.656242947021,5799.588641073714
58031.69418486447,34184.80879636509,27212.53393381912,12159.500580386892,14423.867309586096,5797.450982372293
29179.17518833922,27566.21897423293,28111.465096459076,19071.2393815731,20015.44463931177,5799.677471737347
42543.469387217876,32152.138624781124,15587.906893812913,15849.607839725495,13676.18057880235,5797.739691433346
59617.7597771553,45149.38346921167,13929.416027666279,12659.235591646444,12603.784136650302,5798.165310473203
62972.29860624317,31205.760843979624,26255.336560130323,23305.98166695902,16919.788885860235,5798.083315869118
41618.93278546225,37490.59947973192,22050.385037322885,25529.710826514816,16934.526331696936,5798.042588246191
59281.07464431634,25084.70233588907,15857.85093183329,13298.411889156509,17104.507256407363,5799.3527188752205
36816.81649980067,34689.02397079387,22456.259703710177,15659.713861503351,14212.195928570263,5799.952027794379
47951.49843301474,33791.81849570013,28883.909750882667,18231.816339905952,18063.413100041387,5798.953201309771
59242.28992317296,38018.02204670366,25849.138724233064,11059.320632124669,17143.488641700453,5797.645685268981
34188.47143319506,37386.29405571399,17726.559336199032,18356.769466986778,17891.931375672695,5798.568896939646
35141.75564606781,33557.19830062106,26702.77321314947,16126.4097885402,18670.505011527366,5799.4920058556845
58717.6132600171,36657.02141333884,25304.225017200846,20054.461197437842,17739.55347918665,5799.3732418012505
56061.36253099307,37519.761555266334,25819.371232431906,12386.784016485579,13554.739743440337,5797.794050482092
61240.84802717318,28414.204412985906,27980.4178136164,21890.095698517507,11809.73758395787,5798.487017093346
57118.90514500303,32155.369162987055,25505.503900023574,19212.85407325049,17727.779899583187,5798.096113635694
53359.80929849186,47739.74624046407,21350.460282122454,17070.83391275776,16655.991942114873,5797.49693765066
