1,2,4,5,10,20
50764.2715444512,35257.94309230895,31323.012669211563,12453.468187811894,12426.98453374167,5795.651506320983
51409.07534388459,29361.96631855388,23998.219179416075,16763.715566338033,12681.164241141008,5799.088881927747
41980.846754812796,31995.557034872156,26018.79879561472,17126.128021277433,13178.807481565967,5798.397825146171
45772.16317998115,37337.941196816675,21468.14912110467,23471.841487090962,12235.151700692913,5797.13266074197
61777.02029579809,36940.18122459049,23299.514725204674,23899.988648906816,17960.01905373699,5786.73048423745
28653.267858743304,32124.066541217428,20303.83385674335,13022.631500852305,11746.271249653775,5799.804250879723
50547.999890781924,33776.23928189066,20426.516656367192,12423.558158206883,12400.391970638491,5792.434580633989
68116.42251367989,38843.81503318209,9961.542431290754,23282.53724302581,11241.077540915196,5797.391335578877
46871.58394935812,31966.538318648625,19228.302782406194,22930.0688635526,13936.935936742175,5796.750876791031
62661.42104136397,35194.517217145425,26399.0679761298,23530.034924315976,14137.780553703486,5790.982985171845
52212.06759860964,32052.303671122114,15068.594496126261,17408.969466718772,19742.61941217517,5788.570918869756
72799.66917859376,31121.675849227537,18410.314170429676,20339.79796487365,19105.31972535471,5793.999381824242
61749.030768067016,35091.57163323759,19544.59244545639,22833.208155849214,13970.933144737573,5798.321664937651
66414.37662538962,35178.93487888711,21804.382816962847,12073.562472924632,11287.939565607916,5792.28379698695
64294.95631089755,27920.176085619707,23462.788941705145,9838.851749835003,11791.484676670358,5792.307381600159
37377.604252502824,33103.524061558965,22178.035645832108,12325.309473037889,16018.312585247859,5794.827225736222
37059.94143212548,34226.422735446155,17144.039530110338,15454.768609340817,11754.850189294788,5534.743596572044
50822.84020933093,32279.03822135031,19416.187107546033,18062.631998031407,11024.851824221483,5794.745979740877
63233.36831655363,38391.45050375443,30323.208296013676,20729.82711770655,13134.976912420514,5800.367923566356
48812.47554952777,36125.604942401806,16254.71009475536,16967.99383408064,13374.646887665125,5798.441045132206
67809.63615579292,32856.211014995286,26787.978427635597,19348.101631548998,12102.180142463876,5797.33872718017
30883.107945590193,33685.86351940225,15608.778865579725,12274.095140073749,17079.96452776557,5797.31497698568
30438.48929071772,24265.902479605338,29146.07292839307,25032.57477462831,13203.572555795692,5795.802460385795
36892.741825840254,36280.881821228686,26417.822827939166,25146.488304814597,13568.16444782278,5790.369049596196
44996.052768413916,43781.65476030274,29861.76535111074,22727.537164427238,13505.743969008592,5797.582857459623
56598.785190993134,23496.05213055689,18083.327879167286,16551.742510555534,13118.435786411857,5795.040483758842
49041.31163565861,33892.038934941,16886.642066727807,18481.865974615408,17100.934600266068,5797.725726715338
53149.46274284748,28792.004310942255,13667.210475115064,19441.648661629835,13481.449907153348,5799.17255295636
52273.0913943874,33408.81793323067,25919.967949276994,18599.0795698818,19354.215599969088,5797.810623426534
38940.69369406703,43976.271002157,16698.969814127362,20212.767612372958,15974.868638504937,5798.145222984928
63376.28010549301,34171.4067714059,28545.33656278345,14199.221001529551,12158.462705440365,5798.044901507019
52551.236616703776,39095.59138577491,23725.194703776087,21362.69077504643,11338.052963102215,5797.341782501072
61341.7803207722,30480.84823872851,17322.770510866125,13102.122343600113,12715.958290689692,5798.458755651946
66437.8712956882,34763.58950672975,15897.493482471868,10254.235330382971,13731.653487941252,5796.127026006166
67141.69455874924,32870.1598756002,27532.810056812235,20183.749220661502,13392.672017632616,5797.960305903593
66091.69536427555,34009.87590113975,28926.295132295763,12334.491593701408,11779.994859563656,5795.8904376964565
42218.44099058415,32769.246984638296,15659.973943611256,27412.59894451945,13357.928104124048,5795.715260664886
33910.04776221013,26514.121288679693,23078.242133386622,23804.60527737586,17504.371756548935,5798.769536688261
46554.91470379832,35552.85866339228,24917.050705101265,16111.620517551659,16317.412992682033,5796.4001468352035
61238.120411408716,32233.508214366575,19165.373706074843,16972.161254882812,16318.45596905875,5795.88058524904
66446.0766795334,44252.29160894238,22979.864778319763,18286.53416004737,13479.165250339162,5797.528719812443
56949.61260105991,41821.87850439437,23316.5069437295,17175.867169300094,13645.669385413838,5796.193254998817
55100.54333174656,31894.711023807187,31231.9690117244,14405.29682080495,12638.599810516644,5795.791992488037
66509.17817379042,28375.797831401836,14974.044588966302,24183.0701034947,12613.67750614849,5796.731539030832
55404.82681310547,48984.439124867604,20452.917390853654,15951.536188723718,11972.48026139097,5796.333800301611
35946.918719862464,31086.193091263856,26464.05973155446,13307.454823888906,16840.153337810476,5792.956064277322
52235.461222299375,35792.57555438335,25772.919283516643,15944.590137724605,17610.34646707134,5795.27522453718
65389.48235409905,44074.8662561682,27877.90368203075,19423.891094310155,12456.214540730789,5793.521770366834
56466.08342142337,37942.615095309346,29049.3661320902,14714.250720423088,12959.382136668552,5793.0489505878295
47459.25439618104,29632.276321473902,20071.11462742367,25515.959608457353,17662.601382340392,5785.340601330881
37194.07622671991,36481.612610688324,21967.147100500275,18936.67939949681,13026.836620279486,5798.821335609764
66871.05353734008,31603.712269058822,23779.02008375964,19702.755085430384,15895.547587938268,5796.041808649844
43843.66864021022,37441.617460061825,21841.515560476135,25774.5855111947,13236.073747640843,5796.589229159428
63317.71506045208,37692.975900985104,25142.919674483448,16928.458329458015,18361.616312799088,5782.184290430442
62632.66512408057,30450.47647672758,23037.97510941821,16915.85836989664,13754.074709728873,5796.251572421598
62023.29611478827,33438.31672275685,26324.9100900419,21785.75623325441,12579.515525314686,5795.7277829329005
46606.44049006585,37198.85529460386,18402.69313190381,18563.429939002697,17690.36530641148,5798.8321391733125
50763.6762504899,38995.66662702596,16358.97966942774,20732.784785583583,13656.046029371202,5799.742024756785
60960.21183159316,40324.80505588271,28120.168840917184,26825.656903334835,16535.187196238505,5797.157993201254
57630.29118091142,40774.093259040616,27062.25446828549,20528.097678998813,13336.994485182335,5791.788633496336
52552.98418886425,38212.67512180209,15656.38784340661,15416.678046681618,12949.997497612316,5796.021253881111
