1,2,4,5,10,20
21.11015405910766,20.979195478601806,21.390107617838392,21.310839149548464,19.974516421632334,15.965826559858662
21.49274796793529,21.25454636080205,20.339244748379464,20.812299437178357,19.240319526545143,18.0986495871572
22.154051608430887,21.688960288842246,20.54939376987612,20.726369789805997,17.310915406355566,17.531685645660364
22.245423549842982,20.361616607368028,20.835072936837115,20.483923845593896,19.960647017511857,14.998605421381098
21.772384348765918,21.647786632672695,20.89583216872113,20.25950510417528,19.323528878034622,9.900986661719404
21.600058814655004,21.195483535892045,21.447901671107722,21.629009040611923,20.77313719719712,14.137977361991267
21.95043046972452,21.834529302571205,20.55089464808223,21.06913880224484,16.94635518596907,18.603803373053246
22.053862617381814,20.473414297503613,20.25113189761312,20.132552304184077,21.014881630908118,18.180178972054488
20.596957576722783,21.760618042863502,21.005807347253242,21.244473385685893,17.82730048700063,7.258099346032287
21.989645929292323,21.99848584922697,21.02497588259098,20.492557358716116,20.06659340835093,17.7682787477611
21.649586144745175,21.56112060673709,21.876462754808653,20.209289010098157,20.65231663611722,18.1189989309434
21.726702822212804,21.684768008980562,20.39521600662308,21.335051478208033,20.20065500637958,11.511361384359773
21.119511174015614,20.970502985546997,21.02565717541212,20.55846970171244,21.10673256832599,17.23225664883079
21.263246419820835,21.86821448653494,20.081443621614664,21.223935699555234,21.19036732615714,17.501730018900727
22.33513910268048,21.84542072538078,20.518138787511674,20.15890040315297,16.5145185651636,16.26528914935304
21.67283838268228,21.67547356395725,20.462825874528985,20.90689989160119,20.32162573519501,10.685479457547611
21.58257971903582,20.838657768719333,21.376600392641006,21.015200026179247,20.00336472185392,17.478586349076416
21.39115436674551,21.03835966879466,21.42615448273438,20.532648882618652,20.108440807862948,17.62901457413529
21.881251367111073,21.948205896491917,21.450182735876403,21.117054416109752,21.238970393807094,16.93650439104435
20.669731235637506,21.481076057449258,21.315308846313428,20.77569797087929,20.040504136615535,16.642347011577723
20.83889165920199,21.898366466433114,20.93109566322196,21.372265626083838,20.91066199148301,16.50145204495679
21.690629660856423,20.17320704575795,21.207399944561846,20.26836058923055,16.447667462711205,18.347721731553293
20.975256207587883,22.26429450123803,20.960884316663766,21.395976968200227,18.598405637932686,18.270749800984674
21.55936009140296,21.099153193379216,21.337229541676926,21.291191769242495,20.067968604885902,18.458945435956345
21.294990848415026,20.640379226049316,20.463217062677202,20.56128261444504,20.140980942107426,17.586099001560246
22.276314446731735,20.315391563846052,21.130862545326792,21.19016226299101,20.04514248934602,14.622946950650899
22.26427930512735,20.905231625813876,21.268575002549372,21.130223280742708,20.10978891526022,17.87940602848643
22.271586140012197,21.586399488587578,20.88326895131092,21.010367211509603,20.78704690898048,7.277535883930197
21.688418926432114,21.26379145591681,20.166137719653424,20.088558679274843,20.944619292026612,18.082160200897643
