,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,594.1257008165121,1055.0821127295494,943.7482963129878,1095.2432686388493,1063.4631578847766,1043.8464452400804,1077.962306983769,1151.73619556427,1111.2740473896265,1115.7611014768481,1126.8050819039345,1109.4390768930316,1143.7907311841846,1133.3671870306134,1145.833799161017,1168.1415462195873,1136.791992135346,1134.2888045981526,1154.831132441759,1141.5149624571204
1,671.3628702387214,872.0739675611258,1173.592925451696,1036.9396190047264,1083.7045604586601,1118.4512572437525,1140.633244805038,1175.9949194863439,1152.630406677723,1174.7598708570004,1161.1412408649921,1161.7158257514238,1203.220536276698,1180.5784190520644,1161.3697415366769,1206.9370120465755,1194.2024980932474,1194.5235377699137,1211.6363983750343,1196.6299984157085
2,536.4295679107308,747.83881611377,778.1444331333041,834.2328229621053,868.9185499548912,885.7572700679302,903.4748498052359,913.5798983499408,909.0779075846076,930.0352833941579,924.1636321395636,934.8487060144544,927.897224187851,940.855880908668,952.483807221055,947.3595364242792,956.3528597205877,944.7882643043995,951.6225494146347,948.5921347886324
3,622.8934511616826,859.7216564193368,969.8442314714193,1047.0061953216791,1052.203763499856,1089.279487490654,1088.0892466157675,1108.9710858017206,1086.598876811564,1109.725452274084,1117.4379143193364,1110.7267130836844,1126.176657192409,1133.9097383469343,1144.0940479636192,1154.4462806731462,1132.5311125591397,1158.3258329033852,1159.0000803023577,1162.6222304105759
4,635.7594058290124,854.7182272672653,1019.8769949227571,969.7277112752199,1053.1709515750408,1099.9732051491737,1107.6106294691563,1105.7522098645568,1096.7814691215754,1136.3272002637386,1128.615749500692,1134.4230870455503,1147.3275678008795,1134.0840837955475,1148.1619002446532,1160.7769584059715,1147.4406247511506,1150.3631711006165,1161.1549579799175,1142.179817095399
5,679.7593905776739,881.0065567493439,948.5175711140037,1039.5570974200964,1084.718701094389,1104.5832543298602,1094.5013659447432,1141.322317890823,1141.2969359606504,1151.2577768489718,1156.4674335941672,1161.9085986167192,1228.2970821857452,1222.2500706911087,1157.7579852864146,1172.7642896175385,1189.665953360498,1170.9986447542906,1172.733663380146,1184.989345178008
6,688.1662520319223,907.1652998030186,954.5699007585645,1060.727362088859,1072.3309738636017,1139.846747532487,1105.1139186024666,1136.215617634356,1121.0233883783221,1153.306681483984,1164.888507798314,1162.1630695089698,1170.0578144043684,1193.9310168623924,1146.4159652739763,1186.1832289546728,1175.5663336142898,1185.6982427984476,1205.7395518645644,1191.1703488007188
7,651.5704493820667,866.711684666574,1058.8159482330084,1053.405909590423,1118.9892017766833,1141.6836295425892,1145.2914886251092,1159.7280276492238,1187.6294524297118,1188.6716466546059,1177.8416543751955,1211.1416256725788,1198.5035486072302,1210.4148689880967,1207.852759256959,1224.1646584123373,1207.5985931232572,1235.4120573550463,1212.3623167276382,1226.4087801352143
8,758.704863846302,1017.7636809051037,1174.4958123788238,1317.2398191541433,1235.8409902751446,1260.2043326869607,1306.0665427222848,1311.393984876573,1293.8655933886766,1343.366264835,1346.364024117589,1351.1618202030659,1352.8968988209963,1329.8437752500176,1330.991757825017,1344.1531902626157,1322.7420260831714,1357.4532249495387,1354.5494921952486,1362.454965211451
9,596.1315329968929,815.4573432654142,984.6551014259458,1038.1404279321432,1032.6499578207731,1063.2256617248058,1044.3344453424215,1091.257122322917,1099.124392695725,1114.8059894442558,1108.8892479613423,1118.6182444021106,1142.8477915078402,1126.0506516098976,1149.5687326416373,1137.133038431406,1142.5718227177858,1149.1385172754526,1134.6907091662288,1153.9501484632492
10,654.2077135071158,981.6956716328859,1087.887469291687,1094.0998963788152,1125.7933555841446,1159.6627904996276,1186.1910313293338,1217.2359229549766,1227.648386247456,1253.8767539560795,1239.7609886229038,1287.0368315950036,1264.0498669221997,1254.2613310813904,1256.9121162295341,1245.9172786697745,1282.7769040316343,1259.9804985523224,1278.9937917143106,1263.6310464441776
11,655.0931791141629,912.6251278966665,1037.0681090280414,1121.8656984865665,1128.8670664429665,1183.7454038187861,1197.3408537581563,1212.0373163446784,1182.5841514915228,1286.343498468399,1209.648739978671,1239.6401275247335,1231.7889566347003,1235.5375675484538,1247.8195476159453,1237.9477337896824,1239.5561102032661,1247.1486448943615,1257.1240986958146,1256.915158316493
12,645.854860059917,916.3030122593045,1015.0609748512506,1049.3362218141556,1099.3396976441145,1139.855217270553,1161.200532644987,1146.7577620968223,1193.5988917946815,1204.0448099523783,1168.9548793807626,1199.364314995706,1234.1875090524554,1250.402905702591,1205.06243865937,1227.348656989634,1213.381753988564,1229.494673743844,1212.9815653562546,1231.3911316394806
13,609.3989556133747,815.1570117250085,975.4625216349959,1021.9477342516184,1057.8455775231123,1076.9956127405167,1104.7329497635365,1120.7292534336448,1153.82801245898,1155.587665989995,1169.477075085044,1132.258936189115,1140.8311731144786,1153.3816895335913,1172.4102411717176,1183.2446274161339,1194.1088490486145,1182.6046535372734,1183.5856137946248,1185.34951531142
14,679.3591074496508,1007.391428373754,1138.9001718088984,1186.41894184798,1213.4575986489654,1255.0520562306046,1241.566844560206,1266.695943146944,1294.5853494927287,1262.8268856704235,1284.1242077499628,1279.6903329342604,1318.142733156681,1282.9891409128904,1302.9088849052787,1324.3554232791066,1326.9882962331176,1282.1492663100362,1329.119872070849,1360.9908455982804
15,563.3319092541933,826.8130895793438,879.663985081017,927.7975440472364,945.9485907107592,992.347677461803,1005.883761331439,972.9779250323772,1024.7399665489793,1029.3104709908366,1037.9353554993868,1055.05604159832,1017.5075471103191,1052.040083475411,1043.8274722844362,1049.3120116218925,1039.076080493629,1033.2989398613572,1070.1681744530797,1072.4641603827477
16,640.0053499862552,820.4950432106853,993.1496042758226,1022.1574122458696,1087.441649980843,1063.937967851758,1121.783530086279,1091.9891395941377,1121.4407602250576,1133.3582313656807,1137.6102174445987,1147.0838850960135,1152.285317838192,1138.1638924777508,1178.3189674690366,1149.4649083912373,1150.6157983914018,1163.4977471157908,1157.0555711761117,1182.6074373796582
17,666.5349671915174,900.9863110557199,1132.2113889306784,1058.6268036961555,1158.976004190743,1081.451618604362,1279.3909873738885,1131.141043588519,1126.3718798980117,1171.4079816266894,1159.591343946755,1169.4113673269749,1173.505448386073,1177.7518826052547,1175.1007446348667,1178.8867030888796,1164.0557874441147,1208.3817185908556,1188.9562379866838,1197.9631006196141
18,722.4533731117845,1010.8726236522198,1076.641687065363,1155.8764509409666,1455.0083155483007,1218.702948026359,1233.2833692729473,1274.8706175535917,1262.824985422194,1281.8321808576584,1280.9111193418503,1268.4410002082586,1271.7370311319828,1279.8270401507616,1294.5071074664593,1307.9944737628102,1310.3993358686566,1311.04806150496,1291.3585584685206,1285.1305485367775
19,654.9534860923886,942.5989749878645,1024.334451444447,1062.2076617851853,1117.8311047628522,1157.359163813293,1223.5943711102009,1168.8896816000342,1225.336886227131,1242.9358601495624,1215.679280102253,1220.5553206652403,1237.7796462029219,1235.9383168369532,1242.1571473702788,1228.5467341989279,1242.965749554336,1251.771677017212,1250.4181312546134,1251.4068642780185
20,636.5566341653466,814.6874610036612,908.1309332251549,959.333334133029,982.1631840392947,1039.8196201995015,1052.1486712917686,1090.378339216113,1087.1911382079124,1064.484900534153,1103.2043970674276,1091.6460222005844,1113.9683885723352,1089.3817137032747,1095.378791719675,1104.4060261696577,1148.7784519270062,1108.1566088050604,1128.24922606349,1126.6491584181786
21,691.8331568688154,854.5204187482595,1001.4476678520441,1048.5933705046773,1042.1540316417813,1090.5254600793123,1107.7084032520652,1107.6392903998494,1142.0712004378438,1119.9105253145099,1151.511492922902,1160.868960879743,1143.3783316388726,1172.3412006422877,1160.161481872201,1161.0470753386617,1173.3246696069837,1182.1049222573638,1174.520455248654,1168.5529901236296
22,685.5245920047164,1002.0640553459525,1100.9721279889345,1180.8138179704547,1259.9051426947117,1262.4154879003763,1285.8940640240908,1260.6078710779548,1315.3526507019997,1329.8852362409234,1346.0504520460963,1322.1287274062634,1324.3116105496883,1353.1104428470135,1353.142838343978,1341.7583872377872,1354.1206725463271,1374.7126581147313,1357.8902994394302,1354.182669609785
23,619.0598888173699,902.4153464436531,995.742598541081,1076.133015587926,1084.9096828103065,1093.9070761799812,1144.9711456000805,1115.6485761851072,1162.7380660250783,1139.5456718206406,1151.851199425757,1169.5546516180038,1164.9161126166582,1180.674267373979,1195.9021075218916,1206.1127002090216,1182.4056710079312,1201.6012481376529,1203.4239666312933,1192.5892311930656
