,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,218.21440616250038,485.06216210126877,658.4043095856905,788.1578823700547,803.4179717972875,880.1432255282998,893.7555139288306,962.0653267428279,965.5547198951244,989.6437595486641,1007.1678095459938,983.1351946145296,1018.6906522214413,1021.344043366611,1039.1262951344252,1070.4760196581483,1046.6443085819483,1038.113455325365,1065.7721926644444,1050.0815766081214
1,226.9072689563036,623.7183697894216,762.4954863190651,874.6530047357082,1029.8762363865972,1028.239212974906,1106.5247351750731,1144.6099160313606,1168.9752951711416,1193.302741676569,1181.6042773127556,1213.4397937431931,1241.5547607839108,1254.2676769793034,1270.0123751461506,1273.6973575428128,1254.340923666954,1256.0346102267504,1279.728413388133,1295.7026518508792
2,244.94798655062914,563.8088693916798,792.3219109475613,883.7267947718501,1006.3014325797558,1060.1073661074042,1122.5116907507181,1139.3388708159328,1158.184928074479,1194.6853943318129,1227.5176273807883,1230.4857054948807,1244.9440926387906,1232.5470031797886,1242.9242379441857,1272.4980778694153,1288.3121188879013,1265.943728275597,1289.7488607689738,1273.072139389813
3,236.6010261029005,542.6767702326179,712.1198240965605,844.2034498751163,890.6889271065593,950.2240891903639,986.4686336219311,1006.2870152294636,1032.7265929803252,1053.0295454487205,1067.0280207544565,1125.024131514132,1110.0819920003414,1113.3761243000627,1123.930293187499,1142.6632033288479,1152.1055134683847,1130.7758925259113,1174.4048254862428,1152.3525253906846
4,247.8962164670229,553.3365510553122,729.6864173933864,835.142247736454,979.7301940321922,1006.5807630866766,1039.3398290276527,1100.8126158863306,1110.2025670856237,1123.1018595993519,1171.6878882795572,1195.2547243237495,1172.930108487606,1187.0185720324516,1191.7923013195395,1196.171150945127,1204.940886132419,1224.3475060760975,1215.751517675817,1235.2552053406835
5,220.5462904497981,499.2902391552925,734.0405424833298,794.1776887103915,874.910764016211,940.9045049697161,1003.8847705125809,1009.2285762876272,1063.9938745573163,1059.4997547268867,1078.366281889379,1109.698977701366,1117.5350434109569,1112.2240168750286,1126.771976262331,1134.574331715703,1162.5100195631385,1151.723796889186,1137.3839436769485,1155.5298162400723
6,232.07623341679573,498.0350281596184,722.8680811300874,833.2877636402845,891.5974297821522,970.5720515102148,1018.3175711855292,1041.2933159396052,1096.8892683461308,1078.376544162631,1109.677664540708,1132.6307735592127,1134.2000818625093,1139.8018853366375,1131.2469839975238,1148.3767314329743,1182.7033221423626,1171.6557603254914,1160.0416076406837,1164.0658990293741
7,210.12227416038513,477.518578581512,643.7244179695845,704.4177584424615,802.9752912074327,840.6792641580105,891.4269645065069,926.31355291605,897.5287376344204,959.6015864536166,974.1437390744686,976.6535196751356,984.0703866258264,1028.0448368042707,1009.8422105461359,998.1031235605478,1028.9156091734767,1040.266870751977,1022.3361372351646,1050.5690804868937
8,218.03705374896526,504.624602265656,704.1000932976604,798.2658666968346,856.2938474416733,892.2772422879934,956.1154001802206,906.5799975767732,992.1674682199955,1013.9735103175044,1012.6919723525643,1031.6257352530956,1063.9883610233665,1076.9742534384131,1058.2953761443496,1099.294586353004,1084.8062144294381,1096.810079112649,1117.2482069432735,1105.8239079639316
9,214.04777482151985,524.0625581815839,727.2063274383545,810.0272113233805,863.1686711758375,917.412460707128,963.0889045447111,986.8290907889605,1032.5298787131906,1021.9020788371563,1040.037113070488,1065.6556458324194,1082.1780910044909,1078.3652725741267,1110.068169258535,1120.7395957037807,1129.1686644852161,1136.5370401665568,1138.1755878701806,1145.5919071361423
