,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.24759845727294305,0.9125478214536997,2.0903093496099245,5.405504358373946,6.516219601404373,9.663773354179284,21.33792216747861,8.518751090199657,21.09789390833248,18.685504777025926,24.107195374868752,37.385015444156124,49.55284390464385,39.560544826505065,69.09404070359597,59.04169757636373,79.95394061905426,45.71982699558066,74.77993383198373,66.70811766291354
1,0.4120247950822886,1.7111105663216222,2.5842440039750727,5.140960724764227,4.499155292625801,7.516398828307501,16.22328249939892,28.02862268724857,11.549492029909743,28.29388331667542,31.980933211413685,34.698542556126085,21.556609590715198,33.13904344488765,59.23083215177667,89.77440675209255,52.79303118726148,46.09403848687816,166.93703013818958,113.79413456870952
2,0.32493035475727083,0.6671714126869119,1.155130326298604,1.9086195198115092,4.513900272895626,5.938834354983555,14.840741404289474,9.527723017340577,13.80832529797226,20.13246741506282,26.41048365659117,35.722818409342835,54.011166097508976,30.310804687225755,28.338877307486655,35.83555641014755,34.546651745547024,65.76250794461248,47.70919160432095,62.5172375987313
3,0.24132973089399457,0.42539931288320076,3.112818665663326,2.885531784271734,6.472463078342116,4.4486997342883114,11.571453580629168,3.761758696647121,8.25689378790139,12.724949179950272,21.118895666694698,21.989042446574786,14.11038245326381,13.497524955670997,56.29110146994299,42.514044348901734,73.9976879549331,112.15986177412924,71.84054875645052,65.28778870399219
4,0.3053028790600365,0.8976445498938119,1.0707054814793082,0.8701383691823139,2.920169795656875,4.833399056415146,9.566662648145211,8.357572575960148,7.744684171027075,12.44676705251186,9.826327060922267,21.5157638315477,28.40599944149926,34.47038045691261,18.59871766458582,36.70971242971882,35.76447821257352,47.16410103034559,27.606967395061474,51.142534563767185
5,0.5095507179376,1.3279174139561292,2.6351553310296367,4.009723589855639,5.049809653175544,7.534493980730076,11.38471309014858,9.35784893483833,14.957320048067231,29.23670513190973,38.47687430743645,31.362737850052326,37.14341820107529,40.9941948098558,37.055295562257015,41.69635244826986,42.129896754558104,22.776858061723942,82.34153722220071,89.04342705878298
6,0.18662690924611525,0.15625340707447322,2.284318049245485,3.3123787980057386,3.801936729577392,13.124890433728979,18.18290337043618,7.797767298526196,14.257205832972431,25.239580192285757,29.287483547106604,30.82261478043165,31.196629157866482,27.534611437404237,50.061741086008624,83.35115940487594,39.00791498824401,73.12616730680475,70.99864561152117,65.68587914177988
7,0.3612800240925935,0.7485742919870972,1.357279669548916,0.6619127585281603,4.937041387663157,4.9876225506786795,5.822565345046314,9.614009365819584,8.427011044253959,17.585871731482257,19.096203972011608,11.930521982347273,23.63690706797024,17.87007275654105,25.112288387432272,34.59583141492476,29.191038763832694,46.53622941424237,46.10665231495204,54.59283861146287
8,0.4017608835883948,0.5262657453213251,2.596957669477888,4.594978104947586,6.002052388611446,11.985851765683947,10.897454923976511,14.968711509903187,30.94838139773765,23.02696544383889,10.83610059259263,51.48618037851793,44.829525686684065,65.19910594855901,71.94127692313123,52.04762378300802,62.47981307512964,67.96187314000235,91.8394729740503,110.88801869134568
9,0.05213119308973546,0.4924742566927307,0.7887841734318499,1.7290331955136935,1.8018634018226294,3.47377927760499,4.293233125567895,2.4550394764237353,9.809564646425315,6.977491575295971,7.948116845724144,9.32694914115109,15.115874150271338,11.97282633051509,17.971785638220354,27.28105916891309,18.429560216241953,16.358737842267146,37.62250143842266,32.10713595132074
10,0.28207295545144007,0.7691067159385057,2.718403086352737,4.096104686277613,6.0265603592933985,4.391506211816704,11.679083700561932,19.69506612857822,17.15754773394019,12.438268715668528,22.442068524482238,21.227918358051284,21.50443410936441,33.06641919618232,42.199441597657824,54.49463533155722,78.62836758781032,35.32038692992046,61.67623602433923,73.58878867948988
11,0.497769530662481,0.49356086014813627,1.3022847966276458,3.1398483682669394,2.3442920942052297,3.944338172019343,5.568887080358763,10.769621988817562,8.503543520574567,15.35104123678957,10.598790449357693,18.868059505980455,15.68149255559456,20.884683816318102,24.850043603934864,12.223247050678765,27.076115927011415,21.63195753504351,27.664342624555502,85.87271440812583
12,0.2626593500808667,0.8020512482489721,0.3130476200740304,1.401351368226642,6.026416526101457,4.433219697678396,14.414433643990378,8.487352892963827,6.7686393666126605,9.657800642859002,12.509846809311966,21.404872425361646,16.167071350988408,8.968020030481057,29.08277640624874,28.70912835730087,20.79449341247073,35.90294243954668,33.37037362349838,15.024115319159137
13,0.30680539678814966,1.0453361935879002,2.7016372223515646,2.5715480572853266,2.5365559111332914,6.292650410877286,9.54462403522939,7.49029170630547,13.654283296559697,18.329019585462447,17.777233366326982,20.37998183163927,36.13693467750636,34.29011481347243,30.271338141053093,48.2107636031069,35.941447030615564,35.957162173087454,58.77951654644312,60.55713701101831
14,0.10124880991952523,0.32431603696932143,1.2337337920616847,0.9013043549221038,2.8147772738529966,1.4360447628041584,1.5268696108887525,2.75938263126136,3.0661427043824006,2.8187674084838363,6.881799176528148,8.760823311947206,7.593059040528715,13.583811252834494,16.513017418684285,9.871514906837547,14.970058714684455,10.32826609350468,17.66184595964478,21.278436690905437
15,0.14557157849048963,0.5143796851698426,1.4497267041188024,2.291054058327063,3.8444515698729447,2.3712222003505303,12.156064265602254,10.99915325749862,2.678445149806066,7.01903846595269,6.42003478595052,14.108097588135024,20.827126754218625,9.772766160317587,16.418056538926976,18.966690712768468,26.795779692628457,30.67063414879067,33.06547695793779,35.707905605140695
16,0.47611928486458055,2.0668129280420544,4.091968503342287,5.157268999743792,9.45358206110177,12.245372562895682,6.67077198534389,19.402882955755558,22.601945243219234,35.51422583091244,29.855094405966156,38.99514102093417,13.340034584465684,56.560570253622245,91.76197279628923,104.01726276589034,91.47560732211514,72.47301032774249,110.81203804853612,66.66669771933175
