,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
25,8366.66501235962,9102.272403717041,9325.259204864502,9431.008502960205,9526.105815887451,9564.59334564209,9560.584476470947,9625.929229736328,9632.118007659912,9630.87307357788,9683.43726348877,9673.610172271729,9721.710689544678,9720.890342712402,9721.350646972656,9744.982620239258,9716.370002746582,9705.02420425415,9722.308406829834,9748.436920166016
26,8402.998672485352,8930.692687988281,9225.666343688965,9257.236976623535,9323.729995727539,9368.621948242188,9451.159748077393,9363.804405212402,9478.05213546753,9448.8217086792,9519.089721679688,9483.20104598999,9502.987930297852,9502.855205535889,9547.513679504395,9499.492572784424,9525.366924285889,9531.051567077637,9545.044998168945,9547.204620361328
27,8818.41658782959,9463.606407165527,9685.139514923096,9770.738399505615,9845.839378356934,9829.330013275146,9906.648494720459,9929.689895629883,9995.949363708496,9966.238231658936,10012.049045562744,10049.162761688232,10010.97114944458,10024.488990783691,10031.444900512695,10054.044761657715,10013.845096588135,9997.308376312256,10062.06106185913,10053.75855255127
28,8208.48323059082,8864.465606689453,9094.241401672363,9251.18249130249,9267.841178894043,9389.279438018799,9364.81485748291,9415.314529418945,9396.360492706299,9444.231544494629,9456.550453186035,9466.418853759766,9469.599143981934,9460.475967407227,9467.226791381836,9477.19089126587,9485.749984741211,9479.721836090088,9499.058727264404,9481.92811203003
29,8439.853973388672,9058.451774597168,9250.384483337402,9332.02779006958,9401.164806365967,9399.726234436035,9484.240352630615,9515.080917358398,9495.204551696777,9567.140445709229,9532.073402404785,9513.798011779785,9579.884052276611,9563.323822021484,9583.413692474365,9565.921154022217,9562.390090942383,9607.065265655518,9573.89433670044,9587.352233886719
30,8801.971477508545,9475.208236694336,9669.40316772461,9843.91598892212,9876.168899536133,9994.640727996826,10043.959739685059,10041.112297058105,10045.774295806885,10105.389099121094,10100.894668579102,10088.050121307373,10126.535369873047,10147.309562683105,10139.508316040039,10154.449165344238,10123.450256347656,10161.464092254639,10110.183074951172,10163.38056564331
31,8632.436122894287,9321.214962005615,9380.399616241455,9601.2329788208,9644.734394073486,9703.310012817383,9751.729015350342,9773.557723999023,9756.63256072998,9827.62635421753,9783.114273071289,9849.999069213867,9828.138374328613,9852.020233154297,9850.498554229736,9861.550846099854,9837.665096282959,9880.542724609375,9889.334754943848,9890.514533996582
32,8243.842357635498,8910.615043640137,8956.445171356201,9251.19119644165,9262.464332580566,9380.110511779785,9329.813293457031,9385.210189819336,9436.684745788574,9436.83330154419,9411.94605255127,9495.98770904541,9469.641624450684,9489.761741638184,9441.087005615234,9503.604732513428,9487.62919998169,9497.958366394043,9515.1376953125,9486.559627532959
33,8450.352348327637,9046.703903198242,9285.116710662842,9345.367153167725,9452.951118469238,9448.932456970215,9477.806972503662,9521.16805267334,9539.061176300049,9595.264846801758,9585.439693450928,9625.401023864746,9604.120903015137,9580.449947357178,9624.393989562988,9638.112606048584,9651.093784332275,9611.266834259033,9623.755920410156,9636.023624420166
34,8919.443359375,9614.877323150635,9852.337936401367,9948.390369415283,9956.732383728027,10033.852062225342,10078.870124816895,10151.31580734253,10141.909984588623,10157.278011322021,10185.292003631592,10216.358619689941,10207.215141296387,10160.104629516602,10233.624431610107,10200.22826385498,10241.85517501831,10256.387687683105,10242.331798553467,10222.89824295044
35,8195.094337463379,8779.237155914307,8993.572937011719,9153.846839904785,9176.369537353516,9231.341800689697,9303.212520599365,9352.470764160156,9267.454746246338,9355.132244110107,9364.972511291504,9357.671398162842,9386.1184425354,9391.465732574463,9349.448657989502,9409.773635864258,9370.788345336914,9376.094848632812,9409.682693481445,9415.789840698242
36,8794.031803131104,9512.20482635498,9735.387477874756,9865.116638183594,9947.490238189697,9959.598056793213,9970.378131866455,9976.572341918945,10093.960956573486,10075.55659866333,10022.465919494629,10054.241870880127,10072.10493850708,10099.878295898438,10115.051364898682,10083.668605804443,10112.822845458984,10122.980178833008,10122.607440948486,10146.586212158203
37,8530.895336151123,9161.400630950928,9334.741840362549,9420.614185333252,9479.03233718872,9520.261512756348,9591.1049118042,9561.489334106445,9581.559513092041,9660.4126663208,9606.509616851807,9655.220989227295,9651.121528625488,9671.892219543457,9685.087196350098,9656.668327331543,9681.902339935303,9663.088569641113,9706.571334838867,9689.475044250488
38,8733.299388885498,9318.90618133545,9537.186836242676,9718.580303192139,9763.659740447998,9806.583065032959,9860.75838470459,9916.875453948975,9902.44841003418,9908.359504699707,9959.945976257324,9956.46934890747,9918.005065917969,9956.025157928467,9973.282531738281,9953.851863861084,9970.440559387207,10025.617057800293,9991.812713623047,9972.965240478516
39,8755.589904785156,9380.34785079956,9555.092784881592,9756.772918701172,9770.173969268799,9815.016716003418,9876.2553024292,9887.431198120117,9946.50202178955,9953.670211791992,9926.7568359375,9940.449771881104,9968.853427886963,10006.538890838623,9999.83772277832,10007.671703338623,9961.611423492432,9984.012496948242,10008.210773468018,10030.679515838623
40,7890.281120300293,8631.602687835693,8828.47049331665,8935.091720581055,9050.682418823242,9090.477741241455,9081.588920593262,9106.370384216309,9099.116676330566,9115.946701049805,9145.08423614502,9154.18363571167,9174.98656463623,9225.035484313965,9192.571636199951,9191.446022033691,9202.385578155518,9207.863780975342,9184.95064163208,9197.184516906738
41,8436.471687316895,8949.444164276123,9125.416645050049,9286.097709655762,9426.138885498047,9315.475173950195,9457.758052825928,9412.121360778809,9493.640296936035,9492.444103240967,9527.129535675049,9569.022315979004,9542.017150878906,9562.777976989746,9569.990657806396,9522.99974822998,9591.071571350098,9549.011051177979,9547.555801391602,9559.535820007324
42,8771.962387084961,9555.816333770752,9736.06171798706,9783.038108825684,9945.890449523926,9975.980339050293,10051.17727279663,9995.160865783691,10087.429595947266,10075.966583251953,10078.5756149292,10078.868732452393,10121.773685455322,10104.551898956299,10137.367126464844,10040.268432617188,10105.562953948975,10112.674476623535,10141.782096862793,10138.46495437622
43,8621.951774597168,9297.245029449463,9495.533351898193,9601.541931152344,9711.86169052124,9785.513103485107,9770.256706237793,9826.772235870361,9799.230751037598,9868.489524841309,9893.501369476318,9830.015476226807,9884.938819885254,9880.117408752441,9889.59595489502,9871.16393661499,9913.451667785645,9936.033908843994,9913.497009277344,9909.634574890137
44,8897.969539642334,9782.914039611816,10019.595764160156,10003.228454589844,10184.213455200195,10299.012516021729,10254.650405883789,10369.851985931396,10347.510154724121,10361.24938583374,10381.406219482422,10434.436042785645,10394.813751220703,10443.072933197021,10432.681365966797,10407.601734161377,10422.19314956665,10409.952812194824,10428.542472839355,10409.865520477295
45,8665.86623764038,9273.807739257812,9447.92293548584,9562.662715911865,9630.231971740723,9731.873558044434,9757.354957580566,9760.499732971191,9741.583641052246,9794.462116241455,9821.280212402344,9817.282718658447,9841.333541870117,9848.555953979492,9839.864818572998,9857.040950775146,9875.460300445557,9896.99180984497,9877.735122680664,9889.420886993408
46,8900.047973632812,9667.312423706055,9895.703433990479,10020.266242980957,10041.73885345459,10120.583889007568,10104.832340240479,10220.900928497314,10195.644512176514,10233.246852874756,10232.582332611084,10247.546627044678,10270.83120727539,10274.631233215332,10290.456241607666,10224.17590713501,10286.463611602783,10304.730243682861,10272.152484893799,10266.083042144775
47,8576.789707183838,9357.839111328125,9536.9880027771,9630.296188354492,9672.30968093872,9728.180339813232,9756.922836303711,9772.717643737793,9780.688980102539,9819.189994812012,9771.169788360596,9851.853450775146,9850.879539489746,9851.263607025146,9859.322105407715,9858.248287200928,9879.464672088623,9877.064937591553,9888.107166290283,9897.614799499512
48,8682.845401763916,9218.520305633545,9559.302547454834,9638.042831420898,9786.405151367188,9842.413009643555,9856.631885528564,9891.784580230713,9855.617435455322,9864.83964920044,9907.68359375,9933.542449951172,9948.411277770996,9952.482257843018,9960.076927185059,9961.37561416626,9972.668685913086,9970.57899093628,9963.622367858887,9938.040420532227
49,8722.445346832275,9449.864364624023,9534.638931274414,9732.860744476318,9802.637474060059,9892.91679763794,9863.030742645264,9900.003707885742,9954.330047607422,9940.6001663208,9920.86198425293,9966.092658996582,9951.579345703125,9962.156845092773,9994.839797973633,9958.23962020874,9976.455612182617,9993.451164245605,9998.896728515625,9978.958045959473
50,8371.812492370605,8927.234226226807,9199.80307006836,9221.418403625488,9333.866264343262,9351.597171783447,9457.47547531128,9462.680591583252,9472.551498413086,9488.56120300293,9487.841590881348,9506.450550079346,9497.264457702637,9525.602104187012,9512.2008934021,9512.614151000977,9547.046825408936,9508.818050384521,9560.48669052124,9547.838996887207
51,8844.239936828613,9568.309558868408,9735.918380737305,9939.247814178467,9991.677547454834,10027.977165222168,10053.332759857178,10052.698307037354,10084.92603302002,10129.034774780273,10105.675262451172,10173.702495574951,10170.406341552734,10170.464176177979,10200.781944274902,10173.444820404053,10209.53486251831,10201.30020904541,10203.832038879395,10228.561492919922
52,8629.266315460205,9284.79765701294,9573.405040740967,9674.163475036621,9730.181938171387,9806.197227478027,9822.416893005371,9859.910171508789,9847.708702087402,9895.904106140137,9864.390182495117,9921.098613739014,9924.998397827148,9941.046207427979,9940.968502044678,9937.225482940674,9900.956447601318,9945.396747589111,9908.871910095215,9931.604385375977
53,8834.737930297852,9472.458389282227,9617.066631317139,9799.387260437012,9851.350498199463,9927.238090515137,9960.51089477539,9961.803199768066,9963.106185913086,10023.627799987793,10064.365989685059,10035.268371582031,10063.783264160156,10040.630126953125,10068.114315032959,10051.563247680664,10056.159908294678,10108.863822937012,10077.776878356934,10100.448539733887
54,8528.641136169434,9182.71195602417,9451.00602722168,9541.870628356934,9553.98293685913,9632.087184906006,9658.477249145508,9667.916919708252,9673.751861572266,9666.248542785645,9701.297626495361,9734.031623840332,9718.328269958496,9767.386798858643,9726.322444915771,9740.424896240234,9782.507564544678,9771.524326324463,9765.930587768555,9773.481651306152
55,8626.338333129883,9272.161205291748,9385.519355773926,9644.083847045898,9691.584102630615,9723.254341125488,9718.961036682129,9812.32490158081,9834.601997375488,9836.107692718506,9866.078903198242,9850.497413635254,9895.634796142578,9899.585430145264,9822.35419845581,9893.498931884766,9887.258583068848,9910.6181640625,9893.056663513184,9877.543228149414
56,8289.9172706604,8840.409103393555,9030.10005569458,9091.274745941162,9190.163078308105,9291.646423339844,9291.862312316895,9262.183528900146,9336.227436065674,9330.509548187256,9371.056777954102,9405.317951202393,9382.137851715088,9369.756099700928,9381.488174438477,9388.0357131958,9380.622608184814,9388.250358581543,9413.272548675537,9381.658130645752
57,8672.903762817383,9256.041915893555,9409.516872406006,9586.973724365234,9590.05309677124,9611.777072906494,9670.143852233887,9723.592037200928,9768.68424987793,9784.586933135986,9747.207313537598,9770.641269683838,9766.628105163574,9775.949195861816,9777.397758483887,9806.207015991211,9782.38283920288,9807.982452392578,9809.631664276123,9806.872665405273
58,8201.629432678223,8941.795146942139,9178.945495605469,9222.278423309326,9347.246925354004,9384.821144104004,9405.402297973633,9456.081783294678,9484.183689117432,9491.728874206543,9490.837921142578,9502.131713867188,9496.780670166016,9507.309284210205,9528.759132385254,9565.704685211182,9539.113273620605,9538.166072845459,9523.636985778809,9528.497009277344
59,8711.377403259277,9408.913543701172,9569.57553100586,9680.08512878418,9784.609134674072,9820.9408493042,9899.005332946777,9876.125617980957,9884.47805404663,9904.164279937744,9887.768226623535,9925.518013000488,9942.336448669434,9960.246410369873,9957.116020202637,9989.304027557373,9951.705513000488,9965.892253875732,10018.08222579956,9968.656558990479
60,8398.374084472656,9075.221111297607,9318.765048980713,9471.234878540039,9497.28927230835,9538.393779754639,9564.70887374878,9617.207111358643,9650.199810028076,9635.699256896973,9662.141254425049,9661.158367156982,9657.164649963379,9668.8980178833,9684.152130126953,9675.715908050537,9688.970844268799,9705.594818115234,9720.611682891846,9714.22721862793
61,8862.572498321533,9425.160331726074,9647.70510482788,9719.539028167725,9766.504539489746,9861.87915802002,9937.280155181885,9910.609573364258,9938.320045471191,9962.695205688477,9974.529933929443,9965.366569519043,10024.022163391113,10019.163341522217,10017.245765686035,10030.670364379883,10034.281372070312,10043.0563621521,10032.908782958984,10057.477481842041
62,8433.05598449707,9248.72286605835,9454.931114196777,9578.390697479248,9631.46106338501,9704.95207977295,9687.135360717773,9749.58039855957,9765.2590675354,9816.697528839111,9805.825542449951,9839.086669921875,9818.9680519104,9842.183727264404,9862.58183670044,9816.513946533203,9814.941738128662,9882.906482696533,9884.274559020996,9852.867774963379
63,8290.305976867676,8858.741371154785,9125.024257659912,9234.006008148193,9341.588848114014,9313.171028137207,9361.586875915527,9384.059406280518,9382.401550292969,9416.158294677734,9426.008674621582,9426.735591888428,9434.61591720581,9452.032089233398,9451.564125061035,9459.93046951294,9456.407428741455,9466.656513214111,9485.273708343506,9485.429607391357
64,8724.063625335693,9393.489002227783,9565.100212097168,9713.184356689453,9804.391883850098,9810.49488067627,9905.22294998169,9913.866077423096,9918.024295806885,9956.953117370605,9970.322570800781,9991.949546813965,9979.765277862549,10007.436195373535,10007.507705688477,10016.008197784424,10022.728256225586,10023.218032836914,10033.285305023193,10058.495613098145
65,8820.197338104248,9333.200012207031,9622.554023742676,9685.277709960938,9772.544563293457,9885.766868591309,9858.940494537354,9892.830360412598,9923.693313598633,9989.26836013794,9952.174350738525,9946.870613098145,9971.239990234375,9992.337215423584,9991.189170837402,9998.332859039307,10011.020767211914,10028.95518875122,10011.81771850586,10048.958709716797
66,8458.50082397461,9314.442161560059,9376.66121673584,9558.471538543701,9628.080783843994,9636.678073883057,9739.337368011475,9673.844429016113,9768.8285446167,9783.183612823486,9784.041305541992,9787.548362731934,9807.75503540039,9755.38692855835,9830.768058776855,9814.908836364746,9838.35593032837,9812.281639099121,9809.19234085083,9856.236839294434
67,8694.13180923462,9273.201202392578,9592.074577331543,9608.433082580566,9572.43037033081,9776.232067108154,9765.116626739502,9844.733306884766,9804.7998046875,9852.511394500732,9877.989521026611,9822.670375823975,9799.57967376709,9854.558601379395,9878.515251159668,9914.745861053467,9900.452156066895,9897.2571144104,9904.338851928711,9906.540435791016
68,8612.926574707031,9453.711688995361,9573.60461807251,9691.509021759033,9815.96501159668,9865.170665740967,9933.361312866211,9879.042308807373,9914.61215209961,9951.281723022461,9941.007141113281,9988.071231842041,9979.374187469482,9949.049522399902,9999.095230102539,9963.570667266846,10026.645477294922,10029.08564376831,10007.674900054932,10020.202060699463
69,8806.438423156738,9561.75898361206,9677.671207427979,9858.359024047852,9891.267539978027,10003.926322937012,10023.858219146729,10033.684883117676,10051.09880065918,10080.833190917969,10060.57286453247,10077.624027252197,10091.507343292236,10108.184299468994,10114.41206741333,10086.979915618896,10098.65380859375,10118.569763183594,10110.340194702148,10147.00305557251
70,8188.367176055908,8829.71019744873,9050.643947601318,9116.091773986816,9263.023891448975,9177.697452545166,9309.224742889404,9309.477012634277,9369.755168914795,9339.316886901855,9346.828063964844,9348.972496032715,9366.817947387695,9335.581329345703,9405.200492858887,9401.984340667725,9396.788429260254,9407.933124542236,9376.203273773193,9401.03373336792
71,8211.892601013184,8805.311088562012,8893.9963722229,9116.600971221924,9181.105979919434,9208.411643981934,9202.123836517334,9265.6936378479,9317.647937774658,9271.668926239014,9287.579853057861,9314.752937316895,9304.969589233398,9355.851238250732,9308.755084991455,9348.69945526123,9319.322372436523,9351.342727661133,9348.322631835938,9335.44603729248
72,8529.802066802979,9260.288497924805,9460.229984283447,9626.884586334229,9622.814609527588,9712.124908447266,9768.2671585083,9752.884185791016,9783.585231781006,9808.400257110596,9803.845203399658,9790.114875793457,9820.26768875122,9824.83097076416,9855.206996917725,9864.609882354736,9875.33889389038,9809.325180053711,9834.218383789062,9871.133541107178
73,8999.768001556396,9645.51049041748,9925.448574066162,9953.459789276123,10028.580043792725,10129.395309448242,10177.359573364258,10244.86463546753,10220.757530212402,10235.228782653809,10270.05139541626,10262.106895446777,10284.482940673828,10302.344902038574,10308.49547958374,10303.0883102417,10308.007457733154,10321.1304397583,10301.716724395752,10284.4440574646
74,8410.574085235596,9066.036884307861,9191.580493927002,9295.960224151611,9431.59581375122,9389.952117919922,9423.204559326172,9430.434688568115,9505.17126083374,9518.406791687012,9557.105648040771,9520.17993927002,9545.440940856934,9575.849479675293,9553.503311157227,9570.156913757324,9575.352489471436,9568.918910980225,9567.037654876709,9603.883323669434
75,8323.60823059082,9040.38931274414,9139.14232635498,9337.32169342041,9399.635299682617,9409.951881408691,9457.21480178833,9471.629810333252,9498.282733917236,9506.754398345947,9492.94009399414,9554.713932037354,9557.812408447266,9575.08666229248,9544.95785522461,9542.78805923462,9598.0523147583,9536.135841369629,9590.669326782227,9593.251125335693
76,8008.085922241211,8764.583282470703,8963.76982498169,9080.490726470947,9101.412784576416,9208.76948928833,9242.557716369629,9266.407772064209,9285.906684875488,9312.417850494385,9317.923839569092,9310.425308227539,9343.602516174316,9348.41311264038,9348.032905578613,9363.808490753174,9353.709033966064,9373.928966522217,9359.773788452148,9350.023170471191
77,8766.690338134766,9448.937557220459,9743.493732452393,9901.232898712158,9920.736190795898,9909.139682769775,10001.302223205566,9988.575798034668,10029.524917602539,10047.998733520508,10082.381736755371,10107.840744018555,10120.984706878662,10088.911464691162,10093.444274902344,10099.681747436523,10128.615940093994,10135.723556518555,10111.679134368896,10143.99694442749
78,9166.080307006836,9885.584762573242,10023.488914489746,10277.25863647461,10368.496017456055,10354.385932922363,10415.98539352417,10453.282928466797,10460.868927001953,10447.446235656738,10498.04443359375,10503.46753692627,10511.667491912842,10511.110439300537,10538.069030761719,10505.069564819336,10531.401443481445,10526.734703063965,10519.204082489014,10501.382549285889
79,8352.873588562012,9026.894523620605,9269.87092590332,9465.587127685547,9480.833919525146,9575.347694396973,9548.605529785156,9517.247367858887,9635.713535308838,9643.019073486328,9671.67811203003,9651.177268981934,9681.62684249878,9670.666843414307,9673.052295684814,9705.472286224365,9706.368381500244,9680.540157318115,9681.817806243896,9691.401329040527
80,9235.01545715332,9710.783866882324,10074.578647613525,10187.62907409668,10242.432292938232,10227.09266281128,10330.278160095215,10369.223209381104,10403.012451171875,10382.56171798706,10352.443923950195,10404.378608703613,10418.956108093262,10427.171657562256,10378.176433563232,10427.379371643066,10444.178951263428,10424.329650878906,10435.263813018799,10462.518810272217
81,8492.466941833496,9354.752033233643,9360.413734436035,9613.268321990967,9634.683429718018,9664.796588897705,9681.409469604492,9668.171752929688,9791.420112609863,9789.8369140625,9844.056938171387,9818.425788879395,9847.217407226562,9839.715286254883,9856.950374603271,9831.732719421387,9871.82169342041,9838.183658599854,9868.3724899292,9865.597118377686
82,8732.003818511963,9223.477893829346,9509.402633666992,9653.123485565186,9687.126323699951,9682.105613708496,9824.860149383545,9848.25707244873,9844.86198425293,9836.339920043945,9900.471031188965,9868.232635498047,9910.333339691162,9840.291919708252,9906.494533538818,9887.200412750244,9890.946712493896,9937.81256866455,9941.46282196045,9931.059555053711
83,8479.146881103516,9048.164329528809,9237.736328125,9372.434673309326,9387.941173553467,9478.093441009521,9492.938247680664,9529.45841217041,9594.385398864746,9550.810386657715,9573.71277999878,9603.328987121582,9595.431480407715,9574.807434082031,9599.626182556152,9642.169414520264,9627.059867858887,9627.968357086182,9648.386875152588,9619.383804321289
84,8167.497852325439,8786.436782836914,9037.169765472412,9199.628021240234,9248.733722686768,9245.242454528809,9271.065982818604,9330.193908691406,9306.59958267212,9374.707958221436,9401.214946746826,9402.162448883057,9383.674816131592,9452.28067779541,9393.78673171997,9436.756252288818,9415.493091583252,9405.531280517578,9373.287086486816,9427.88807296753
