,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,348.8400521427393,647.9388312026858,841.1724080592394,934.6150431483984,1012.9520778432488,1065.6604527309537,1093.2369348555803,1177.6144027858973,1158.5089974552393,1211.01058909297,1222.84432323277,1198.6727695986629,1235.884061574936,1266.3298792913556,1251.627732589841,1255.3675446733832,1283.0867315679789,1299.5890173316002,1301.4111163020134,1423.7580828815699
1,317.77907248586416,613.2036201357841,746.0036402717233,811.0575257390738,966.5913197472692,1013.7962659224868,1019.7498413994908,1052.6566906124353,1051.5602001324296,1077.106366328895,1160.6458728015423,1132.897045880556,1136.7200145944953,1122.1090722456574,1152.2978520840406,1153.5752838551998,1159.7393861040473,1146.0019980072975,1191.8705065846443,1151.3526307493448
2,327.9241391569376,596.3480262607336,784.4231451004744,883.1553090140224,969.5931807607412,1032.656884983182,1078.6673098132014,1126.7142112776637,1156.4652068763971,1128.6722564697266,1137.033669501543,1172.6564834490418,1195.0398854985833,1210.8885263428092,1189.70549865067,1226.062149375677,1222.1972736790776,1227.4492363259196,1273.5538963079453,1233.9428225457668
3,313.00681956112385,628.2800076156855,784.4807832017541,860.0685891807079,908.899663798511,964.7512012645602,1009.5913225710392,1066.846175737679,1069.1095736473799,1059.0933185517788,1083.1694932058454,1287.7893665283918,1089.9053309336305,1123.1179913505912,1124.2561479583383,1139.6189499422908,1134.9493611901999,1168.9919957444072,1158.513643361628,1199.882758781314
4,292.99655277282,524.3107476234436,779.7904473990202,830.1407037675381,870.4104364290833,967.043208964169,964.6363450810313,999.8570725619793,1030.033916644752,1105.2015380188823,1025.4607037231326,1063.7382031530142,1053.666633039713,1091.3411246538162,1095.9200504347682,1092.0943321436644,1128.5522133558989,1130.8437997177243,1126.4184005334973,1117.3722168803215
5,337.1374131292105,578.7320644631982,700.3604615852237,790.1226037368178,870.9388622641563,929.4188160598278,995.8006811738014,994.3961729332805,995.1969611048698,1051.0579679459333,1081.0257983282208,1066.16418710351,1063.5604163333774,1111.5196576938033,1103.5104612335563,1116.9832775369287,1088.9028482288122,1139.5871729031205,1124.7587376460433,1124.7808685973287
6,314.3606169447303,527.2459765896201,673.350438773632,759.6738042458892,840.4576710686088,875.1871979981661,904.7778164222836,931.4705874398351,957.8618688210845,975.385878354311,986.5407450646162,1013.4516345709562,1046.9741482064128,1023.3685040399432,1060.5139884799719,1028.7566560581326,1066.1003384068608,1016.1685810312629,1053.2471046745777,1072.7760946527123
7,310.7937466427684,610.7411198690534,765.2074110433459,868.6902765110135,935.0603354275227,996.7816870883107,1037.022022664547,1094.4821825623512,1087.786170206964,1106.5926550999284,1078.2068746611476,1144.854637414217,1139.4980987906456,1159.5279071480036,1174.1922051087022,1176.6485958099365,1203.0199415907264,1192.6487133055925,1188.0963848754764,1196.1867687180638
8,309.310427993536,535.4745765179396,804.7963718920946,846.8759335130453,896.9849736467004,940.23573307693,993.079812079668,1033.710600361228,1472.8894937336445,1005.3025904297829,1044.4876125380397,1070.641440950334,1078.5747510641813,1112.9509071186185,1127.2200419828296,1112.2809114307165,1107.3935011848807,1107.2430152073503,1111.7392740771174,1146.2927974760532
9,333.4885942786932,607.5214057043195,742.2785386890173,840.2233918681741,935.9430891498923,1016.2643252015114,1077.1899035200477,1075.0069707632065,1128.957024127245,1142.30534914881,1150.2209146246314,1157.32071352005,1282.9259508550167,1187.1149632632732,1190.8616348654032,1218.2682154923677,1214.7426003217697,1221.2453306913376,1275.3002088069916,1228.1410267725587
10,321.29133822768927,574.0553443729877,774.0027212128043,870.8135470151901,983.2483559250832,1025.7219171226025,1045.7502349242568,1141.655240394175,1151.679113984108,1157.6817626804113,1167.193104967475,1220.28093508631,1195.6583445295691,1182.9187149107456,1210.6969871520996,1266.1310712471604,1250.1035792827606,1256.6338123455644,1227.7457501217723,1250.5419452860951
11,267.51462707668543,515.24124481529,625.8231234848499,769.407771922648,793.8913526535034,862.996399924159,886.9251872450113,920.2254972085357,898.1906402111053,938.3946267366409,942.4264789223671,965.3873130083084,980.0184638872743,986.2002469822764,990.8322259560227,975.4447790011764,1022.252270758152,1018.0892165079713,1043.144562162459,1025.3483834564686
12,347.10313510894775,569.1896116733551,716.6382403150201,849.7461629360914,943.6489033252001,985.3531699255109,989.2006036490202,1014.20620790869,1042.311731442809,1058.4678183048964,1092.3892401903868,1122.5883648097515,1086.7536120638251,1118.4059481844306,1144.8489249497652,1186.6642197594047,1153.310354821384,1148.8956132531166,1176.1841860115528,1196.2275601029396
13,292.5930433869362,588.638617284596,753.6047922149301,822.8628930225968,894.2711110636592,947.7489219456911,1000.0410639569163,990.9970835149288,1024.4360792562366,1042.4567221701145,1059.4962095096707,1076.9159037321806,1150.3457258492708,1112.1286582872272,1097.2060246318579,1076.6214504390955,1100.3951706886292,1204.9388710558414,1124.9661821499467,1149.266903117299
14,262.53243117779493,539.771246753633,643.4305266961455,755.0409418419003,777.2016920298338,828.6908989623189,870.6809646785259,888.7158097177744,910.7423563525081,915.1303053870797,918.4806254953146,959.7479900941253,935.6105948016047,999.7356769889593,996.3703437373042,982.9587846398354,970.5027428269386,996.0954806730151,1008.5881392359734,1002.8840156719089
15,328.04202984273434,1186.2474528700113,737.1112036183476,881.241164855659,897.2751499637961,902.5816461145878,994.47709608078,1049.15532746166,1034.8978416919708,1061.130990691483,1079.7507611736655,1089.2110395282507,1099.598955526948,1168.8868828937411,1137.5419459939003,1123.7277783602476,1144.3911335393786,1132.2579953446984,1189.3840270265937,1156.121437780559
16,293.71767377853394,630.7285080626607,772.0300023034215,866.6177672892809,939.3567229807377,999.1876111999154,1042.2832851409912,1072.346101358533,1078.0553974807262,1100.275085657835,1119.4853364601731,1152.6043473780155,1152.492531567812,1182.1376307085156,1182.6373787149787,1169.3194247633219,1205.8175517842174,1169.6156488507986,1197.7186381220818,1234.5360727384686
17,353.12405451387167,654.6410680189729,825.476259291172,936.5411323904991,1017.1011324003339,1039.00791747123,1113.2628111168742,1112.723861001432,1149.1724380478263,1212.5513894483447,1238.8131018206477,1198.7811793461442,1242.9771381095052,1252.7500307708979,1277.6612272113562,1280.6703813672066,1280.9621182531118,1331.8408281877637,1315.8289595991373,1316.917805582285
18,257.4675272703171,728.0130971670151,700.9497681334615,723.5409853756428,849.1646432876587,870.7565177083015,852.4216631576419,912.7092192471027,997.6133572384715,945.9462509378791,980.9540840014815,972.9343241006136,1005.1965390369296,1006.626414693892,1014.4351165369153,1000.0662185922265,1017.3045612573624,1020.3120075240731,1038.3831050693989,1029.2385239452124
19,308.75400929898024,536.045461513102,724.3830952271819,744.3805824890733,831.2521017566323,898.7363149747252,917.9143081977963,958.3085985034704,977.8374094516039,989.8264349251986,1007.1256354302168,1007.1990463286638,1027.0545033365488,1091.3648522645235,1046.5967719629407,1044.6802895069122,1058.7070854604244,1053.2082503288984,1076.332984559238,1074.2995717823505
20,263.99434600770473,551.7098072394729,717.4437512308359,779.8851150795817,851.6312970668077,885.3576299995184,938.2748589813709,976.3029006421566,984.6677166968584,1001.2971907630563,1009.2102147340775,1033.1547754108906,1048.414458990097,1035.5534909069538,1064.6584404110909,1081.9034192860126,1075.2521779611707,1072.2943637296557,1086.755812048912,1060.0374835655093
21,320.21828585863113,547.3440591394901,729.8234562575817,879.9463813230395,962.3480641692877,988.6281539797783,1061.3192776441574,1015.1102546826005,1093.6544484570622,1080.58371527493,1058.270724274218,1152.9653276726604,1126.620101481676,1152.652818530798,1177.1346128210425,1156.4214155599475,1194.2916440814734,1201.1170318350196,1183.4690106138587,1199.2583037912846
22,347.528813123703,550.4852992966771,681.4070420116186,781.0357573404908,819.8045396208763,876.3363465368748,940.2171753421426,958.1828259676695,993.6981266438961,996.7239595130086,996.44896748662,1119.8319887593389,1043.7092920541763,1038.7550565823913,1035.1910224556923,1049.6607981175184,1090.5738895088434,1075.0410328507423,1065.5671052411199,1055.0681198984385
23,303.7451538965106,543.1802904680371,658.2948055788875,762.492469906807,844.0900959596038,899.2956518083811,936.5876275151968,986.6353359743953,991.6300656795502,1013.4973824694753,1024.9311845749617,1132.6409516260028,1048.6677285209298,1054.0473607853055,1075.2064525261521,1078.9485977515578,1064.6241415813565,1068.6196717619896,1122.465969465673,1110.704635038972
24,285.35847867280245,489.2523866519332,650.9689828380942,770.3956779316068,804.5621641501784,884.6856912523508,880.7534721791744,899.6988259479403,954.2469174042344,974.1761367693543,969.1207730546594,979.191515929997,1002.4348950088024,998.2912888973951,1009.4622465446591,1015.3638852834702,1015.8791924417019,1042.2970805764198,1013.2131709232926,1051.3344657048583
25,253.5825345888734,496.9176531136036,649.2999239489436,732.3258679658175,749.8171130642295,807.992337025702,832.3964188843966,1021.5030238851905,978.5535797178745,906.4924098923802,965.9047089517117,927.9817415773869,945.8767718598247,945.7299807965755,969.6548319160938,965.1258863434196,965.5235481858253,965.3413660228252,971.8442281931639,986.229288071394
26,373.7347264662385,574.5835450291634,714.3165641874075,823.7505491673946,854.7170165032148,932.9195532053709,985.6408340036869,1004.6029032766819,1081.348799854517,1051.309301674366,1076.4607406556606,1052.625730253756,1114.8692460358143,1131.6300582438707,1072.7863471060991,1115.2509310618043,1117.6631296798587,1125.5161529555917,1118.5025769025087,1152.8073741197586
27,312.4255124256015,656.5611149519682,828.9958181753755,872.014220520854,1053.5669231265783,1031.480940438807,1040.4830269739032,1130.3263509571552,1153.969189107418,1178.0680934041739,1151.100403048098,1206.1173233166337,1227.4177205562592,1218.2843521758914,1255.1410319954157,1301.2939447313547,1266.941960208118,1243.8257805407047,1245.6043867692351,1278.7857967838645
28,295.05205592513084,608.5414714440703,740.3255380988121,841.6683475077152,970.2771192416549,1013.0445552691817,1081.979303739965,1065.0008997917175,1077.994723699987,1088.5836165100336,1140.5847544372082,1117.2466301843524,1129.3866702467203,1158.5286351293325,1150.0929940789938,1170.428027011454,1175.8761453777552,1184.0572741627693,1193.9757390543818,1211.1045083999634
29,271.2667485177517,618.6566666439176,696.4774168431759,831.6859109178185,862.6823287904263,911.8602285310626,943.6617650911212,995.3193247243762,1003.8721960783005,1056.8348246365786,1049.3685526624322,1089.161502532661,1093.5186182707548,1050.24372587353,1068.9149976745248,1076.8462426066399,1118.4660457074642,1109.7100542336702,1129.2752949520946,1129.418396472931
30,361.87042819708586,630.8613805472851,809.2707847803831,871.5965525731444,925.6343603134155,1015.2668099701405,1035.4913862347603,1019.4126582220197,1067.6609078273177,1106.6142514124513,1073.1066947802901,1118.0864665582776,1107.2378659173846,1140.767064370215,1148.0422473549843,1175.6964460536838,1190.0177189707756,1234.4119903892279,1225.8118469566107,1179.9893301576376
31,310.12065843492746,613.1146855950356,810.7632972672582,835.5173188596964,924.8607026562095,972.3219885155559,1550.593896381557,1038.5898251384497,1058.1356559172273,1119.5038931891322,1107.0592180565,1125.217479646206,1142.6003961488605,2551.5555351302028,1158.2876110002398,1171.4703806862235,1171.281162634492,1185.648262605071,1178.7694809660316,1197.7721384391189
32,312.7780249863863,521.6208174675703,738.6597295105457,938.6735942810774,886.9145089536905,918.0641132295132,966.5120967701077,1001.4248737320304,1024.829433761537,1028.9434742033482,1044.22591804713,1042.8548129573464,1053.5540774911642,1062.5259935036302,1079.129349283874,1102.8491523563862,1115.47511780262,1090.440414763987,1105.3658016100526,1097.7182392701507
33,280.0605465248227,513.3125659227371,692.5878645256162,816.9881085008383,809.9762952029705,865.1378365159035,905.2309736534953,1006.4537720754743,1215.9353729560971,968.5834019631147,1021.4321410804987,1006.8366927802563,1054.5476207137108,1038.810932815075,1048.8107339218259,1065.0547865778208,1061.7646715044975,1070.3389789313078,1075.383336916566,1080.2341450974345
34,283.9010541215539,568.9535874426365,787.3915282711387,828.3431638479233,882.7474638298154,938.6410513520241,1003.4859346449375,1022.67788528651,1047.127460964024,1049.373556137085,1077.6318428069353,1091.7560045197606,1077.0089964196086,1113.6515829339623,1112.9364897534251,1144.6120119541883,1134.0195133313537,1127.3333114683628,1146.3397145569324,1167.72459628433
35,246.46508137136698,496.36992421001196,634.3781273066998,702.4482005611062,814.0563760027289,823.7505723685026,863.2282060012221,861.2068197801709,920.4548394903541,924.07304995507,922.6874703392386,927.8858614563942,935.6802465766668,961.690963499248,966.7469663992524,965.5175684988499,990.687594845891,1002.6904986575246,1055.5660510510206,1000.7360513210297
36,299.9450896382332,644.4215628430247,707.3294953554869,851.3453687280416,882.0531139522791,954.6749133765697,1027.0506675168872,984.1842851936817,1017.6524944752455,1045.152212768793,1092.461366198957,1084.0369728207588,1084.42521943897,1115.8480968028307,1097.571418762207,1108.270406588912,1135.5495346784592,1120.0072163492441,1126.697642982006,1157.6322163939476
37,314.92844121158123,576.5379166007042,784.7798316478729,852.0325172841549,954.2608786672354,1019.003502048552,1018.3240518644452,1065.1551197618246,1076.7508174180984,1107.438115105033,1109.1918697059155,1136.1584499552846,1137.1536708921194,1185.0275005549192,1137.4268414229155,1166.6364748850465,1197.3699346631765,1198.2848540991545,1186.515458703041,1220.0614851489663
38,323.88963878154755,869.5962662175298,777.6940727904439,826.3387192562222,950.959374949336,954.1367622464895,1022.6913235336542,1035.849668905139,1073.5000272914767,1103.901912637055,1108.296433314681,1150.3100131973624,1125.8857442885637,1136.5863742679358,1170.5487516522408,1179.6750951483846,1175.3910261914134,1194.6540388017893,1183.999365068972,1192.2314463630319
39,277.081202596426,579.3326481282711,701.4395882114768,785.6641204282641,828.1027697995305,925.7310199737549,972.416448444128,969.6839334666729,1004.7318291664124,1041.9070810005069,1045.6209032684565,1055.6679018363357,1072.1183939427137,1087.891759686172,1078.2129234224558,1097.7172918468714,1092.783796519041,1108.8008524179459,1096.1439225673676,1111.8430683761835
40,305.64280796051025,658.3876483589411,853.4185992628336,932.853347428143,999.4288671016693,1091.2670157849789,1117.2306856364012,1148.7799069806933,1139.7574680149555,1182.717307522893,1223.1004600599408,1250.6476478427649,1241.5673932358623,1269.238426528871,1270.3736561089754,1270.1493599116802,1316.387489914894,1285.0484741926193,1269.423342116177,1310.3737962171435
41,249.53310450166464,676.0639500170946,611.2560160830617,765.1640250086784,768.4026969894767,868.233953371644,862.5296452045441,907.0408808290958,938.6951542273164,926.2750895470381,941.8427338153124,958.1902992427349,968.9617887288332,963.6795462444425,980.82969366014,1008.1293797045946,1004.2254045754671,990.436114884913,1029.7999616116285,1003.3239779621363
42,271.721659258008,541.5923055708408,649.0773314014077,799.8314768075943,884.347106449306,919.019535779953,909.114337593317,939.1446679234505,931.2265476509929,986.4466081857681,1001.2489475831389,1022.3622174188495,1032.2847869098186,1038.5887742191553,1045.1017388030887,1053.1728476583958,1066.464479804039,1076.6089107617736,1080.1625690683722,1065.0711763203144
43,331.9588013738394,484.48731894791126,606.2631660103798,735.7921160459518,723.7625410854816,786.3516203090549,795.3150069639087,838.1447372362018,843.6927294060588,862.5885608047247,905.9362907707691,901.562536932528,901.1785214021802,939.1036824733019,928.2593315765262,913.2129388600588,944.5106618031859,950.1858311742544,914.5542871877551,945.9687495753169
44,327.427920371294,579.9883697926998,697.7737653627992,979.5653454363346,1068.8733888715506,932.3573934584856,973.9756014123559,1025.8789628371596,1000.1065320596099,1058.7651952207088,1068.1330706328154,1113.3521774113178,1107.7884326055646,1118.9498054236174,1095.5187268480659,1132.8009881228209,1118.9649198502302,1112.0418119058013,1117.2354383394122,1141.620220579207
45,285.94518369436264,640.572485730052,769.9772367030382,875.8032792657614,890.9614530205727,984.8079770132899,1011.548087194562,1024.5811105519533,1049.7113683596253,1096.7013479620218,1072.6965491622686,1164.7374518439174,1148.699089102447,1155.4498000219464,1123.6340987980366,1145.5921064168215,1159.5540936514735,1159.0594336092472,1161.4638644903898,1169.243430800736
46,277.01495784521103,523.9043655693531,704.5591578632593,904.468580417335,852.4884773418307,923.1994053423405,950.1858607828617,984.7351159602404,1070.3940706327558,995.7824622616172,988.2273022010922,1052.2431119382381,1051.173453554511,1050.1759333461523,1025.680366806686,1065.48366817832,1059.5684797912836,1092.295968644321,1090.6111842542887,1078.6249010711908
47,290.8758367076516,601.5703178942204,797.6333697736263,857.4671074599028,912.4658333957195,988.800165809691,1037.0589559525251,973.0934585854411,1049.343650661409,1063.8873410373926,1095.198359824717,1086.1714802458882,1092.4742114245892,1103.4178712889552,1103.5075646415353,1120.638323865831,1160.1645871028304,1145.6766982004046,1142.8051650598645,1155.8686173260212
48,280.31203988194466,565.9199973493814,665.7793771997094,856.733137331903,848.1808709353209,915.4279179796576,999.2563933059573,979.2295758128166,977.4183033853769,972.0031177848577,1036.9136999174953,1025.7413099259138,1060.095836468041,1053.2561880648136,1066.2668145522475,1105.0348628386855,1079.45895794034,1079.099113471806,1079.5577133893967,1105.0459174662828
49,330.6153712272644,625.4543916508555,799.1066973134875,898.095570102334,928.5337480306625,1024.527179852128,1068.1169467270374,1090.7529361099005,1155.0342196822166,1152.116268567741,1183.2246315702796,1229.6121980920434,1225.838867418468,1208.0967353135347,1231.2634130865335,1219.8473062366247,1258.355926796794,1231.4932720065117,1238.8015971034765,1268.3940560668707
50,256.36153538525105,516.3370476141572,623.2005824744701,637.6766560301185,770.5635072886944,770.4221471250057,834.6356299594045,883.3312882184982,871.146318167448,876.9945571348071,885.9773464500904,899.9718037545681,908.1371727138758,919.4987687990069,934.2502399384975,939.3589328229427,933.1185540556908,976.9331748411059,957.6342279240489,962.4494118615985
51,266.22381641715765,467.5001288205385,651.5845243483782,767.7926451414824,740.4095022752881,823.4777861088514,878.8093014881015,861.1286751255393,892.0783149302006,900.0962847396731,886.7961593344808,940.3943425565958,948.9634270966053,942.4554375857115,980.9666258245707,968.5699239224195,989.2535074651241,953.4898957461119,957.2990801855922,984.2917999252677
52,267.73990055918694,554.841689825058,673.37822689116,776.9796268567443,828.9764822944999,902.998561322689,914.3774224817753,912.066916167736,968.7610195279121,1018.3014481067657,974.905978679657,1017.9118838459253,1029.0278040990233,1051.762311577797,1030.3953431025147,1042.8097761794925,1044.6955199688673,1058.9096838235855,1075.814129538834,1057.1106094419956
53,307.12400038540363,606.1937491744757,749.814586892724,827.5323899760842,949.1725632324815,953.6071921512485,1166.3616414293647,1058.9254784435034,1077.7930313274264,1075.2800077199936,1118.2871452644467,1110.0590392947197,1129.504565127194,1156.9305958747864,1152.6913792863488,1180.2614781036973,1162.5233257636428,1166.6917203217745,1198.2840265855193,1179.0488267093897
