,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.006180089348163165,0.013421683827800734,0.005980609464131703,0.06567674849975447,0.05032780975852802,0.031161432087174035,0.07832505671285617,0.11251581274518685,0.06740345655998681,0.0345247395671322,0.21458763617647492,0.03186936218844494,0.08373166822821076,0.12218381226102792,0.046884938911716745,0.0831176022593354,0.13779600817724713,0.06212126859554701,0.12241143711162294,0.2043314284137523
1,0.005337157394023961,0.03556056209527014,0.045332818201131886,0.05980452271251124,0.1033174212961967,0.06983319612299965,0.2001725018790239,0.15410644034091092,0.14121789366163284,0.25088592482552485,0.15424453368177637,0.5634033512396854,0.3158839393126982,0.4452446965351555,0.6676511942323486,0.38777959292656305,0.834469858016746,0.807077707733697,0.5173714568954892,1.127617645578539
2,0.012205964296299499,0.015228684294925188,0.03045177877174865,0.06205976330329577,0.09959059901211731,0.2031033842567922,0.2418508108730748,0.1981388297626836,0.34553177702946414,0.29870497055799206,0.41822950076311827,0.2565637877150948,0.4653712502986309,0.5895052865089383,0.5628522544620864,1.189321166200898,1.1581561816765316,1.2977642346049834,0.5580212464737997,0.45134626608069084
3,0.0023968100194906583,0.011800039422269037,0.05014555014713551,0.045792537887791696,0.10160614580127003,0.16747476981254295,0.18225745004929195,0.3597922694425506,0.2837728985114154,0.2944486684200456,0.5409069611214363,0.6871904786976302,0.47792934975223034,0.45453833207284333,1.3939279527094186,0.29746717119178356,0.8503481252100755,0.7576777831091022,1.7758863883664162,0.8490609662248971
4,0.007568606767563324,0.007348598242060689,0.041254420084442245,0.045547075719696295,0.020250441718417278,0.07681013806995907,0.015423148973241041,0.0778581777940417,0.03990262198385608,0.16102307409619243,0.09116099572020175,0.31560867790176417,0.28855110279073415,0.22659304518401768,0.2200449460933669,0.0786239328845113,0.19218797233406804,0.28873212911094015,0.5139792547188335,0.9545026458254142
5,0.0040927158061094815,0.02811025088885799,0.06388811391570925,0.09169342859240714,0.04869565653098107,0.2533537760073159,0.08088235462037119,0.4056249886380101,0.2868131468185311,0.5431094701953043,0.28670364425124717,0.17321948049902858,0.5745062781443266,0.7391742780546338,0.3022741727600078,0.8430570612754309,1.40012210768964,1.4102251781432642,1.003467788843409,1.550094399632144
6,0.004784642651429749,0.005027347826398909,0.02698783542291494,0.08785399861608312,0.01936353965993476,0.14951766225840402,0.03397765616955439,0.18915730102889938,0.08526053905188746,0.24051141127256415,0.08736069794395007,0.35534240310698806,0.3984828433358416,0.3182206113542634,0.19265134599390876,0.2806170817948441,0.33828818944311934,0.5153942165215994,0.6834234410134741,0.49568134469609504
7,0.014835703693279356,0.025907376392751758,0.07982135794009082,0.10117725033160241,0.11782273595963488,0.072542989255453,0.10239335832375218,0.13339670997629582,0.08711506974941585,0.2428731416039227,0.1820488790745003,0.44339604165725177,0.5840187199310094,0.4737612950721086,1.2232522414269624,1.0275747146870344,0.8061259823698492,1.6370117530423158,0.7369565200860961,1.0044673354877887
8,0.0037073500452606822,0.01403781498720491,0.016947628516390978,0.02715297027862107,0.03959993424541608,0.014611293676352943,0.024875113065718324,0.08475285438271385,0.16550226715116878,0.05590259389919083,0.146660942447852,0.19775013615799253,0.08309037507387984,0.06481381992489332,0.12698003071818675,0.44434844971965504,0.15151468666499568,0.1360554223501822,0.2579137460425045,0.3836144754241104
9,0.00767803330472816,0.02054324480741343,0.007598537486046553,0.034921658827443025,0.1210209797754942,0.11887682668657362,0.06740199513387779,0.3160057448576481,0.13459452263850835,0.14260408797326818,0.12304945856340055,0.1480981840431923,0.34220899986394215,0.29180715383336064,0.4115608320626052,0.7388573013859059,0.4029272905245307,0.8417198960569294,0.28420648965948203,0.9117436812166488
