,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,1.9895737171173096,34.247569255530834,130.19852347671986,239.99628406763077,296.37121268361807,382.61756360530853,467.69867011904716,509.9119139239192,579.6513778418303,626.1802222207189,654.5908387750387,684.1058712676167,696.9976023137569,773.5216065868735,762.6865453720093,804.4462785348296,815.4658624380827,831.0903056710958,873.8646763116121,885.726977802813
1,1.6908203214406967,39.093805983662605,128.9450652897358,217.543153911829,310.0516151636839,410.39050655812025,426.5194022655487,488.07688381522894,543.3954212665558,575.4993576258421,624.8011244237423,646.7246215716004,670.9328413084149,740.363819591701,724.5616871863604,751.412983044982,764.3122224956751,822.6293017715216,819.9168748483062,835.3271295651793
2,1.8117514923214912,40.70371379703283,133.1338606327772,225.17772351950407,340.4007525742054,414.8938153684139,452.57439198344946,570.1838025823236,597.6270598992705,671.3122567459941,709.8222859501839,738.5019959360361,802.0245365649462,804.2784783989191,803.6777096018195,822.9003708213568,892.1852069795132,878.6770488545299,907.9416512325406,927.9518597126007
3,1.3617946729063988,35.33590340614319,119.96862184256315,196.602947473526,289.788785174489,348.01874551922083,388.6833901107311,463.0199416130781,490.5489246994257,555.2484487295151,585.0016681328416,622.9415318667889,646.4335881471634,632.4385131970048,662.1811845526099,702.2598040252924,706.6428717598319,715.2505369186401,741.91032718122,743.9741003885865
4,1.589570589363575,39.618635289371014,115.6283794566989,200.33354184031487,251.28799758851528,322.51143661141396,398.28128208220005,484.6985791102052,504.6206209808588,545.5658380761743,587.8013939186931,611.175186149776,622.5243185088038,697.2022056877613,720.8264879882336,713.8405247032642,716.2718206346035,717.3952588587999,761.6634676083922,803.0960583388805
5,2.2751132398843765,46.09144517034292,140.39625003933907,239.3210203498602,347.69752983003855,415.2892265096307,474.6425233706832,559.3643357530236,611.2747228145599,675.0672535151243,689.507395811379,739.5895209014416,765.098368935287,798.9604107066989,822.6579836010933,825.763331644237,841.6088206470013,894.7266671136022,906.5940696671605,914.6322904899716
6,1.699226476252079,34.10121528804302,115.70838931202888,222.60251653939486,284.8936262279749,369.7828159034252,444.7102390602231,509.6517531052232,524.4763021916151,578.4167962148786,598.0041967332363,649.079721622169,688.6448761150241,712.4479824006557,704.3615971431136,757.1179306730628,759.4939793720841,759.6440157145262,807.9235476180911,803.9656375721097
7,1.8654046058654785,33.091964818537235,121.32297149300575,201.4292219132185,273.2256083711982,384.02727161347866,418.53484992682934,479.67504374682903,529.8558375239372,571.470284178853,567.5948480516672,611.7793526127934,657.2110969647765,663.2396436780691,702.8727563843131,701.4512562155724,732.0572777464986,751.0242326259613,744.4704912751913,779.8860800936818
8,1.7066590189933777,41.130621790885925,141.4674940854311,252.43982756882906,327.79550013691187,421.1181159466505,470.681358769536,531.2226565852761,608.2337562963367,725.2154873907566,700.7532833963633,743.0426670312881,765.6424482539296,804.2083154916763,811.9715693444014,868.0525564998388,895.9929307475686,916.3331315815449,899.5437252596021,917.0952817127109
9,1.7601404041051865,35.4544814825058,111.54292609542608,210.59341824054718,286.45357866585255,356.9123977795243,406.6750467270613,473.11538146436214,544.2250731512904,582.7883932292461,641.3794487118721,649.770105600357,679.7547935545444,697.746720135212,703.5328793302178,769.5604480132461,761.4719622135162,795.9692102149129,798.8845058828592,817.789746902883
10,1.6856198385357857,36.61389346420765,109.37747161835432,199.86023407429457,264.93450604379177,348.53155886381865,405.56931828707457,459.78298043459654,477.70138623565435,548.8797202035785,572.6879760473967,633.4714079201221,626.7248894050717,661.2390551790595,682.9443889334798,725.4287163093686,701.6890221089125,747.2111935541034,746.3899931311607,768.8704140782356
11,1.7330560684204102,37.91257791221142,132.51370633393526,212.30206316709518,296.65012120455503,367.7367219775915,429.37684950977564,508.4467476680875,581.9516595155001,599.9868284463882,622.741461969912,672.2527351006866,723.3325520679355,737.3781789168715,721.573503009975,767.720504835248,775.5112296417356,810.3772617131472,813.9263275414705,804.0763366222382
12,1.8534870371222496,43.15278623253107,127.63128294050694,193.72579223662615,308.14194249361753,426.1877633705735,466.4162212461233,474.09606696665287,563.4040229097009,582.486622273922,666.3939392417669,699.62446526438,738.6508628502488,766.205766312778,788.2572554945946,782.9690413102508,824.7697016298771,823.721970975399,853.22677475214,849.5856923311949
13,1.7046549543738365,30.91827394068241,114.01296447217464,197.43277436494827,272.5629374459386,327.8307905495167,424.23194708675146,486.7511734813452,498.2474331483245,556.2074333354831,596.2401550412178,594.4309671223164,616.9691428914666,653.2682198509574,730.2356884554029,725.7579517364502,737.5967983752489,759.3925907984376,776.7670863941312,786.3738161623478
14,1.9151612371206284,50.468840911984444,132.81486389786005,233.12711045145988,342.57030545920134,409.54398334771395,496.3003943488002,550.3042090460658,624.1665928140283,636.6723013371229,696.9653677344322,703.425808429718,811.129396378994,761.25539406389,784.0644652619958,881.0384214222431,847.4968290254474,909.7332522124052,912.3416380137205,928.9665771350265
15,1.7130650579929352,40.11508750170469,112.97375689446926,215.68620206415653,309.46091662347317,378.949780844152,447.08577639609575,501.2108096033335,548.8846308290958,593.2648030668497,641.1097640246153,658.0361607223749,699.3311352878809,739.48077057302,753.9001489207149,771.9067701995373,840.6788456439972,774.7412884682417,847.1296722516418,834.6977341771126
16,1.9424188435077667,41.77651097625494,142.34101901203394,237.45981445908546,346.0490135252476,411.1570622473955,507.4803800806403,580.005516000092,677.9158960059285,697.4157303720713,727.0200147256255,785.6709060296416,829.2117644995451,814.7276365682483,854.6164379566908,871.5194561034441,928.931991957128,941.4206622317433,935.8967113420367,950.5195029452443
17,2.113426551222801,37.982093304395676,109.00731261819601,210.49210757762194,266.95513370633125,390.1584517583251,443.9765814244747,498.21534771472216,529.8594809919596,571.4824050292373,614.2007296979427,652.3992905542254,651.5548219457269,673.1072406768799,711.4106532335281,724.5591721013188,737.1141263768077,768.2119747176766,796.0915272459388,803.1481259912252
18,2.227048024535179,36.58597623556852,111.5868308916688,197.07130720466375,294.2804236859083,343.12929812818766,399.7978694960475,501.92319130152464,544.7869568020105,561.682526320219,626.8260187804699,633.6521282345057,672.0990065783262,696.2220243513584,702.4966729059815,739.1339305266738,786.5701998919249,778.0376785695553,814.199148774147,786.4711357355118
19,1.9267183169722557,32.87889842689037,115.89755055308342,183.39694570749998,296.8696173503995,308.39961728453636,409.5390371978283,460.9009453058243,482.49687664955854,493.3798104673624,569.5956584587693,602.2115841805935,666.2655528634787,657.9241704195738,699.6487580090761,706.1091093048453,696.8837825059891,722.0930991843343,749.7639422267675,752.6177508607507
20,1.823579154908657,39.68430460989475,121.55930419266224,211.80529330670834,315.7176289781928,364.3697134330869,440.607998162508,532.2737832665443,548.5685556977987,596.0357258990407,641.4661243185401,695.0046702101827,701.0520685762167,684.9583278745413,718.7831130623817,815.527903676033,812.3630153611302,802.1693803295493,810.3869176506996,818.1516203284264
21,1.8790284991264343,37.03047202527523,110.16718260198832,218.37341282516718,285.37015917897224,397.144599840045,437.7285813987255,482.6354119628668,556.3877429291606,532.244684368372,618.8708454072475,653.9004102945328,688.0969330966473,725.8887504562736,751.8458934277296,746.8491880148649,787.3273847177625,807.5243448019028,815.7912861406803,829.8439753055573
22,1.6063441410660744,41.22639577835798,126.663260884583,204.6259589344263,323.37680258601904,362.43286499381065,478.97977924346924,516.9345188960433,572.337619856,629.3124037235975,682.5951809436083,667.8956727460027,705.1235423237085,739.6552162542939,779.1426442414522,770.2205653041601,836.8946070745587,851.510222710669,856.6272961944342,891.9516481608152
23,1.7264559641480446,39.85073532164097,137.9321635067463,217.85203462839127,331.2677564546466,444.0858650505543,523.8503678143024,553.2868574112654,559.8543483763933,636.0255946442485,684.9314797371626,684.3605883866549,761.5592801347375,770.3329987451434,810.2516630589962,847.322282768786,856.4214763194323,868.9990312978625,870.0915914326906,942.9892340674996
