,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,1094.0777662843466,1104.8438381105661,1108.9943042099476,1110.1593990772963,1112.1096760630608,1112.8033854663372,1113.342710070312,1114.0558673515916,1114.6607612520456,1115.1923622265458,1115.8792803809047,1116.0398863181472,1116.3283714950085,1116.863669142127,1117.1580621227622,1117.2982314005494,1117.7791572585702,1118.1113339960575,1117.7780666574836,1118.0637204498053
11,1323.3017935305834,1333.31012968719,1338.4794609099627,1339.4442952126265,1341.260372467339,1341.613522209227,1342.5921544656157,1341.8114682361484,1343.055419370532,1343.242748014629,1344.5261941105127,1343.7719750404358,1344.211432673037,1344.6261538267136,1344.509890049696,1344.6773613840342,1344.7625451683998,1344.9990539178252,1345.535752132535,1345.1399798467755
12,1208.7918850257993,1220.1268621012568,1223.4411016106606,1225.5039264783263,1226.4476301595569,1227.6898673772812,1227.1565158963203,1228.621151521802,1229.3660897761583,1230.1431979164481,1229.877872876823,1230.421373449266,1231.116702862084,1230.6254734322429,1230.8068171814084,1231.0401902720332,1232.0881091803312,1231.9492903724313,1231.8453335165977,1232.1587607637048
13,1384.2513626813889,1393.6163278147578,1398.6266303956509,1400.520281933248,1402.9307161420584,1403.3165266439319,1404.0922738164663,1404.7879206240177,1405.5519940331578,1405.8883095756173,1405.9332665354013,1406.8163418397307,1407.1747672185302,1407.139431901276,1407.1357796937227,1407.3927769213915,1408.326106093824,1407.8264505118132,1407.889728717506,1407.9515869095922
14,1286.1427578106523,1298.8218498975039,1302.1876607239246,1303.4758724868298,1304.9490436986089,1306.629446990788,1307.8056406155229,1308.1151581704617,1309.4659220650792,1310.8835710585117,1310.5101657807827,1310.4015394896269,1311.3693770840764,1312.3332364112139,1312.5471597984433,1311.665712557733,1312.5034962669015,1313.118030294776,1313.3671648576856,1313.1399993598461
15,1127.273739889264,1137.3819400295615,1141.3569651395082,1143.0151492208242,1143.9058781564236,1144.6713467910886,1145.1377540305257,1146.0305126458406,1146.0661009028554,1146.2663767784834,1146.6660965234041,1146.2918747067451,1146.8577055111527,1147.1300369948149,1147.2485914975405,1147.0200279206038,1147.1892898082733,1147.435631647706,1147.3657984659076,1147.8187739253044
16,1205.0035280063748,1215.5880826637149,1220.107810124755,1222.7489021271467,1224.2891777083278,1225.4370650202036,1226.1083643212914,1227.0039231032133,1228.017281010747,1229.3996039405465,1230.6003170460463,1229.5343904867768,1230.8348472565413,1232.732293009758,1231.884712971747,1232.416811004281,1233.8745663240552,1233.6735133454204,1233.539214760065,1233.7298188507557
17,1225.211531162262,1236.0473052561283,1240.2561510950327,1242.997583039105,1243.6193755939603,1244.6621610298753,1246.2184655070305,1246.039601355791,1247.3107396885753,1248.2637826800346,1248.9231416210532,1248.105724580586,1248.7359845787287,1250.1700035855174,1250.6896398440003,1249.742871850729,1251.0426278561354,1250.7633987143636,1251.210183084011,1252.0135636851192
18,1237.5524939745665,1249.2086002379656,1252.4280981943011,1254.713603027165,1255.1044049412012,1256.126904182136,1257.3527064621449,1257.937483638525,1257.5544811561704,1258.4588866084814,1258.1989727318287,1258.716310620308,1258.8952786549926,1258.837086468935,1258.923750422895,1259.0240751877427,1259.2962218299508,1259.3230478018522,1259.0533673390746,1259.431342691183
19,1301.0954382270575,1312.6406797096133,1318.2646260336041,1320.2238297387958,1325.331275217235,1327.1473245620728,1329.712160333991,1330.3339147940278,1334.3681023865938,1336.368703506887,1337.9027633219957,1340.0737083405256,1341.6420052051544,1343.9694300442934,1346.3599519729614,1345.5500959604979,1348.0032657757401,1349.371412590146,1350.1333542838693,1351.1259408965707
20,1082.369734019041,1090.9379994273186,1094.2962153181434,1096.3300377130508,1096.6614745557308,1098.0828843936324,1097.8671621084213,1098.8785310611129,1098.9473869204521,1098.695941284299,1099.2390758767724,1099.0628332793713,1099.5816054940224,1099.4829431250691,1099.7435641810298,1099.7411961778998,1099.6250800192356,1099.7124002203345,1099.7787428796291,1099.9473213106394
21,1205.8803357481956,1216.539041057229,1219.6347455605865,1221.9488562121987,1222.915012344718,1223.2729581296444,1223.9574622288346,1224.4007522687316,1224.6047371178865,1225.1515515297651,1225.1688065081835,1224.910777889192,1225.49324259907,1225.8600317761302,1225.2321439757943,1225.6784441620111,1225.7967780083418,1226.0898646861315,1225.960257731378,1226.1620409041643
22,976.9688752070069,986.662953518331,989.4152781069279,990.9803763329983,992.1120240166783,993.3584770858288,994.2301239147782,994.6453989222646,995.8554980307817,996.8561031296849,996.4095141887665,997.5017464011908,998.0288640484214,998.35048148036,998.0226116552949,999.1637990996242,999.6624329015613,1000.1807750463486,999.6883967965841,999.4177791550756
23,1272.2570630908012,1283.5276503711939,1288.1010977253318,1289.8901771605015,1291.0409033745527,1291.13665381819,1292.5228331685066,1293.3606664314866,1293.278884679079,1292.6839663535357,1293.9591950774193,1294.2776155769825,1294.361382342875,1295.0735152587295,1294.613508567214,1294.926477432251,1294.8228850588202,1295.2962573692203,1295.1778511852026,1295.6528091207147
24,1253.9327882304788,1266.0260873511434,1270.5161976665258,1272.5506215542555,1274.008185043931,1274.2648554816842,1276.4047159031034,1277.145436733961,1279.0720312297344,1279.151754438877,1279.828222259879,1282.2930067703128,1282.3122082725167,1283.9594167023897,1284.104481831193,1285.396105416119,1284.570611461997,1286.650863662362,1286.216908864677,1287.7318985536695
25,1178.2225275412202,1189.138081341982,1192.5969761162996,1194.0778682008386,1195.2315932810307,1195.8908640816808,1197.2125422433019,1197.5822478830814,1197.8834825530648,1198.468059182167,1198.8277258723974,1199.0441713929176,1199.266650378704,1199.4348837733269,1200.033132918179,1199.935374468565,1199.9310191571712,1199.8557514995337,1200.3558852225542,1200.1418381482363
26,1158.6678728759289,1167.7714148536325,1172.274139791727,1173.6370614692569,1175.3154153749347,1176.7735844999552,1178.0753358602524,1179.5474376007915,1180.8534550145268,1181.6354406252503,1181.844008013606,1183.224947296083,1185.5715261921287,1185.4292930737138,1186.3043910562992,1187.4267295822501,1186.4763494804502,1188.3250534310937,1187.789422057569,1189.227991566062
27,1238.7131968587637,1249.9760755822062,1252.8839056566358,1255.3835664466023,1256.6240755692124,1257.5829922109842,1257.8557077348232,1258.0244709029794,1258.7479116991162,1258.6504778265953,1258.6263591051102,1259.4825971722603,1259.1078548282385,1260.2260830402374,1260.0882831290364,1260.00353205204,1260.1429791748524,1260.6832492798567,1260.956329666078,1261.1117604523897
28,1259.1980918049812,1271.1425374746323,1274.5559528321028,1274.7047352194786,1278.7151856198907,1279.1171390265226,1281.8307319507003,1282.0304471999407,1282.76553606987,1284.6167221590877,1285.7208907604218,1286.2141205146909,1286.967514783144,1288.2152943909168,1287.2044355645776,1288.7122904211283,1289.328868329525,1290.6612088382244,1290.3705944269896,1291.103349789977
29,1207.06011018157,1217.3834024518728,1220.8411095291376,1223.1284198462963,1223.8217091783881,1225.2704240903258,1225.8485398590565,1226.2613761276007,1226.558410204947,1226.2943103164434,1226.9156439974904,1226.9569029435515,1226.8742774873972,1226.9942439347506,1227.2667517662048,1227.4352224767208,1227.2092983797193,1227.384998947382,1227.5802838727832,1227.721235409379
30,1232.490426659584,1244.574595168233,1247.5785185098648,1249.6867466121912,1250.4908593967557,1251.004114329815,1252.2582132071257,1252.4657466113567,1252.7546797767282,1253.3045080304146,1253.0090806856751,1253.3940493315458,1253.5314945727587,1254.0121633782983,1253.8495974391699,1253.8732472658157,1254.1068451553583,1253.9949911162257,1254.1678014695644,1253.9508087188005
31,1142.2013658881187,1152.0960182845592,1154.9850196018815,1156.9905000850558,1158.0629339292645,1159.1835562959313,1159.4709642753005,1159.8073854520917,1159.9766634106636,1159.8426247909665,1160.5628213137388,1160.5177143067122,1160.6528658643365,1160.8730613738298,1160.7961418554187,1161.2814532220364,1161.1517329141498,1161.250896975398,1161.0611291974783,1161.2614721506834
32,1054.6678817868233,1063.4317807257175,1066.6450088694692,1068.2594023793936,1069.3474017679691,1070.1325601786375,1070.2198094651103,1070.9998357966542,1071.0982322096825,1071.1547979786992,1071.8971309512854,1071.8626268357038,1071.4849901869893,1072.1769380122423,1072.1575783267617,1072.4148672446609,1072.3932649567723,1072.4574864208698,1072.3733624741435,1072.6321291700006
33,1251.1579102352262,1261.7201658934355,1265.0194558873773,1267.2099155560136,1268.8691925108433,1270.1735957935452,1271.5880221873522,1273.2129256874323,1273.1594351008534,1273.7619182392955,1275.3725601360202,1274.693059682846,1275.8550193309784,1276.7300914674997,1275.7527934983373,1276.588202111423,1276.7595498934388,1278.8527669683099,1277.8405313268304,1277.8016359359026
34,1179.0544931441545,1189.1762497797608,1193.8081876635551,1195.667695865035,1196.7571515217423,1197.092974729836,1197.4426099434495,1198.1989441365004,1198.0644301101565,1198.5830362588167,1198.4294862747192,1198.5957364588976,1198.8884360939264,1198.915802039206,1199.2817928791046,1199.134343855083,1199.0959990397096,1199.3444939255714,1199.4014128223062,1199.5803537145257
35,1096.0679857879877,1107.2238218039274,1108.3326877206564,1112.3090988248587,1115.8782014623284,1117.1686918511987,1120.3748357892036,1122.7962966784835,1123.3207637742162,1126.6580146625638,1127.546989120543,1130.677898839116,1132.0692004039884,1134.8126865774393,1134.8825637847185,1135.3585563972592,1137.2972963005304,1137.7643010541797,1140.323451936245,1140.757914878428
36,1152.8044723719358,1162.0360221341252,1166.1059293970466,1168.0333264172077,1169.0573752447963,1169.7386879175901,1170.1534817442298,1170.2516628876328,1170.4983046874404,1170.7996453493834,1171.0166394263506,1170.5814225524664,1171.2980190739036,1171.5314278826118,1171.5898116379976,1171.4017792642117,1171.5539861768484,1171.7613350972533,1171.8971487432718,1171.584042146802
37,1294.3127954006195,1306.3331350833178,1309.7471767440438,1311.9991742148995,1312.76535359025,1313.6512844637036,1314.4867142885923,1314.5525373443961,1315.3817234188318,1314.7708240672946,1315.515755288303,1315.933410294354,1316.1681619137526,1315.92524369061,1316.3018556684256,1316.370056167245,1316.5194015949965,1316.2292220294476,1316.5487678721547,1316.5441947057843
38,1104.6787931025028,1114.6676297485828,1118.6270213350654,1119.927256807685,1121.1993890106678,1123.1672521606088,1123.315082333982,1124.2807672396302,1125.3312712088227,1126.610292777419,1126.7350110560656,1127.6543430909514,1128.6128044873476,1130.040542088449,1129.7592339515686,1129.2134573087096,1131.0762301832438,1130.7108289971948,1131.0803826600313,1131.9275016337633
39,996.8818767443299,1006.6582164540887,1009.7907422333956,1012.0923755913973,1014.5720115080476,1016.0836890265346,1017.7900130152702,1018.2328597456217,1020.283099450171,1021.2852094322443,1021.8921488523483,1023.7699474543333,1024.1390979140997,1025.1307238191366,1025.856745146215,1026.2037754431367,1026.2276081815362,1028.0258427634835,1028.8716472685337,1028.9628876447678
40,1131.0006489232183,1139.9144006296992,1144.314489722252,1145.8826000466943,1146.8304285407066,1147.2453357949853,1147.7828163057566,1148.1012321263552,1148.7301773056388,1148.83355281502,1149.1972398161888,1149.3487564623356,1149.3904467597604,1149.5265869125724,1149.6840509101748,1149.6665936559439,1149.9757435694337,1149.8480663597584,1150.0554535537958,1150.0616279318929
41,1237.3294633701444,1248.4864668250084,1252.6291523501277,1254.526684731245,1255.9330957978964,1256.2155899703503,1258.3995301052928,1257.7954005077481,1258.7046855986118,1258.9911010935903,1259.7962116375566,1259.754002995789,1260.3699122592807,1260.879044689238,1261.0487323105335,1261.556950315833,1261.503771558404,1261.3211773782969,1261.473584920168,1262.3986673355103
42,976.6636140868068,984.2370902374387,987.4748716056347,988.9640862420201,990.6474721208215,991.0652045384049,990.9606643840671,991.3620554432273,991.6934843659401,991.9861459583044,992.3385932296515,992.2215117663145,992.3816506639123,992.7702616602182,992.399191647768,992.8793309107423,992.8520208150148,992.9221464544535,992.8127254843712,992.8946189284325
43,1348.7642946466804,1359.8975693807006,1363.5270535126328,1366.3258648067713,1367.6642070114613,1368.4727187901735,1369.314320370555,1369.215093895793,1369.3449392095208,1369.5044295340776,1370.119621872902,1370.152940094471,1370.19326236099,1370.6614990979433,1371.0083349719644,1370.5952849462628,1371.1107861697674,1370.7988883182406,1371.644357971847,1371.2830979302526
44,1153.2531966939569,1163.626116015017,1166.4407795518637,1168.336934171617,1169.744353748858,1170.1869842410088,1171.8448703065515,1172.8310977742076,1173.3136765137315,1173.5034682005644,1174.1009672358632,1174.7745782285929,1174.3237770050764,1175.7705438137054,1175.857095375657,1174.8362939953804,1175.7818101271987,1176.5028281882405,1175.91844201833,1176.8920639157295
45,1249.729649811983,1261.864525720477,1266.6899261176586,1268.0243975147605,1268.506435841322,1269.4117032289505,1270.0878106355667,1270.8546636477113,1271.600618287921,1271.2749047279358,1271.7281241193414,1272.5171940475702,1272.745047904551,1272.4218911230564,1273.2404372692108,1273.5973003357649,1273.543855138123,1273.5652215257287,1273.748089082539,1273.7806112766266
46,1126.56997448951,1137.5427452623844,1140.1635797917843,1141.9359048381448,1143.581600755453,1144.22484280169,1144.1993766725063,1145.1550715863705,1145.7397352531552,1146.5149917006493,1146.5385494306684,1145.9847942441702,1146.3942442908883,1147.2757474333048,1147.4300466254354,1147.9250474646688,1147.805189177394,1147.3715977817774,1148.0496028512716,1147.8709418326616
47,1205.4352185726166,1215.5650989711285,1219.2054700031877,1221.3803830444813,1222.792842939496,1224.7210774943233,1226.0425207540393,1226.7943908646703,1228.1434287130833,1229.3905493244529,1229.4527571052313,1230.390798136592,1231.7650785967708,1232.2784524932504,1231.6545079275966,1233.0879844799638,1233.8144627511501,1233.8567271903157,1234.5130048692226,1234.5607151910663
48,1398.2152310833335,1411.4086303710938,1416.0235994905233,1417.912873879075,1419.554230004549,1420.9248636960983,1421.1864807978272,1423.502011142671,1423.4331708997488,1423.9145130813122,1425.2831254526973,1425.9576281160116,1427.136995844543,1427.5881700888276,1428.0739229694009,1427.6464715600014,1427.8564347997308,1428.802461668849,1428.5835204869509,1429.2685628384352
49,1093.3521932289004,1103.56615319103,1106.8695046901703,1108.999084442854,1109.6421704143286,1109.8706248700619,1110.8356382623315,1110.7485827505589,1110.9283842369914,1111.7501944974065,1111.5775280445814,1111.8021851330996,1111.9344739317894,1111.9346781671047,1112.0959550142288,1112.1489257141948,1112.0084412321448,1112.208465412259,1112.3307063505054,1112.4084143564105
50,1299.749076358974,1311.3675288781524,1314.6034106463194,1316.0395651832223,1318.1621796935797,1318.604017533362,1319.46806140244,1319.566949032247,1320.199667841196,1319.75135974586,1320.23798635602,1320.5573578178883,1321.0185103192925,1320.9224080443382,1321.267009653151,1321.2574512809515,1321.2265312969685,1321.5010905340314,1321.272254921496,1321.648673042655
51,1233.4720208644867,1244.7233770862222,1248.3972479104996,1251.0268824845552,1251.5534172132611,1251.923962391913,1252.9692033678293,1253.2958770021796,1253.6728700473905,1253.7194078415632,1254.14413420856,1253.9902100861073,1254.121212683618,1254.3442637696862,1254.5565077587962,1254.8356515169144,1254.6084891855717,1254.9387470036745,1254.7398612350225,1254.7714334130287
52,1162.163415133953,1171.9850042536855,1175.71569339931,1176.685176037252,1178.1232443079352,1179.1151187345386,1179.5695053189993,1179.6767437309027,1180.4065636768937,1180.2319258004427,1180.8019392713904,1180.7103691250086,1181.0171697363257,1181.2118428647518,1181.660737104714,1181.6245660409331,1181.7399891912937,1181.9441036880016,1181.7192690744996,1182.136331051588
53,995.4997876510024,1002.1133821755648,1005.6628879457712,1007.3689976483583,1008.8566437512636,1009.8965513259172,1010.447986125946,1011.4688520208001,1011.8261014074087,1012.3994516581297,1012.7420697212219,1013.3732731863856,1013.6049166992307,1014.3303155452013,1014.6586686074734,1015.1198467314243,1015.6868216246367,1014.9771615415812,1016.0319013148546,1016.7374755963683
54,1330.4186205416918,1342.8837636113167,1346.5358858257532,1348.7821944206953,1350.9255248010159,1351.41299059242,1351.8053750395775,1352.9583795517683,1353.6396521180868,1353.862619318068,1354.8487486541271,1355.2897357940674,1356.3637414202094,1354.9883743226528,1356.8505723178387,1357.4633706957102,1356.9188805744052,1356.8992321640253,1356.9520627707243,1358.292262122035
55,1089.0844503864646,1097.7903769016266,1101.3089676126838,1103.726317629218,1105.2477509975433,1105.6487987190485,1106.1198530122638,1107.6768800020218,1107.9366384595633,1109.0113949403167,1109.2717016637325,1109.671055868268,1108.9859220683575,1110.7108258232474,1111.0168919339776,1110.9168720692396,1111.4336218982935,1111.1750268489122,1111.508605927229,1112.732163272798
56,1193.100508891046,1204.328110255301,1207.4907204955816,1209.8169392123818,1210.3758788630366,1211.3128729313612,1211.71889167279,1212.3556088581681,1212.3727904856205,1212.643994294107,1212.4301396235824,1212.6871136054397,1213.2045537680387,1213.0650461763144,1213.3152455762029,1213.4178239926696,1213.8926295340061,1213.5716766417027,1213.5454119369388,1213.6410238295794
57,1083.9139827266335,1094.671810567379,1096.8675679638982,1098.5362906977534,1099.6067459881306,1100.9497468918562,1101.7305657789111,1102.1271204277873,1102.5758950710297,1102.7545198351145,1103.291255660355,1103.9015508815646,1103.6944676339626,1103.8954456299543,1103.9128792881966,1104.6338207796216,1104.446103900671,1105.162874393165,1105.0397493690252,1105.2784670963883
58,1407.04724612087,1420.0229933559895,1422.670182004571,1426.443421177566,1426.4365205168724,1428.1647665277123,1428.7801556810737,1429.2778974324465,1430.0884938463569,1430.2939596176147,1430.267672009766,1431.3374661505222,1431.5224175155163,1431.5022734999657,1432.644444271922,1431.9897456541657,1432.861560948193,1433.0894812345505,1432.848436102271,1433.4487311169505
59,1241.4876405373216,1255.1636839359999,1257.7160606607795,1259.6101732626557,1262.2401736974716,1263.017261981964,1264.9415052682161,1266.1745607554913,1266.334428705275,1267.069014877081,1268.8670699447393,1269.9018782675266,1269.4039183184505,1271.6439412683249,1271.5700340867043,1271.6320547536016,1273.3866692334414,1271.866167858243,1273.6065408065915,1274.3814957812428
60,1160.7536852285266,1170.6047495007515,1174.620083861053,1175.8260407820344,1177.283160507679,1177.9267683923244,1178.9705111533403,1179.2798709869385,1179.6850223094225,1179.8200498074293,1180.0381647348404,1180.4105599224567,1180.00984659791,1181.152178928256,1181.0645028874278,1181.3403954282403,1181.4159762561321,1181.1299400478601,1181.0738652125,1181.5496439412236
61,1219.6723533645272,1231.170919880271,1234.9273187890649,1236.6675892621279,1238.1226346120238,1239.428180873394,1239.097981236875,1239.745490849018,1240.2297331765294,1240.2232945635915,1240.899175927043,1241.00634431839,1240.9953072667122,1241.4592262506485,1241.5091010406613,1241.5257878825068,1241.8263639137149,1241.7375029474497,1241.884623631835,1241.7050821110606
62,1120.7143401429057,1130.7311705574393,1133.6710613295436,1136.0310702249408,1136.0934262275696,1136.881167076528,1137.5650424584746,1138.5387623608112,1138.928579390049,1138.2639013454318,1138.8081975132227,1139.6596936285496,1139.6238604933023,1139.4883953928947,1140.141856558621,1139.735942415893,1139.9420219436288,1140.6719940006733,1140.3645216822624,1140.2300255671144
63,1188.9347191900015,1198.449846625328,1205.542954325676,1205.4550286978483,1208.006729401648,1209.3238419219851,1211.049942560494,1212.8802396059036,1214.5074553266168,1214.5107879042625,1214.7532352432609,1216.3091351091862,1216.8767294064164,1218.4532953351736,1218.7564779818058,1220.0639736577868,1220.0356060117483,1221.744181074202,1221.541717171669,1221.7938798367977
64,1090.5153208673,1100.584450878203,1102.3814800083637,1104.9856769889593,1106.2889752015471,1107.633737705648,1108.373981460929,1110.190718241036,1110.9861974045634,1111.13817730546,1111.8946439921856,1112.213972993195,1113.0238696336746,1112.7088780850172,1113.5042070150375,1113.5220092311502,1114.9595225453377,1114.4535420238972,1115.2110453993082,1115.7913965806365
65,1245.0214947164059,1255.8787176832557,1259.8612003549933,1263.0370829552412,1265.015668809414,1265.3953827023506,1266.8148344531655,1268.748497247696,1271.1911889761686,1271.3694026321173,1273.44323194772,1274.819191865623,1275.9381375834346,1276.472495302558,1276.4312495142221,1276.8166579008102,1278.5743140652776,1278.7820803150535,1278.8837544769049,1279.8512881696224
66,1371.0377114266157,1382.7132471352816,1387.451497964561,1389.761353969574,1390.6514285206795,1391.922310590744,1391.99637837708,1393.1200668662786,1393.7626283541322,1393.740646570921,1394.9841904044151,1394.5200218856335,1395.2538223266602,1394.3799749314785,1395.7620336711407,1395.8670525103807,1395.7760870233178,1395.7632115855813,1396.3311992660165,1396.9714429676533
67,1161.0085516124964,1171.010115146637,1174.5216857790947,1177.3684159740806,1178.8344397172332,1180.7869670763612,1182.466969460249,1182.8811747655272,1183.7092293053865,1185.0532495230436,1188.1776126921177,1188.4658465534449,1190.011963814497,1190.521773636341,1192.3820804357529,1192.4423245340586,1192.7913127094507,1194.679146334529,1195.2155683487654,1195.131326802075
68,1230.4587081074715,1240.3091456070542,1243.9092001914978,1246.4244581982493,1247.5753385797143,1249.0023203194141,1249.674371048808,1249.970715239644,1250.1251103132963,1250.0394667163491,1251.2840072736144,1251.6998423039913,1251.8209722936153,1252.4465579390526,1252.4536688104272,1251.9819567501545,1252.5550179183483,1252.8354734703898,1252.5196000039577,1252.7681922763586
69,1119.0090044140816,1128.788928642869,1132.4791850745678,1134.2524370998144,1134.8390698730946,1136.2307797819376,1136.3926317095757,1136.9207226634026,1137.1013703346252,1137.2816719338298,1137.0477231517434,1137.549284927547,1137.7496353909373,1137.5420189276338,1138.0122695118189,1137.6977276355028,1138.2056125104427,1138.1121645122766,1138.2616586089134,1138.2361125648022
70,1071.2896469458938,1080.1939084753394,1083.4923747330904,1086.1303882598877,1086.099467560649,1088.3609623014927,1088.6398685351014,1089.2308763116598,1089.448123574257,1090.5382726341486,1091.2027327045798,1090.6683366671205,1091.8352736979723,1092.8407488837838,1092.28464666754,1092.3352577090263,1092.5093316957355,1093.0939137637615,1092.996924392879,1092.937890931964
71,1069.864687025547,1078.1154610589147,1082.035622768104,1083.8153321444988,1085.4932352304459,1088.0093775838614,1088.687564894557,1090.4069003909826,1091.5672480016947,1091.8160024285316,1094.0557293891907,1094.3873276412487,1096.143385834992,1096.889147311449,1096.8440535962582,1097.7378789633512,1098.2738490253687,1098.8302791640162,1099.8171683102846,1099.3493970558047
72,1323.2973436117172,1334.924160093069,1338.678971759975,1340.6939999610186,1342.1721578985453,1344.0112355723977,1345.6068084836006,1345.6362839788198,1346.7585137039423,1347.0217048227787,1348.780192553997,1349.3284177482128,1349.6262101009488,1350.4169988036156,1349.6860607042909,1350.8303732201457,1351.1404022425413,1351.5769366696477,1351.5547594353557,1351.9048290103674
73,1151.5074689537287,1161.1715702861547,1165.2876227423549,1166.8277309760451,1168.0916218310595,1168.1542557999492,1169.5806699171662,1169.6452130153775,1170.1486820578575,1169.8676392138004,1170.3935545235872,1170.299281194806,1170.8912260457873,1170.6391387805343,1171.2449455112219,1170.761624738574,1171.1030764728785,1170.9986885786057,1171.2919000536203,1171.1785354465246
74,1092.6010219827294,1102.0847459509969,1105.490657299757,1107.016968689859,1108.5421042740345,1109.7965870425105,1111.6978552490473,1112.0948023945093,1113.938127167523,1113.7065706402063,1115.9429151639342,1115.9208618104458,1117.3311052843928,1118.1597101539373,1118.0601954385638,1118.8584890961647,1118.8585678040981,1119.6695315241814,1119.950192257762,1120.846091106534
75,1225.5957157313824,1236.3335795029998,1240.705166324973,1242.5366536974907,1242.8470479249954,1243.0226655006409,1244.7302964180708,1245.5252949520946,1245.96692879498,1245.6585856378078,1246.2514601647854,1246.708961032331,1246.8003016263247,1247.5839942246675,1247.4736998975277,1247.9108012244105,1247.6777616143227,1247.743332028389,1247.874422058463,1248.1456592530012
76,1185.2010862231255,1196.4046325087547,1200.409516327083,1201.1827806159854,1204.1823209151626,1204.6716811358929,1206.150941118598,1206.2909290865064,1207.352728098631,1207.69688757509,1207.9249766394496,1208.6085740327835,1209.2077451646328,1209.981911867857,1210.7488674223423,1210.8231324627995,1210.4828917607665,1210.4603603184223,1211.0747403502464,1211.424007102847
77,1173.4667086824775,1183.9278471544385,1186.4429474174976,1189.1230545789003,1189.748748473823,1190.7031018286943,1191.5964076295495,1191.9947931468487,1191.7299782037735,1192.4113591909409,1192.6056066900492,1192.8731843605638,1193.0573982149363,1193.2582118585706,1193.8445385098457,1193.549875691533,1193.7160387560725,1193.740093961358,1194.1487597972155,1194.0544990077615
