,1,2,4,5,10
0,233.83333768890816,24.991399665313203,0.16675761129327243,0.5164707651113283,0.20092679724468487
1,69.04995627182376,6.595601249990307,1.013403459995788,0.15064480625128107,0.11908140955193183
2,9.266446693500372,30.729989340362938,0.06839372844915166,0.11569583082751672,0.1384502481828303
3,79.48453301426544,5.081727542512219,1.8290396941282139,0.2816361575570875,0.15241171503320317
4,2.0331227078117404,44.756790313942055,0.10612114827464048,0.11188013972564888,0.16499036113775783
5,138.68014300668287,30.80120943780897,0.100561571387671,3.201928864478082,0.1716962382175386
6,4.017178345697252,23.301525043397863,0.18065063618839583,1.4639500730633095,0.14439700002695088
7,61.78468263581113,7.317920704108265,13.763084458396111,0.06104728474743121,0.12979717192679396
8,58.11077497792655,3.1337336773540168,6.279720025745595,0.10014482212076144,0.18683225477684506
9,8.727303872416323,0.2387887428644725,26.71077807429629,0.0986070150506497,0.15148037682157467
10,48.00486209050289,45.34528169861962,4.5887862615998,0.15058144226686898,0.1424101724860725
11,24.87884346223035,7.233156556602794,0.09515887860608097,0.05274077965705694,0.11924185699144046
12,104.49886771492247,11.795147616509823,0.2447957664334261,0.17894168147160355,0.10448716300169758
13,41.91771482641384,2.943368427449307,0.12943093528696364,6.124437685633091,0.14695287047883387
14,42.308663176214715,70.52209012216714,0.20850125318583987,0.24018000456585617,0.13359306123655335
15,122.43521912116397,0.05431972889515663,0.12149700559891928,0.14433434913855547,0.14508094766114782
16,9.642894880097241,13.09385137096825,0.7256254284790066,0.10262008251898269,0.14811402271391572
17,118.4973175566577,1.478355665753699,0.0702498166341822,0.14098284934046207,0.1613426836369438
18,38.070893894688226,5.6990340181780255,0.10030194904991704,0.3977048585144203,0.13502183460197262
19,15.88915359305684,18.195593441053493,0.12130705787899829,0.574537336951838,0.12761738221084176
20,21.184713557043892,4.388780592378647,0.1495431174374006,0.7164276577984222,0.13148322263777687
21,21.390974027985404,13.81577257256667,0.19070973110497502,0.04577958917407837,0.12970391893385652
22,8.171654805964586,0.24301555499643912,0.1257319618047405,3.077341783042677,0.10341468921039895
23,90.64001465419459,117.59022510346026,0.13425060883715376,0.06690368823074011,0.16832559332445618
24,10.489742393262663,4.484499168643539,0.23851779814192076,0.10615163580063397,0.1069395854040359
25,336.65063554240425,3.760874722985944,7.708700284675797,0.09715825409850042,0.1347678680889196
26,155.7220926752906,0.2604308923538378,0.1981758622652467,1.385748763185031,0.10730071062826504
27,7.330669824384232,3.0055002125642156,0.43004139218818654,0.19091538952313325,0.12694893055966303
28,70.79365347000648,24.427419234077515,0.531882795443291,0.3416069880324366,0.14258081271081668
29,10.018446410622662,40.57151664583637,0.1150391209544223,0.14562536968102044,0.11620635999573622
30,121.96869822477991,0.4233841842096388,0.10558429832488456,2.5608435529098714,0.09806035231862789
31,9.33128372163602,35.583930884076516,0.3895721644939309,0.13295370876137097,0.12020956237609405
32,3.5141042142710823,8.998191585682754,6.867012412446089,0.16491898517562653,0.09487153833871263
33,10.369887320780464,4.039724842866553,0.5802931785926405,0.7070850362633643,0.19149064718803543
34,20.63103482466466,10.675247869410775,1.4681850475929914,0.10280257803011146,0.08944451081825877
35,118.26980216894627,41.04951036053038,0.049811734138627176,0.2856540929498652,0.10982975735020868
36,4.369960592205194,29.758663972925447,14.132392518947379,0.12032100230795471,0.13336504719360387
37,4.819751388871136,59.29765708539538,0.09983442419000968,0.11929637732074054,0.17233214744835182
38,70.74567434628833,12.592779130004581,1.0598601415903564,0.15255978044432955,0.1357464089721727
39,0.7711775469658889,15.156556471270054,0.1575303734363686,0.13863495814809362,0.15982442497165705
40,31.113837109248408,44.9366908687265,0.07474812225469255,0.22509304408571473,0.09918476922304344
41,23074.923087295974,4.325255912048152,7.52350558814115,0.054291992161403554,0.08460176718958337
42,18.88818737236979,0.28497427173989553,0.18422677244275654,0.21550576121311837,0.1214321788644926
43,140.99301005183753,15.719378038762047,0.1938800707820631,0.33967020789829694,0.1038795927146252
44,15.998325544068106,2.0564825151574135,0.8358573016139966,0.07694431206689792,0.10471749043954423
45,205.5157670389853,5.077859445360179,0.1500862589499234,0.10629848356262225,0.10552335770702352
46,14.490660063164347,37.39860017826779,0.08062450016659838,1.9153898842887953,0.08055258324216558
47,1.1181498930945237,0.4024381729719928,0.17388948809233348,0.07494795295594611,0.11449207964565235
48,2.8763177667151734,1.750345343571357,11.046850874077442,0.10324749710671165,0.09532060046386454
49,2.770685567524406,0.2423231275331655,0.29419490437857426,0.12626306626375144,0.10184990095462843
50,11.71291514625691,10.556814232112309,0.13078690685736255,0.12278174848921786,0.16790128689367423
51,1.3062425663233124,45.069391851431384,0.14979003815124114,0.32704512581751366,0.19535217476449
52,5.203879785457849,5.453809285430775,0.1714131474818159,0.4342662433682155,0.5478452199489929
53,10.423831664366599,25.051470576094893,0.3681097757706801,0.08813640381511996,0.1582035186328387
54,1.052262795438903,8.429772982160216,0.06251644359888218,0.514538179617767,0.1511521470216508
55,1.9540326092331004,2.635901678015901,0.41553170175735343,0.14901888460620194,0.13080316460795205
56,99.61562776975804,2.1591230675367283,4.522116195780578,0.3783690007210615,0.1497577199456514
57,4.22477486219126,7.169566031023249,0.647090550454346,0.19018609185557894,0.128356044894412
58,45.17532412162392,0.22275791552178842,2.1241343601924667,0.13741746055042495,0.11139391676493723
59,151.78268273625596,17.597161801130394,0.27985422557722106,0.201608743642913,0.13052320296119346
60,2.534568040839675,22.303031568026686,0.09333762776277967,0.18968151241993572,0.20349938709340504
