,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.4536088958457185,1.0020282201357986,1.0404719481366556,4.51793989784619,0.7487765424612007,1.2610422815505444,2.2325088175457495,2.7110057576956024,124.9026378705912,2.3673561387740847,2.2857409602274856,7.076900231678337,3.5621832043480026,1.0049834267083497,5.235927211174385,2.3787034600672996,12.399841179851137,2.576346357888724,3.19993637132211,5.034554479554572
1,0.10785932658109232,0.048524605067541415,0.7104063689230316,0.734784835717619,2.08960348049186,1.0771817590930368,1.148824735454582,3.5597924647818218,1.9787406817649753,4.6903135408419985,2.394911185163437,4.446871591145282,1.7961563181906968,2.4814078279905516,3.236335677196621,13.383071911293882,4.786894747087899,5.20552686841711,4.583619226556948,1.624101234598129
2,0.5555633337271502,0.23947396725543513,0.930803632882089,0.3349879628613053,0.5603975391868516,5.228100776312203,2.9569531896577246,2.4674808592790214,5.477819417768842,2.196104828881289,5.759547147980811,7.8635055570111945,16.139076509878578,0.1910821672545353,1.0142855653029983,9.39275510517109,4.0692483463471945,2.881285334949098,28.294077975834625,11.331514271913875
3,0.14279943229212222,0.7224803170811356,0.3469400714702715,7.042326508541919,0.8879985981902792,4.264731991903318,3.084054100450885,7.57021910568983,1.9439943633824441,5.994970648370327,5.186392027108013,5.829876704829985,11.673571370915852,5.874355963997914,3.8570118243123943,2.5158902757893884,1.7888942382160167,0.4476485809282167,24.91689481611502,1.341871398355579
4,0.46682948766465415,2.3458876059385148,0.44528170465127914,0.6168938147629888,0.33406825605743506,1.114907117544135,5.423921943530331,1.2856033931902857,4.61118515101407,3.6805126557137555,0.5783835996653579,4.286163663997286,1.4923228142679363,18.59142388854707,3.4053642384242266,4.926682815308595,2.0607064335927134,86.55632136879103,22.08872051506296,18.188551428984283
5,0.18986629903793073,0.7397074147456806,4.185763730106373,0.7798409453207569,0.9048524603513215,1.5561152257077993,2.653950762552995,4.747371289919101,2.1489179177660844,4.024365377450522,8.625982174386081,3.3560238796917474,4.842905017568228,4.097060357237751,17.56232257532247,61.10966105169064,3.4077309725125815,1.127406665498711,3.5995103595651017,4.256532210810292
6,0.16274259902820631,2.5481111951185085,0.1614649945831843,0.04983479705242644,0.45788842739148095,4.746560309133201,2.2476099783443715,0.7365750995122653,4.0359956115344175,3.1463813275195207,3.220786849259639,2.4482990177111787,19.581160461086256,3.9677220035573555,2.1360769407619955,1.2715449011539022,1.8225428228515739,8.709711300548406,1.0384104219156143,3.8889307417020973
7,0.8237690545829537,0.2873370507695654,8.851559648979674,1.7524778674005574,3.328541674452026,1.1842110782345117,2.3168206884583924,2.6582425407141272,5.881851346030999,5.797433772027944,8.637951582777532,6.32312944763089,3.355023281778813,5.158054490726499,10.708259304976309,4.126747511693793,0.32355253493096825,4.522987324866335,4.184151528255825,5.9190087454880995
8,0.2545006369955445,0.49412137802301004,0.3019311403213578,0.4021908449540206,0.9503767123369471,1.0040717133724684,8.42400748279033,2.4748207578841175,1.2080021010715427,3.2027408214726165,8.255413722881713,5.198782708604995,0.3376273091798794,8.98699458408737,4.678886345397586,3.9354935250676135,6.293100315308948,6.1327586824763785,3.728984048117127,12.455922538576488
9,0.7125905535685888,2.420790691255206,1.300090286543309,0.41044051065637177,2.392794129966205,22.62987899834934,1.3180488146226708,1.5754491350580793,2.6406299003228924,3.1697229165847602,28.332667662798485,0.5540562935939306,4.238806799574377,5.155587057813136,3.578764856500129,19.127688626431336,1.7951013927913664,1.0832596414838918,8.235378275069706,6.638130061219272
10,0.6167361974303276,0.29739751117904234,1.1326122839200252,0.6512296212058573,0.7451032340268284,0.5540641141342348,3.012998876873098,2.5267107492081777,8.472901939285293,1.2472695965852836,5.716055595526996,10.102861552519244,17.17153046315343,71.82894559979741,3.0489542901377717,11.055005964568409,3.8833444513857103,6.657061149561741,12.212909816692445,10.431195015775302
11,0.10753574408772693,4.6090414983927985,8.088881547399978,0.21246454711399565,2.510466219708178,0.09777887335803825,1.481585594739954,5.448921238869843,8.322328939530962,7.373136306378001,2.8882345444581006,6.845851411804688,1.4470625091526017,1.6086642926638888,3.9338629859421417,5.778874319145871,10.328863781373911,3.625579720552196,1.1451100554568256,3.0884534791548504
12,0.5807337714568348,0.7441563902348207,0.07086185989192018,1.1708165886466304,1.3012140986684244,3.675830056333325,1.5191848182485046,3.2736311167764143,0.575117213982594,4.168026987024859,1.4876222305674673,1.880651557236888,2.3470062172036705,7.360300088959775,7.966167889647295,2.343907578831022,3.3399929151228207,11.71077084566059,3.088243884540134,0.4338937450047524
13,0.5087194131374417,5.464127157350049,1.2158418829358197,1.2687426546199276,2.6342063856645836,2.5783001660965965,3.142954721431124,2.755031609524849,4.5208881634926,9.021036730227024,3.0142539951857543,2.7101375758275026,13.010548542902143,2.899173739499929,3.7060914511066585,0.8497579946551923,1.1817273813567226,63.135114812389475,3.667103383925678,7.492844657488604
14,0.49995561828473,1.6894568858333514,0.5347273292054524,0.5095508801759934,1.1403063655079677,1.9788767915206336,7.565161829386852,3.9224842986232034,0.4255288226640914,4.515637430647075,4.774818592848533,2.7614502952264957,12.835470766439357,5.503801978136835,3.894279847184407,3.4254284001344786,3.7121027232897177,13.011760795880036,16.575207194441646,10.609738000518519
15,0.39373329462250695,1.6217603793948001,0.7723630418640823,2.6162709010950493,0.5261032575217541,1.8303608788946804,4.8757814378977855,3.1950974819947078,4.53643912159896,30.368936042704263,1.6093761425136108,1.8415490007082553,1.9457301323000138,2.8596440184155654,26.94908597153335,9.476668060120574,12.005553062945182,19.60877861046447,14.736416681970695,5.58263259783962
16,0.6012996653053051,0.16092316213689628,1.3279965323399665,0.632077142905473,2.3230696535929383,13.566117141862378,1.4560270139418208,5.902867909896486,3.568066564561377,2.7851601314796426,3.8636630880018856,0.9931091864254995,5.394041605991333,5.337197382026716,7.244478104791597,3.4616988097450303,7.112080195676754,1.2296200635792047,7.4825602837636325,6.71023279466408
17,0.452235765936166,0.3324149516383841,0.1841872240847806,2.344565974568468,5.155763323031351,2.215272391669714,2.971663760815318,4.893975833861987,1.8956830590486788,12.219868549188504,4.172773059844076,6.075088886881531,6.2235436389701135,1.8525976311884733,9.823548098785068,4.488513363137827,9.980881641206906,4.359110460080046,7.207992185092735,3.2637747346316246
18,0.732406499228091,4.103317407134455,1.2521063803533252,0.4246656383493246,1.5530053434786169,6.015198115236672,0.3550157586832938,2.000690722640684,1.5426747337887718,3.7215456975281995,2.383520413025508,2.636801934045252,6.987124393744125,3.6896980643996358,6.852287916392015,10.6105344525713,2.8655466068303213,2.7927478359051747,9.176310501488842,5.567715183919972
19,0.6029300180480277,0.373552528952132,0.13162606525202136,3.725419004333162,1.2131334988116578,2.3708485987463064,1.701514290133673,5.298003055297158,3.634149919853371,5.510726912905739,1.2317160775028242,3.640246171248691,1.6130473513931065,3.784783466589033,3.2710412156948223,6.371769397201206,3.853153237772858,3.6541106925869826,3.457428272317884,5.110397845137413
20,0.23267792067781556,1.6738453203370227,1.3060086320074333,23.729835595520854,2.0961803811578648,0.4847992639452059,0.9613781130492498,2.6352885610831436,2.8503329489249154,3.0428469242051506,6.61446297380553,2.5625814111772343,13.278574510426552,9.145306333256485,9.392469235035605,2.0410905203916627,4.246654717403544,2.344620195000971,8.493444163832464,21.370886445782162
21,0.1496622816339368,0.6336612335044265,1.0676928999282609,0.5840802250977504,1.2966567370040138,1.3280797486504525,0.8689617103664204,1.9336639634320818,2.2036034230141013,2.4783657583684544,3.488766063213916,3.99704319135526,2.112379272065482,6.853600842080596,2.6277172178533874,2.456698085163225,3.04328451294532,4.554039175118305,7.31324065730405,8.758346814653123
22,0.0685419784476835,0.4073380933095905,2.1121104054846,0.7538202272926355,0.35324750496783963,51.72912855100367,3.444535765938781,1.5147566572622964,2.730237529823171,3.1883966349851107,1.1454411990825974,0.35150536106084473,0.9224269600317712,21.01232491297833,1.6526212116896204,4.478981619903607,7.590477111716609,6.4903708471792925,19.283834500535704,2.0328529510579756
23,0.582492972318505,0.6382900811349828,18.8956153281124,1.4498948198561266,2.482202230698931,1.1414573955953529,2.239190467532353,8.307129026854454,1.2233722204719015,6.069923128683513,8.173448089564772,6.125962161607276,13.468286460006311,4.9460254848727345,7.102939039452394,13.108190141108935,2.782086734092445,24.28784094608818,4.959373580409192,5.379187281732811
24,0.30544764653586753,1.2092256724072286,0.4898708099990472,0.6471628275676267,1.5007231799663714,1.9005346489557269,6.623206210835633,1.6819592396595908,0.5673353871889049,1.2309259337671392,4.919037509450391,5.706532374208109,5.514722330339282,2.537039547817585,2.568753978532186,1.8742201150907931,9.573600436250672,13.47833920307312,13.814623896888406,6.304439408057078
25,0.2663928315459998,0.5992945438929382,0.93653784451908,5.340431497570535,3.8598016587802704,0.8752178056147386,6.747250740578238,1.2373764676058272,1.5568622751161456,5.1893140660740755,1.44402724270185,2.0472795028626933,32.31241430682894,3.0765539926333076,3.353521228982572,10.569197695751427,19.743076176677278,1.7470679415619088,3.8439382219394247,1.6983678919923477
26,0.08962610193611908,2.3713241438199475,2.191390585555382,0.5586687739842091,1.576387585620978,4.700922604080915,4.74929730011354,1.0297331581232356,2.3438100775201747,2.726104713350651,0.243644756368667,6.464218008401986,4.087639145955109,2.1577309401645834,2.532426618552563,12.518979602029503,12.84574958869689,5.557293458775348,9.628247303655371,1.4806723612491623
27,0.17061404854484863,1.4691375389793393,1.4405831982749078,2.9963752850935634,2.0740484470925367,3.336309242540665,2.0617913646674424,2.350485331198797,1.3940289080164803,1.1425279874056287,4.435116248920167,2.965724728510395,1.3392060558317098,5.622651701316499,4.119702565613807,4.23765882776479,1.1572429148054653,2.791893538450495,5.053761148761623,1.70868638733009
28,0.67367436861241,0.5448777993769909,2.6259804242108657,1.0318006019251698,6.698553591957534,0.8557416482371991,3.5789654303234784,1.3303806821895705,1.4574186070085489,1.985745418553961,2.661128101462964,3.51028453707022,8.691939787407136,1.3888027943048655,16.792580400748193,6.446622982129156,2.3446435709265643,8.424870542154167,4.601804876788265,3.225537385239477
29,0.4164251990569028,6.974999177302379,1.3322597634023623,1.6846087122685276,1.8433706157611596,0.17483837425879756,0.3318609809521149,3.4825782610578244,1.0600585853753728,4.950170815869569,1.5806922883166408,1.6515249359345034,36.924489019867906,25.202506845937023,19.12371653768696,2.7630512410505617,0.9786653726232544,2.2761201451457964,6.298899079720286,4.09378617143102
30,0.8561334902124145,0.46797576536937413,2.0548236647082376,1.2536162160940876,0.23858385809216998,1.3695525731000089,3.879901506558781,0.17355601352664962,8.773848524246205,0.7038293104724289,3.280124542716294,0.8071148923136207,2.68604179695285,5.8099072264521965,2.1838371700259813,3.8976754208342754,4.511427745495894,5.895860590560915,5.131563513386936,3.0977109003324586
31,0.23940433580173703,0.9036361737116749,1.949548649992721,0.4583185166156909,2.6451166519109393,2.425144711156463,2.228081853239928,4.08551552681547,4.03308659594677,5.559288230028869,10.107851008713624,4.584120227205858,4.283565230154636,4.461060914267364,3.9648380062544675,63.219542215978436,3.857787387099961,10.81264018890397,7.365092682531213,5.286530385526021
32,0.5120628203549131,1.81013061368958,3.145878977364191,1.3607192352064885,3.8679106569506985,1.388147962171388,3.017290892830715,1.1429572210545302,17.21891757636513,2.672470536626861,1.9650230850529624,1.0609017974147719,12.67685245305529,1.7167686320835855,6.6076392653058065,7.284120966623959,5.633333826834132,3.108446263980113,8.887184443055048,3.1440730604635974
33,0.2397817589526312,0.6459396956097407,1.2037847721230719,0.5737124966099145,2.802510987869937,0.730733141899691,5.179475042973536,0.30439086538899573,2.0733201469729465,3.14295137096542,1.0564999027255908,3.9874476527493243,10.26711727384918,7.423502011150958,0.5630628184535453,4.928998867537302,9.779919869636615,6.55993485800991,1.6870156502482132,5.027316115523718
34,0.8595291632427688,1.0380478174074597,2.337472114119919,0.4054957105417998,1.6921519386150976,0.8911542481928336,1.7039813168757973,2.256939116333342,1.1564687880727433,4.8680261607387365,2.852226807882289,3.6870459492820373,5.352016825341707,8.774126591665663,6.0006966089213165,11.956021254837651,4.972799896055221,7.921516168339622,1.440734949558646,6.363498602390791
35,2.3277996964661725,0.3232229810619174,1.0501294267942285,0.9500017293830751,0.7720476687054543,1.6273495049499616,1.206244206780866,0.4217087156530397,2.1100409407563347,0.5031873139168965,0.15141090275301394,3.8716201718143566,3.4376860326647147,2.284720958811704,1.1297098265431487,3.8312175049213693,4.4104679989068245,5.57822511660288,9.75484696832882,4.36659750733088
