,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,17.872823797166348,100.8464050218463,212.08595634251833,309.3412009552121,379.3284454867244,534.7406843006611,545.2428147494793,669.1704504713416,798.5205060020089,649.9976246878505,866.8409083634615,785.3313529863954,773.7527630925179,766.2653642073274,975.4762289375067,883.1615173965693,928.3337292149663,862.2160470038652,1003.5124284029007,950.4020777344704
1,19.91800655424595,104.82060871273279,208.97589231282473,368.16432190686464,451.1849377974868,546.8787488341331,565.8732697814703,532.6193561404943,704.3411852940917,830.146137394011,806.4747571051121,872.2515181899071,896.9014688804746,892.6441031247377,930.3222662210464,796.4996850565076,1018.2613184377551,986.6179307177663,970.214940726757,892.4228212088346
2,19.244029566645622,83.88042732328176,177.28918481618166,275.18748869746923,299.90119875222445,434.55490355938673,563.9460793286562,484.7805695384741,553.4925801679492,646.6028770655394,607.9110919609666,564.9718741923571,691.6439061015844,770.6685508489609,675.4256707727909,723.9531265720725,864.5928085371852,786.928702712059,732.7517684027553,792.6613124608994
3,19.760061897337437,110.56395944952965,216.06926776468754,371.644211307168,455.27064941078424,559.6071332916617,644.3996107280254,693.2366769313812,601.2773293554783,832.0307979434729,885.6419630646706,962.3535286784172,934.0309207886457,888.9567381069064,992.3101519718766,1017.5768646076322,894.3849732130766,1014.5287686660886,954.9699494540691,949.5877574831247
4,20.012693226337433,71.070959597826,182.36023978888988,290.2999835908413,330.92773424088955,509.46585607528687,450.628244638443,556.6850423142314,577.7785059958696,673.4992538318038,720.5311274528503,625.7847378924489,750.0426672399044,709.1282866075635,724.4695497751236,863.8470573425293,808.1529743149877,838.3748436719179,796.33431199193,856.0751399844885
5,18.315879061818123,74.53023771196604,223.24876235425472,274.4587238430977,373.94295535981655,513.8327648714185,562.9166476279497,647.3393144980073,720.6294110491872,716.215775616467,646.3425626978278,730.6895432174206,830.8732773661613,782.3196816891432,879.3566007837653,870.1975110545754,944.7238920032978,986.1921082213521,951.4796602874994,920.9730756282806
6,22.517192244529724,107.20651992410421,264.6265199109912,359.119975566864,452.9099515452981,606.2979262247682,600.7280582413077,752.2882158905268,799.0293821543455,856.766071267426,820.3142717853189,850.5096734389663,1033.1792175620794,900.921387962997,950.4424688220024,988.7669558301568,1010.4844883084297,928.4383803904057,964.8687835335732,964.9490144848824
7,18.396428510546684,93.70736955851316,215.25149691849947,299.3919490650296,457.9674574434757,593.7164657786489,521.4595907256007,692.6703874692321,676.8377101644874,753.8883530572057,866.201364479959,815.0500611513853,920.6812178939581,765.1957156658173,905.4309386834502,949.1026475206017,884.7243916466832,990.7269139513373,1018.5793567597866,1044.1408462673426
8,19.44618746638298,89.87242022156715,126.54406318068504,277.3873587399721,391.00088057667017,484.2035855948925,579.3381663560867,659.8414123728871,698.7911972999573,682.7930978611112,667.4425215274096,784.5091459602118,773.857831671834,756.3274568915367,911.7934748232365,899.8408440351486,888.7015845924616,779.2606715485454,986.2503021582961,880.3367337286472
9,16.12502033263445,134.78951317071915,227.08736342191696,367.9238896742463,371.2632431536913,493.9032248556614,634.4464517012239,685.5712780281901,716.3992805480957,736.0126125514507,740.5543708503246,776.3124596327543,825.0686841160059,868.4292702302337,977.0850206539035,971.298151999712,924.007762208581,1020.2404122427106,866.6269973069429,975.5075656548142
