,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,871.6815020143986,1036.2544209063053,1117.2844138368964,1162.0124763771892,1175.8428417295218,1197.8710144758224,1222.8674962744117,1224.8644324541092,1239.2292317822576,1238.2251984924078,1241.1827951669693,1253.1793061047792,1241.9040675908327,1258.4141347631812,1268.9331798255444,1263.7612868770957,1266.803493782878,1266.04590408504,1265.7720810845494,1266.366882249713
1,744.4925233051181,868.49683278054,918.4843737185001,966.2546896710992,974.6322070807219,1001.2987022548914,1020.1743296086788,1019.4272847995162,1025.5325902849436,1036.8445890247822,1034.658919006586,1035.6498321220279,1035.036454282701,1046.3438274562359,1045.1896468177438,1049.696424216032,1049.4852684140205,1042.600176781416,1047.958759918809,1060.0676654353738
2,801.4182055443525,997.5449204519391,1023.6064384803176,1101.375580817461,1111.7888453006744,1146.6384261026978,1170.6673505753279,1159.5527227893472,1170.5913435965776,1172.7337350547314,1183.2888795286417,1177.7992080897093,1176.6023683100939,1188.4825022816658,1189.0185675919056,1199.051885344088,1198.8619962781668,1210.253289066255,1197.7853432968259,1202.6666892319918
3,781.7156810238957,975.2609638869762,1033.155092202127,1068.8708694204688,1094.484870530665,1110.8369121998549,1132.4498649314046,1130.3624514192343,1131.2444070726633,1153.5498255342245,1152.67986471951,1164.8294617906213,1150.2285783663392,1160.0814368575811,1157.2532992213964,1172.7138713747263,1166.5048274248838,1177.9037746936083,1164.9088484346867,1178.7037724852562
4,833.6948496699333,1043.7356678545475,1124.6659742072225,1162.4102531149983,1191.4189747795463,1200.4948846325278,1194.5360092148185,1228.7982381433249,1227.9265736192465,1227.8428370058537,1234.5411419570446,1240.2413479238749,1248.8267622366548,1243.9029629155993,1252.7911381572485,1250.200617969036,1256.239430218935,1266.0985318422318,1269.3920390084386,1270.4202011227608
5,792.4859239161015,1016.5861763060093,1072.4816576465964,1104.5498536229134,1130.6489981859922,1149.7751413434744,1141.5327325463295,1168.2183801308274,1173.360535055399,1188.8106171563268,1196.6861003413796,1168.7451713830233,1199.5915624275804,1192.609543763101,1207.7463415041566,1192.1075310707092,1217.4296935871243,1212.1774463057518,1200.8430065959692,1208.790542833507
6,801.1055413112044,999.4387419223785,1066.1554974541068,1090.0342590138316,1152.6718523204327,1158.8995906487107,1153.5220736786723,1161.1464039832354,1177.7917497456074,1166.7241459414363,1202.0489350929856,1192.6515535637736,1186.74466509372,1205.8024648278952,1194.3046225756407,1203.039610184729,1202.601912856102,1192.849770784378,1205.6864850595593,1211.2622516527772
7,878.3793798387051,1096.5533023774624,1152.4342646226287,1187.1315506026149,1256.027362525463,1226.2887976169586,1257.6987026110291,1266.1512463763356,1301.3952771425247,1295.4762815982103,1301.5580153614283,1302.3085902556777,1296.7076773121953,1314.4913579896092,1310.3851655945182,1294.4985243529081,1313.287920281291,1304.289052322507,1317.157947100699,1310.7000978812575
8,866.1884681731462,1061.4215733483434,1131.2534270733595,1158.7380465716124,1209.7651331201196,1233.8221298605204,1238.5031455233693,1261.055521197617,1254.1348815858364,1261.0391722768545,1267.1494031697512,1270.0266932547092,1271.1565610468388,1266.70666398108,1285.8426930606365,1296.3965647518635,1286.951650440693,1290.2276972830296,1286.800541497767,1287.384978927672
9,815.9547263532877,1003.4830548167229,1089.5244912058115,1106.580207131803,1137.301668792963,1165.6892083510756,1182.6341180726886,1185.1546436548233,1168.899994313717,1188.8517785444856,1189.3042185083032,1209.1426411569118,1206.0462858229876,1203.4934238791466,1213.5686087608337,1209.911870650947,1220.0100724622607,1209.2898172736168,1219.8798350915313,1215.4078267365694
10,840.8909679427743,1084.8667097911239,1166.5212072730064,1203.2793445587158,1227.3135172873735,1238.6359362900257,1239.0205454826355,1264.2546752095222,1282.0032288953662,1269.894293114543,1275.2370087057352,1277.60594946146,1288.5183693021536,1295.3510665670037,1294.7838069275022,1294.6947714015841,1294.673404559493,1299.7932335361838,1291.7003964856267,1301.9137865751982
11,820.1077078059316,949.0889114961028,1069.4033518135548,1095.8403635025024,1125.8049879670143,1132.9379218667746,1149.6189129948616,1161.8748201057315,1161.735388673842,1171.5519480705261,1179.7262501120567,1194.5729365423322,1191.8728197366,1178.9986269399524,1185.3854151889682,1190.8046002984047,1170.2833747714758,1195.1793458610773,1197.1369730383158,1189.575478889048
