,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
19,298.1560395807028,532.8943344280124,646.6395971775055,783.1696291863918,869.3215170949697,858.714910723269,895.0792960673571,932.9064024835825,923.8368077501655,986.3130223378539,976.602594435215,996.1752007454634,1011.4793355688453,988.4689638912678,999.5536727532744,1011.2172257751226,1067.352816723287,1025.3620954602957,1061.0942445322871,1039.9324079975486
20,272.7104260250926,542.729066349566,745.1358183175325,900.4598990529776,976.7780148163438,975.6287813782692,978.5512581393123,1052.3934872224927,1079.2709592729807,1059.6921749040484,1079.9876613914967,1123.9900349155068,1117.3705795779824,1147.5514172241092,1131.4658633694053,1184.2915619835258,1133.7655663639307,1147.5138860344887,1179.254589766264,1175.5285811945796
21,407.55657271295786,599.4607582464814,729.3606783375144,815.2915330827236,911.5454900488257,979.1536583527923,995.6386988013983,1099.674541465938,1039.0286665931344,1056.3377139568329,1074.8891363590956,1092.014268554747,1089.2714621424675,1103.4071187451482,1115.234412766993,1081.0798721313477,1125.315360762179,1130.802190169692,1169.2751706242561,1160.7551275417209
22,287.59641149640083,557.7939816564322,742.7859525755048,872.4713381826878,975.6545484885573,979.1864503398538,1070.4819614514709,1094.7025723829865,1084.216009311378,1090.8118721619248,1099.6797923743725,1165.9312118962407,1147.7804542332888,1134.1055920124054,1194.7210840806365,1176.951933324337,1203.9181852564216,1176.9319198429585,1196.2861592769623,1205.0277267098427
23,272.94271383434534,627.6265951916575,815.8564370721579,910.6075391545892,947.1469843611121,1020.9885562956333,1051.124807678163,1111.0887379944324,1112.9462595656514,1163.5620942041278,1184.6944707781076,1203.4257203564048,1158.5789243131876,1179.7957624346018,1181.0560294091702,1221.5757615864277,1211.0183891355991,1232.7566791027784,1265.8496137484908,1264.9502897560596
24,205.23872335255146,546.3242853954434,1226.2131042033434,701.4451210871339,820.4284216910601,860.6215685084462,934.2705367356539,900.1200942620635,902.851799197495,905.5828205272555,964.1460973918438,955.7052151039243,960.6212475448847,1014.9457919597626,976.6189978048205,1018.5344559177756,1004.1564292758703,1046.7092567458749,1006.5371007993817,995.3335529491305
25,266.04574516415596,519.4622314050794,697.8208685070276,798.6384659931064,998.260876968503,974.0685635358095,1031.2141800299287,1088.589038901031,1096.5222270041704,1109.0010827183723,1124.4500321820378,1099.7950647771358,1149.3718558996916,1136.3385867252946,1165.4732356965542,1167.0243460834026,1144.140885874629,1169.528429172933,1157.3963663876057,1162.6770889014006
26,246.64171788096428,456.6724889576435,624.2641217634082,679.8941687196493,769.2369769439101,805.4206124469638,871.2981565073133,909.4895549714565,874.8646954223514,883.6399295181036,923.1014161482453,959.875111669302,958.0403378605843,962.0246054679155,958.4393245652318,948.0879303589463,952.4080550521612,977.9474257081747,982.9637006521225,973.3962554633617
27,252.89473212510347,593.8360795378685,712.6481257677078,858.0274799615145,907.3868789747357,928.3522899374366,975.8621792271733,1044.7802821323276,1133.6928675621748,1124.1026477962732,1063.208361260593,1125.3393105193973,1137.311808526516,1171.642632767558,1157.8206254914403,1148.1879399567842,1152.4612546563148,1182.4043551832438,1180.1767593845725,1201.051118850708
28,254.7796376273036,530.7379491403699,786.0811307877302,781.1728982403874,823.5113319382071,875.7043872699142,891.816175147891,960.6295565962791,986.4583381414413,1025.8170868456364,1023.5372415035963,996.6992045789957,1005.5087850168347,1033.1413726881146,1020.5827771872282,1073.6325938403606,1073.3825255185366,1063.9671441838145,1062.8869340121746,1049.7893177717924
29,248.83472429960966,523.2347416654229,711.1554964631796,862.9453862309456,859.2823351323605,915.5263664200902,995.302671417594,1022.1049291715026,1036.2151814252138,1063.773151628673,1045.6267736256123,1099.5489443019032,1114.8219365477562,1110.2112596184015,1099.843806564808,1129.4648404046893,1133.2543907389045,1149.9770157635212,1151.270133599639,1158.910846710205
30,300.52282559126616,539.887112185359,676.6609837263823,769.3395797610283,828.6818994954228,914.007892280817,932.1463750824332,956.685129262507,999.6452173441648,1046.599811732769,1057.2131209522486,1058.2177109867334,1035.6618086323142,1063.9416590034962,1082.598643258214,1082.859676539898,1075.7445579767227,1084.759810373187,1103.4640379473567,1101.661903232336
31,293.76680121570826,531.3238555565476,724.5125455111265,869.2970220297575,972.2543506398797,999.034524038434,1041.861347720027,1034.2394123077393,1044.6099411919713,1119.8727189823985,1076.8176504969597,1100.302585721016,1151.3549829050899,1135.6030659750104,1174.2335236668587,1143.1166007742286,1186.6983128711581,1160.6955724582076,1156.5715503916144,1207.526814647019
32,346.6996738165617,599.1461878865957,739.3456983044744,855.683523312211,930.0262705609202,1010.731398716569,1032.564042918384,1077.524201400578,1143.1258339956403,1128.3794492185116,1139.1474169269204,1164.6832984015346,1149.1476554647088,1160.4955906569958,1193.4119861349463,1202.1297884508967,1187.9845295995474,1196.9286660328507,1217.3725349083543,1214.2193540632725
33,266.210592597723,610.3979103192687,676.4798388928175,818.5381577461958,887.8188551366329,898.703178063035,895.0322353467345,942.4819430112839,1004.7263845130801,1009.3210167437792,1096.3126582279801,1016.5327515751123,1050.6404573321342,1025.2498267665505,1062.5673232227564,1044.9106734246016,1073.4315914958715,1048.413678854704,1079.6333971619606,1046.1673806756735
34,220.958663970232,530.9848824217916,682.1980000808835,798.9703400433064,877.0151666104794,916.3914678692818,958.9752504080534,961.8965752795339,1374.6877229511738,1042.9971212297678,1043.3673434332013,1038.8681338727474,1077.9427465721965,1053.2806365340948,1084.0290657058358,1078.7358053922653,1095.7548036947846,1099.7422386035323,1101.1193098649383,1115.3535799384117
35,279.6232834607363,554.3280873224139,748.0044313594699,910.6475581079721,929.1379663422704,976.2179868891835,1001.9892450943589,1016.9981163218617,1080.0753298848867,1091.4862513169646,1102.8458132743835,1048.087939158082,1142.921930924058,1157.6613658741117,1119.0678305625916,1158.2444557622075,1157.1851832643151,1153.2034059762955,1161.390545450151,1155.7777107805014
36,257.2925010547042,702.5977132022381,880.9776836037636,1018.4877657741308,1013.6250492036343,1096.217003710568,1173.8381950631738,1229.1560319289565,1265.477307021618,1277.8778746202588,1283.9296938180923,1325.641306295991,1441.4496504813433,1332.868645682931,1322.8188714683056,1334.0351209193468,1345.289385125041,1359.3766319155693,1374.8935736343265,1364.2759756445885
37,316.0023453608155,622.6116387471557,742.106562256813,847.4842747747898,856.9741702675819,949.7718760743737,979.4804348796606,1061.7265867739916,1041.2554666548967,1039.0306875556707,1068.1256394535303,1065.4245066642761,1140.2872674167156,1108.4259822517633,1143.7201677262783,1143.5800459310412,1151.2673948332667,1136.8654144182801,1164.613409280777,1154.807781033218
38,240.81154127418995,563.7297073304653,736.7548995390534,791.9009357988834,903.0605300143361,963.3182190135121,990.0941186696291,1014.889489851892,1007.9093489050865,1027.4193082749844,1029.827033445239,1137.1774755716324,1074.0906601175666,1086.3430406674743,1105.088076993823,1144.5239686369896,1102.8258450105786,1146.874551601708,1130.4319880902767,1124.1807857751846
39,261.1622012704611,610.5364465117455,741.0852044895291,845.4225012436509,954.7159428447485,985.6225410401821,1015.0073801577091,1061.7320656776428,1047.8973067551851,1078.4199490621686,1120.988700658083,1135.2076489031315,1978.2506031990051,1126.1022277474403,1705.5071564689279,1154.2943959236145,1168.962440945208,1170.9389277994633,1182.4871684908867,1180.725355066359
40,256.5733238980174,570.5422830730677,692.5291569903493,777.5189144611359,899.7905446216464,882.1569536179304,969.1540045440197,944.1738713383675,1005.6052917540073,1066.0788233056664,1050.6479250639677,1058.50020031631,1111.0612410977483,1090.3763522580266,1092.2532865777612,1073.5292241051793,1081.7093179821968,1090.5397220104933,1093.3414223194122,1131.8390291705728
41,562.1570006012917,561.7939124032855,726.965911373496,840.0099595561624,991.6968265473843,1036.2935866713524,1159.953645646572,1057.4206924811006,1097.0307334139943,1123.3174505233765,1134.9523469135165,1174.4176008403301,1229.8543096631765,1158.5051759406924,1142.3084422722459,1197.1188473850489,1177.355317287147,1136.266587547958,1191.9168967753649,1226.3761163130403
42,225.65575899928808,514.1890680715442,711.8023407161236,931.3401273339987,897.6549509763718,870.5223897695541,989.2662625685334,960.244512617588,987.2359384596348,972.9791167527437,1024.669840760529,1038.9263866469264,1047.7110207900405,1045.6992449313402,1068.311716787517,1081.7371682599187,1171.791994355619,1083.3294420093298,1082.5001772940159,1092.467676244676
43,268.35291500389576,617.5536077693105,765.5522042512894,805.5102227926254,814.6061257943511,864.0127925276756,934.3250656723976,923.7519247755408,978.7783581316471,998.133556611836,994.3177224546671,995.4494774192572,991.7860740125179,996.2102970927954,1037.787726789713,1036.4210805147886,1070.477654531598,1061.3859757632017,1060.247830145061,1064.855745330453
44,233.01746366918087,462.6480293869972,591.8062417879701,692.6660683304071,751.7038582935929,821.1461857035756,788.1663845181465,852.1715743988752,854.3971555531025,868.3118927404284,884.7578147873282,888.4503582641482,904.0664009004831,920.5411863923073,934.2998895943165,980.8415529802442,940.1811402142048,937.4543165788054,953.9991049543023,937.2326046526432
45,247.4050550609827,533.23961237818,634.0862404033542,738.3324892520905,865.0698660090566,871.6377516686916,914.7848173081875,979.3359163999557,1017.0135346725583,1030.4426106736064,1011.1879784688354,1045.2379962950945,1016.847748875618,1056.8124586194754,1056.7471568509936,1061.8936278298497,1070.3856468945742,1048.253786034882,1089.215624436736,1095.842129074037
46,271.712024487555,466.28413293510675,730.6057076752186,830.903952203691,890.4563803747296,923.5306001380086,1075.3063191846013,991.500189833343,991.954404912889,1024.0048562288284,1038.178645312786,1064.6881146728992,1050.5572687759995,1084.7109810709953,1071.9906277358532,1084.0482599064708,1104.318384103477,1143.294491276145,1100.8477561473846,1114.6091918349266
47,271.2145551145077,564.158546410501,722.1868758872151,791.2842759639025,880.332626581192,914.4745759963989,940.2955053597689,975.4541737660766,1011.5019128471613,967.7282163575292,1024.4524970650673,1025.914694391191,1057.9488140046597,1066.6513312011957,1070.0145060420036,1063.8953354358673,1073.3859062567353,1099.3712718635798,1088.3149891793728,1036.8034081682563
48,422.7908411771059,555.9439086616039,731.3042522594333,844.2832600325346,855.9013191238046,873.5417161211371,912.890934497118,896.6226718574762,927.6602814048529,933.9765401408076,1007.6110543757677,979.2503978461027,1026.7845945209265,1012.0933287143707,1027.9698915034533,1054.8919748216867,1057.599330715835,1088.1096978411078,1026.0383513122797,1066.2289669513702
49,264.20918744057417,532.996938355267,729.4234306588769,801.5425391644239,969.6300041973591,957.6804249510169,993.2509937882423,1032.408859655261,1038.7310131043196,1043.425775565207,1093.3131029754877,1109.536108031869,1099.7960458099842,1116.8413976579905,1098.273911498487,1128.801039710641,1115.8887110874057,1161.0811371058226,1166.3687063902617,1119.7961025461555
50,228.97203228622675,501.69425144791603,606.4675685167313,678.6569932028651,703.5733189284801,792.3972745463252,801.0901331529021,813.3865143731236,882.1034570112824,879.8520362377167,879.9322349503636,880.098540648818,902.2892058342695,923.7046388238668,907.3873961940408,911.676902346313,945.532568141818,925.1172571480274,924.8724701702595,934.4642330110073
51,263.5782340168953,542.945830360055,698.1066066995263,822.9699731990695,873.1645013391972,948.4187423884869,985.7639874964952,1017.2344690486789,1012.4246503785253,1090.7912691682577,1069.9490427449346,1098.9946786537766,1092.5020021125674,1068.1413967683911,1147.9090413078666,1127.4555902853608,1137.9493588805199,1101.081337146461,1135.328621968627,1169.1191238462925
52,221.58944222331047,520.2509342879057,716.0500279515982,836.4386258199811,888.5439659059048,990.7532940655947,952.0883479863405,1064.990638062358,988.8691643625498,1044.1112495288253,1035.3507310375571,1071.1808197498322,1060.5943601951003,1101.3439087495208,1077.9679405093193,1058.6924789994955,1099.318468093872,1117.963586449623,1126.0308984294534,1124.900846131146
53,230.7295928746462,587.3809639438987,722.7124396339059,858.3231548890471,865.6417831256986,909.0237714424729,1009.3432752043009,1008.8220696896315,1020.4083092659712,1033.5897122696042,1050.9691001847386,1083.1859913766384,1093.2958276569843,1105.1051693856716,1124.1323319002986,1112.3002887293696,1201.915702804923,1126.7783034145832,1146.7940299287438,1144.4688882529736
54,301.5632874071598,594.8109195232391,732.4999572858214,821.1577391549945,879.7009674981236,971.789942085743,941.4691878408194,961.0026225745678,1091.9129028320312,1018.4074895456433,1020.8044266998768,1096.2074000388384,1047.0912363380194,1119.1543136537075,1355.326497733593,1062.420081332326,1089.3781623318791,1115.9907026737928,1125.6700197905302,1112.7813936546445
55,349.37770871818066,580.3484217301011,795.7077367082238,882.1545851230621,1005.94403244555,945.0035469084978,1009.6472274214029,1044.4180201739073,1075.050574451685,1073.506617449224,1137.3523748889565,1129.7734954729676,1170.6289606913924,1168.8469047173858,1193.3411028012633,1164.012781739235,1208.4587305784225,1178.6184510812163,1201.4019991606474,1184.743611574173
56,270.70555729418993,581.0078582018614,782.0307385623455,870.0128565430641,963.2543782219291,1022.5879291519523,1076.2120373100042,1113.8882618620992,1100.787199921906,1104.5459163710475,1137.4982971847057,1194.4555420055985,1179.7826052308083,1169.5257154852152,1165.4753182977438,1211.9776291400194,1195.4142203107476,1178.0504680797458,1188.378369808197,1212.4837320819497
57,270.4679014533758,558.8868708312511,675.340439632535,760.0172124803066,893.3239448443055,923.5325858071446,960.2893888875842,1107.204088576138,1030.4606401398778,1048.8804000988603,1073.534621477127,1086.4598572924733,1077.8119585439563,1124.5679877400398,1124.4751301780343,1113.5068882629275,1123.83291836828,1121.7000924348831,1137.2595746070147,1118.8077788949013
58,294.70623349398375,587.5947067588568,773.3000397458673,859.8062819465995,926.1462929695845,923.6708559542894,964.9693967849016,1010.9766719117761,1031.3759752511978,1036.6690335646272,1073.8467960134149,1143.9395060241222,1090.5452571213245,1105.0060813575983,1098.5509505420923,1150.1327991634607,1117.6310257315636,1120.88562515378,1123.2417444735765,1151.9143122211099
59,253.71229910105467,537.1476433873177,630.2894539013505,676.13012496382,750.1660629734397,771.7109601125121,849.980309791863,867.365236312151,838.7352148070931,895.0694012194872,927.3617796227336,904.0821748375893,939.6967078596354,944.236585073173,940.5499154627323,939.8671924099326,978.343042857945,967.5726602002978,949.4332142472267,971.7792162373662
60,248.49994614720345,600.5121098160744,734.8991434797645,814.0811612904072,839.6918305903673,903.3990900963545,925.529139444232,1030.1050431132317,973.855309471488,1035.6028741821647,1060.9812340289354,1063.844811849296,1099.7409565150738,1096.617623373866,1125.9762549102306,1120.5876724869013,1126.9018687233329,1100.8955884948373,1162.2444141209126,1114.7433563172817
61,222.7009099572897,545.7405535131693,956.3177312985063,763.4311579838395,772.5248747691512,2197.213415645063,938.168519705534,927.7831924110651,938.6986723393202,976.1311204358935,1002.9424326717854,973.4451354369521,1021.734947681427,1028.2717553079128,1067.7585461810231,1043.164302289486,1068.7461881414056,1077.066908441484,1067.0589693114161,1073.513797558844
62,247.53389590233564,441.23149210214615,575.1179424002767,661.9372841119766,692.4311441257596,769.3869087770581,761.4803847372532,814.8652323558927,780.821661323309,813.3767657130957,836.440819889307,852.729616381228,853.0761285722256,866.2313646525145,897.3583139181137,898.5885515213013,901.8386519551277,862.0845063105226,900.3758895844221,905.2650625631213
63,253.24583975970745,557.7173153311014,740.6775277853012,898.8341731280088,868.3786479383707,944.87468611449,984.9496777430177,987.5331096947193,1025.7041339576244,1043.9563940688968,1094.670957878232,1060.1517210379243,1101.206825464964,1139.613919697702,1106.3505072891712,1091.2649947851896,1140.0547285303473,1125.138051494956,1094.3997756391764,1134.446092993021
64,230.60241548717022,457.9109050706029,625.1732448264956,670.3861450478435,780.8809997215867,822.1141154766083,849.2349429652095,843.6866290941834,849.1959537789226,855.8924089074135,893.0021489784122,895.3032733872533,878.4810316264629,921.4998704344034,968.2351995706558,948.9779723659158,950.2887243703008,937.0923273563385,902.5935949534178,962.9122386276722
65,260.628815703094,541.5327084362507,746.9552080184221,842.9489723518491,1249.1876956745982,892.0794187933207,921.4213078767061,951.0529349595308,966.1079560220242,4490.448291651905,1041.2202760651708,1053.5636575743556,1061.0002946481109,1067.8084601536393,1084.3577412813902,1101.6187632530928,1066.0210667699575,1099.6071961075068,1116.4765513390303,1106.7226986438036
66,260.9892916455865,532.7154373973608,695.4244528636336,791.9283590838313,930.6949720084667,961.3687599301338,946.0655568912625,990.7612384259701,1014.5759843811393,1022.5620937719941,1000.7584923580289,1051.486023299396,1064.050643146038,1074.0644521415234,1087.4822605252266,1107.404598928988,1077.389047600329,1106.4921270757914,1107.9845233410597,1102.3628208711743
67,874.4186460971832,584.8523069396615,843.7051367089152,815.5422108769417,871.6718356385827,984.091232508421,988.9476230293512,1055.7885272279382,1085.9523324295878,1055.1993727385998,1074.9456019625068,1071.6191078573465,1129.2795495986938,1083.201700694859,1117.8630223348737,1106.5177258998156,1146.3512056022882,1169.1315940320492,1187.7813127711415,1148.420656695962
68,266.8184584453702,522.1428726390004,668.9714027047157,755.2444244176149,816.1654527112842,905.4436257481575,936.946330755949,987.2204687744379,979.7561759203672,1005.0273670852184,1007.2019707709551,1099.6686586290598,1080.6590495556593,1041.7227415591478,1071.8044008240104,1125.035142697394,1053.8970156610012,1073.9854188263416,1088.3990354835987,1072.064258262515
69,267.1672582477331,620.3355770334601,724.5352703109384,890.2280761301517,947.0973088890314,980.4549294859171,1066.2982020005584,1106.4774169251323,1171.7818128988147,1131.8609272614121,1170.115067154169,1152.6835125684738,1218.6461166515946,1210.602380439639,1194.7083020359278,1287.8245676457882,1189.2356013134122,1187.5452665388584,1252.2214967012405,1222.4659437835217
70,252.62114737182856,654.7420402914286,746.3790540397167,863.4612752348185,954.3127270564437,1034.36894903332,1140.5919256955385,1094.587190285325,1089.3307711407542,1131.1376221179962,1146.3976162746549,1172.0686863735318,1157.453610777855,1184.2394408881664,1182.7663498222828,1194.2748396024108,1205.703873127699,1231.8801243975759,1212.9991680309176,1247.5189444199204
71,189.65955003350973,500.6336589753628,635.2616085931659,721.6631815284491,803.756223089993,834.1927806511521,932.8101752698421,912.4011372774839,961.3434415906668,992.0852023586631,1013.2244797572494,1045.7747913002968,1025.570337869227,1049.0404341071844,1049.0262525379658,1043.9729232266545,1081.9901342242956,1039.7415600195527,1129.126118734479,1086.3904784545302
72,325.95278883725405,635.0031445920467,908.8265577703714,984.5448427498341,1018.2480360791087,1115.7384951487184,1170.5936231911182,1198.4192340001464,1227.517922066152,1237.846381932497,1274.6904668956995,1286.5306225717068,1271.818790256977,1283.9595161750913,1365.583797506988,1349.1856672689319,1359.56268196553,1348.4006943032146,1383.392114110291,1354.0297954902053
73,224.530052408576,560.6062835678458,713.3421514704823,821.514128267765,923.2821279466152,909.8018377125263,971.0700651556253,1024.115718320012,1020.9538106769323,1070.715843141079,1061.6615688949823,1096.983686544001,1077.7503723204136,1090.3564701080322,1116.3864564821124,1119.768845871091,1090.7134368494153,1139.6201466321945,1109.4405946731567,1121.398729532957
74,288.97303779423237,802.5626716986299,716.0985672622919,793.5981821864843,943.7974373847246,956.3951528891921,984.9495332837105,1047.4200822860003,1035.9969191998243,1094.4045769274235,1074.9991207122803,1107.134237267077,1138.3011140152812,1126.2651551738381,1155.059751443565,1150.6252054944634,1131.394827954471,1185.9795619249344,1181.0206682682037,1214.6647690236568
75,256.4185784906149,511.156842187047,651.4197760224342,848.1032876446843,827.3226015344262,936.5271607413888,947.786134339869,954.1623923182487,974.8817674592137,1073.3776882141829,986.2410635501146,995.9699707478285,996.3581669181585,1065.9488931000233,1061.1174615249038,1039.828438065946,1058.4505906179547,1057.7984925583005,1067.2518403679132,1064.5088501349092
76,273.3635892122984,639.3783832788467,794.7345284000039,900.9502901881933,1042.7710856348276,1032.9067089185119,1055.5057186633348,1053.709292665124,1111.5295109897852,1157.9798106774688,1190.0586366429925,1153.725812613964,1251.55845541507,1220.1636232733727,1217.4207077398896,1232.787875123322,1208.7206772565842,1233.6814794242382,1243.4563801288605,1264.65090700984
77,259.3560881689191,514.4497414082289,677.2652346640825,805.8823991268873,956.2554556131363,939.05087646842,896.7816030755639,929.850542627275,966.6285544410348,968.1511739045382,966.0388420596719,1050.1922050565481,1045.886494062841,1062.267691001296,1060.7256297767162,1063.014480240643,1093.7113038524985,1069.2308233305812,1094.919738650322,1081.6679213941097
78,241.52060850709677,483.3522703796625,647.4890566468239,795.4889004975557,844.6891201362014,1037.2000014185905,926.4404108300805,920.3993554711342,1065.7825535312295,1023.1554514616728,1026.315999738872,1028.1515503302217,1046.6998792365193,1039.4829238206148,1060.8955380991101,1054.186597585678,1093.8035417571664,1095.1586578711867,1094.1667783260345,1084.9078904911876
79,285.0446550026536,512.3348511755466,586.7839949578047,675.5021474510431,913.2076414749026,784.1890887096524,763.689116589725,808.5231685563922,855.377547621727,854.3414109572768,853.0277206003666,866.8768275976181,931.3938696533442,887.3635488450527,883.3926378786564,876.5435885488987,898.3685684800148,896.5348216220737,905.1796433329582,937.0076236873865
80,240.6182276085019,591.4209587574005,764.3891589567065,914.4374409541488,983.6860381960869,1038.8521567508578,1084.1624019518495,1144.4044679254293,1113.9928233474493,1127.6829558834434,1182.079634219408,1146.6467916667461,1154.4400715604424,1179.2194889560342,1198.8951494172215,1226.143949702382,1241.8550632074475,1236.2271717339754,1245.7995528578758,1239.4032903909683
