,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,1.7145221081500495,6.210597572055121,1.9257781219857861,2.3710387639221153,3.9251823464664994,1.9509822052305026,3.7407645473149387,1.054970460048935,2.5483933336381597,0.8912910302497039,2.2453060141178867,1.4023287234122108,3.125511453942636,1.4384336071379948,3.309753372152045,0.992317708891278,2.846012819151838,3.15532555981099,3.706116786108396,0.78389081341993
1,8.298604723602693,0.9969293713256775,1.5283388079042197,2.1792112968360016,0.5752901596770243,7.088360332947559,3.083615562356499,1.9525182160405166,1.7669035449544026,0.5519132898398311,0.8386199198594113,1.3172201451761794,1.2774326842472874,1.8457382021106241,0.5494331200034139,2.714226609985417,5.630876243172679,2.256775756442039,6.120243939669308,2.3003742309138033
2,3.12409854069665,3.3264348123984746,0.9382450938528564,1.2050721956238704,6.66022000972589,1.33907176037701,3.237821851758781,1.503738310800145,1.6032063764687337,1.696144845460367,1.3842058273239672,1.4682587330344177,4.740290546485085,1.0587894792715815,1.6389371150289662,1.6702269007755604,1.44673893219624,0.6040555764966484,2.9303477882749576,1.1911307887758085
3,2.062744152178311,2.033299888701549,1.427228058599212,1.5613642783127943,1.7837622507013293,0.876470142384278,1.5955123965140956,1.1617601918605942,1.0375488809122544,1.9367692701425767,0.7309761864307802,3.058596846350156,2.6749553698518866,2.259239441605132,3.8144641115804916,0.7937508045461072,0.5951308207613693,2.6865720143541694,1.266664445744027,1.7078939554585304
4,2.849745754311698,1.3544286879568972,2.02611245108983,2.119652325885909,0.5495367570856615,2.016169842787349,2.3035122058536217,1.736541230828152,1.7195640777645167,1.7587299589067698,0.5272823562081612,1.72257799500494,6.391822399375087,1.6664319476722085,1.1888914375176682,2.880058484827714,1.1514859326107398,1.3474896042480395,2.9937404268939645,1.1572338528876571
5,0.6048508166231841,1.227419130209455,3.0507942538697534,3.6486813772080495,2.3878665769461804,7.448433355136331,1.7506427440985135,4.850330659796782,0.9054572358181758,1.007596597815791,0.8203036858931227,2.558852943653619,1.4219878840913225,3.7680577477267434,3.336082339814311,1.0718588649306184,1.5861744420017203,1.2251548467957036,3.2982230163470376,2.339055128633845
6,3.1248619666002924,2.2946529225782797,2.467590116865722,0.8824542371266944,5.453091542881339,0.48766869916835276,1.5330683788242823,2.218677892104097,4.762266380768779,4.160824012687954,0.7625096858291727,3.0475640560352986,1.2402209706824578,3.9706694304613848,2.588267387214728,1.5307936478202464,1.808909032963129,2.3325031274061985,1.9767493032304628,0.5607181535797281
7,1.9715482685360257,5.749182439883953,2.7919562791521457,1.1616677538077056,3.154008632795012,0.5643976682395078,3.9212036082944906,1.1647272511518167,3.1742756108824324,0.7743331192123151,3.578786967634187,3.0386565434837394,1.6339801392105073,3.5093760411718904,0.6355705414753174,4.518165312186284,3.866734344541328,1.834758839812821,0.45872349265482626,3.818255735875937
8,1.311881874124083,2.2800382536270263,7.757351393483987,3.207817493416769,2.1511904899798537,3.5811588338128786,5.60527621916026,3.5682049183251365,1.9108028896598626,2.5478957514851572,1.5457172454143802,1.5111482564498147,0.5919549939026183,1.7888293148671437,1.0906814481631955,2.7137382613018417,2.0418841904001965,1.2889849458733806,1.2912909745646175,0.9581908208047025
9,0.7988886440525675,0.6248695111435154,2.6209067946647338,3.9582244085477214,1.4149364029717617,8.282121472414474,1.4279417292427752,2.5396071007689898,7.251818661035941,2.5637973473876627,0.9003026485006558,5.027669339275235,1.8143193853347839,1.860173284711891,2.519611038430412,1.4103278641086945,1.928396508615151,1.0930251826239328,2.8571205447060493,1.7961459084599483
