1,2,4,5,10,20
20.386421586882324,21.554848755992012,18.407781867370936,19.45592180808615,13.075461743494369,11.016247109512104
21.581281846579934,21.600592528797105,19.574785992569016,18.266689085142907,12.94198128801039,13.019449614658944
21.879754044274655,20.370124640011472,19.04614100270681,17.400762530846684,14.241741081598036,12.373268522208548
21.754119250998574,20.70648694511004,18.907730306753475,19.362585143959212,14.02868420649475,12.227032429855047
21.28242109487267,20.83812864057811,20.67701602986526,19.9398051791019,15.602018808308813,11.693723368492178
21.440858487378755,21.052676319826155,19.69353286248274,19.354953280051888,15.895696819541953,12.776933442777274
22.07209309623461,21.788104042843397,18.897684429103702,20.02501395067463,15.42475351146898,11.856363851225677
20.954876612222996,21.20899638293423,20.566268504678842,18.14667882282521,14.570923108296721,13.928910293602419
21.951152629191466,20.428961671039104,19.841437867581043,20.556973002922582,15.2221459563514,11.486048886842484
21.92475927718746,20.725238218930127,19.019375190780607,19.353105481218897,13.108665501540342,11.57198083685888
22.044146064953466,21.311923411827422,19.47275433947852,18.864916999908818,16.2832304672923,13.965483743207914
21.52691824847326,20.683590669404534,19.992219253952847,19.312280662196592,16.2235552622442,13.13752780753437
21.73094111197947,22.143423028873475,20.971192242568684,19.134303491768996,14.72829239300202,11.70950769269541
22.202619690968493,21.465451327792653,19.96271454989354,19.69586878245287,15.028913226235069,11.83570183554702
22.183922413012507,21.59910029365201,18.615116406877313,19.7923637096024,14.950051423649255,12.608813502371651
21.90792234441408,21.861369338486632,19.758724624398262,19.659626246598894,15.055134571939465,13.978972445755652
21.989491740420927,20.987328577530004,18.674680789194728,15.00879251417789,17.01352440279489,11.588200964958626
22.022629942531267,21.95359726744981,20.537956841500037,18.87265146041875,15.292145933117043,13.915025986307025
22.245895046851505,21.590974352305203,20.479047257732926,18.920350543227755,14.430023947820265,12.089636138996164
20.152338533796815,21.655213829654368,20.04977595597102,17.55127341288829,13.298018481496566,12.299254750070373
22.193689593213772,20.717143269743097,18.092320947756246,18.809694452387735,11.774235682875553,12.159630059427625
20.1045686299747,21.6765501142965,20.36403858260288,19.255366392779937,16.047873768879604,13.109687098020814
21.771247661950756,20.909549680023932,20.452756902201916,19.3655170948404,14.35814944580888,11.631372735516283
21.16598552693958,20.16798352691104,20.802365947089275,19.197923154256987,13.481551673726491,11.814508506163607
21.432880653612813,21.718867806834865,20.275578710330542,18.979531232813653,13.382283376727244,11.550133224390452
21.89475774530779,19.991361226598276,20.785076760937628,20.255315801565885,14.184603339640002,11.328134100328285
22.138450463586754,21.089890496789064,20.671237263251385,17.861715063348598,16.57241443935355,11.769390168620118
22.098593484416654,21.58426808310229,20.45817054018063,19.810562738374944,15.933680600109879,13.93476232152975
21.990175565295182,21.647692514438475,19.29838813659326,19.716262462293116,15.98263831261139,11.822123726464113
21.668454333736737,21.630660595894444,19.834949806292656,18.8378451861496,13.459053170639368,12.848639015612086
21.364742394651905,22.14773293429616,19.38623631723482,19.67111296695072,15.487458898060762,12.09355961311985
22.24887355526279,21.931265863123734,19.95984217252456,19.66236162268349,14.168784272615028,12.175928295267004
