1,2,4,5,10,20
0.0012418314951329259,0.002091969132606751,0.002011849106335937,0.0026840997322540383,0.00826209498349936,0.029200668787046538
0.0033916232442761174,0.002159388467714606,0.0021624998157244676,0.0033878982268190534,0.008392389280201957,0.029435622216158492
0.002498428511619,0.000748807294872464,0.0016000615466613035,0.003058775438252098,0.008457026235222802,0.029786056026773255
0.015309054716932082,0.0007032311912150604,0.00425203562793203,0.0029813950278715397,0.008440277537259087,0.02852545491383899
0.0003080910293132047,0.0009700800724765646,0.0015251497773804883,0.0028460514903404033,0.00805387488580521,0.029742812612321222
0.0024573616080152843,0.0013709683495707055,0.0018131891046433372,0.003006001315676855,0.009089362328799639,0.02883192982031081
0.0026310117500644315,0.0005151240666149789,0.002028203508940458,0.00248576524512582,0.008001914347338594,0.02900801801088345
0.002141377063127293,0.0005880548402561639,0.0012969116982136156,0.002595301408505443,0.00892569231597758,0.02925108873124501
0.0009023484165395839,0.0008651695516550532,0.0016664879541397162,0.0024135134327614278,0.007996254375472543,0.030824178754018293
0.0013657255534051684,0.0006596322676680829,0.0024435813159216072,0.003288907483814199,0.007809629381111776,0.030611461501598908
0.0005773004584475314,0.0008646914015312297,0.0024187506290626174,0.0027771169688600252,0.007654126359511737,0.030229520951888286
0.0016698764439420461,0.0007061680080757904,0.002051714515406004,0.0033708431511371697,0.009340157728408452,0.028404066116246234
0.005833542639244007,0.0036782430576636233,0.001996444984364824,0.0027861679811319365,0.008968296652215983,0.029338712095578073
0.002749027198603392,0.002839809422075189,0.002463514137347566,0.0022243392665390557,0.009059611177192915,0.0287038823430981
0.005155084910965236,0.001014253550707146,0.0027569978958535417,0.002452959396828881,0.008705858183610147,0.03040156571324041
0.0012713817343814567,0.0005659549118311544,0.0022030597090372094,0.0025419009719588985,0.007817215632777904,0.028725925565903306
0.0006629898298953172,0.0008372902303527357,0.0017571297336887502,0.0024896637938612762,0.007711901794109477,0.028812803733184674
0.002214055693566525,0.0013282115953128788,0.002313205689234204,0.0024248706966972693,0.009244755573820042,0.02925222947607897
0.004080741554116724,0.0017329715221548491,0.002149094120086227,0.0032813450218948173,0.008392305147915696,0.029764384057462238
0.003969693316909539,0.0010896339239643282,0.0025134992039187697,0.003926111852886023,0.008712039262242387,0.02983095146728557
0.0017259089205538501,0.0006282795795231605,0.0019058076215685824,0.0024510227612338036,0.008124610969774246,0.029285735658064655
0.00230059716485321,0.0007651912275768455,0.0022110009688396525,0.0028046873871095733,0.008569884039565039,0.026396514924760875
0.011647010152684566,0.0007311617962227462,0.0028486476704657157,0.002383209357483472,0.008668084952716525,0.028657328208131452
0.0038277449367665395,0.002721756584025858,0.001714698398283461,0.0029204093214474885,0.008332081260954145,0.03023036396243161
0.003493858624452684,0.0006407699032967436,0.0021726734254203487,0.002959501954313712,0.00884668710616466,0.029465017994126298
0.0003205356839548376,0.001444203912258184,0.001705129927039376,0.003138755087138576,0.00887413029638923,0.028934078528969027
0.0038551615940098944,0.0021117107458976806,0.001842179571617984,0.003190729288043383,0.008590766259503547,0.02908340017648443
0.0003805197187917538,0.00162314413429296,0.002837541373124235,0.0027034141093946603,0.008251708339523305,0.02824859443963495
0.0006324000187066926,0.0007747824373707604,0.004460931383359566,0.0028211559542644835,0.008094056301181056,0.02873037121936309
0.0011188043869598224,0.0009105994830747806,0.0017100507401782575,0.003044337324201038,0.009435850735362683,0.029517192028618754
