1,2,4,5,10,20
0.4833173233453815,0.3921577878597834,0.2977706346093118,0.2796358662124296,0.4006546534837494,0.4494152422345747
0.2754132404393248,0.28754985285445683,0.3256399314455276,0.3891721543370277,0.41117103570571195,0.4750670833624604
0.24253554060093713,0.29951294258468986,0.2596495134847505,0.3528072303924428,0.3591425311896245,0.5043533610525788
3.8739061357440745,0.36449778586745285,0.21654902775300708,0.3931332808683326,0.4777412485054708,0.5228892459730876
0.13973656031453324,0.5615580923044999,0.26499963094377993,0.39732183562003165,0.42282654971305544,0.5037074949063555
0.22226366128060893,0.37307188018050874,0.3197368458743352,0.44816786156841776,0.3693925452445527,0.48005594718258615
0.21845906251138872,0.47730976992391816,0.16816235393087176,0.27671972404581985,0.34517021316341,0.5029265031122916
0.4165310810096029,0.2455439373358575,0.25988597070522856,0.2694835914218589,0.4099112103321521,0.4959536193418852
1.50388430019392,0.267731232445426,0.3476513949045599,0.31008592644736965,0.3494898497533692,0.4464336927570244
0.20815818074039089,0.359904134615006,0.27396821157884077,0.3276371095447768,0.39899603948073425,0.48206181090426614
0.2309311798549179,0.22543442521917567,0.3105824255428322,0.44766925468093893,0.40654582330567535,0.5165690617753602
0.4185362930963048,0.2338211739904396,0.3125797910226792,0.4473308857581816,0.41908789158481974,0.5106948785742598
0.3651333491706226,0.25451640387623664,0.3292567687206229,0.4101213983834651,0.4450721888441665,0.455449311701142
0.24964444427843907,0.3958434977076426,0.26389536098796046,0.377118322736544,0.3560398282123065,0.4763199199762764
1.9237893228197518,0.6054508053677602,0.23349713042610573,0.35798289144408224,0.3981305674045045,0.5584220718478007
0.6888935442719648,0.5707485694938388,0.26330793620922294,0.3070801505396327,0.33932020294762744,0.5065449265922186
0.31919624072579716,0.431981772149262,0.4837973575427077,0.24950241910098153,0.4248964550231633,0.4611213483213639
0.8688873055203005,1.1257960760622556,0.35033317662465013,0.3361724687906107,0.4659539847254587,0.4529208298275643
0.6029818023918432,0.2260433038237673,0.3863388253358499,0.23898100423602453,0.4135636652062332,0.4892079141596101
0.3450560950074526,0.3256519895947504,0.25028999533265517,0.3295300226083594,0.3805141418177942,0.5180536549313434
0.6678638001351327,0.5653037907067637,0.2372272414975788,0.3533628433940362,0.3986716124812409,0.5042280299999397
0.5394278461656896,0.3469031323503058,0.46723092833809693,0.2973069197172985,0.3398555428234425,0.5104525262333206
1.0626963141842773,0.5579063109842846,0.46594370605253466,0.31951636258138294,0.37142814446996925,0.4490553596412845
1.4545603045911653,0.26998567651504346,0.35660299206389356,0.38265555502211546,0.38565875530027394,0.4925787909001831
0.2707804439691726,0.3989533714486572,0.2658356064716368,0.3653007084405128,0.42614790287798066,0.475455491881124
1.4636267073889047,0.2366873080065235,0.30114236063915056,0.38396426176877974,0.4424143017962999,0.4558788622809983
0.6132555006949565,0.4025377957148366,0.2608186726454469,0.3243341134374649,0.3815965366726778,0.48404603135930857
0.45782096739777917,0.6209075136211185,0.5226949092530448,0.28162119387268514,0.4096097382114634,0.4655857860003492
0.6589451694441493,0.4343433429549628,0.23661074845461527,0.32605980565405746,0.321837059496519,0.48659499436666304
0.6127175856582784,0.3610691131768008,0.37206457118692027,0.39728332663355953,0.34324591112976965,0.4509066279640345
0.1587001336930483,0.6699247456385429,0.4283113491909728,0.34239477745289215,0.35981685288366283,0.42347587508227624
0.1799344855678367,0.23509479277431883,0.3196401257830944,0.46552797339789964,0.43232893544517587,0.4760520377405243
2.0792430936034125,0.44584561579783094,0.4121019098717748,0.34272920318310207,0.3815418816113273,0.5383115125093618
1.1186667030536555,0.21097225917615986,0.2523311945370088,0.36874243399793033,0.4091708797458718,0.5194292774570608
2.3260539288863686,0.23691654491477998,0.32725530239848555,0.2883126033745238,0.38072945987985735,0.49759977159753366
0.6999169757883189,0.5242112836210401,0.39565759943992485,0.3004678779853984,0.41240166850595283,0.45064910230253885
1.7647898172462468,0.37109311087958585,0.6248786626849203,0.26403370251319125,0.38298539829380246,0.49719146950147314
0.35657080365894084,0.34323984655686646,0.23526545865932283,0.30953249068596317,0.38395190462877615,0.48690199106331533
0.5281089916395113,0.35740992206895883,0.3681811738465217,0.32075057534004636,0.41874898094789154,0.4593158255802161
1.0164846799605887,1.1402971171971,0.31576393198061214,0.36005240480124207,0.34664170016424656,0.46010318667792205
0.3664992636921444,0.45351394927574207,0.3427066360872794,0.3542969593943802,0.36514915375688245,0.4953579802276242
0.43302675356094,1.1893851763439214,0.5218756836339566,0.3420523912062984,0.4102926878229655,0.4981405224845973
5.871546612304456,1.092150384750835,0.4294259864306953,0.4289996458829711,0.3634718518720105,0.498086990394887
0.5740414540233465,0.3335995524134391,0.34069992176763225,0.2896917905336597,0.39905055574163467,0.5316401974211419
0.27722162515097926,0.29900819150639374,0.29765153523130516,0.3050901469143929,0.3952243297982103,0.49003568902386957
2.510073755404235,0.15148194862774356,0.31488726934665484,0.2723244834704953,0.42043743799823186,0.4745808944617202
1.513174577054982,0.656732184881704,0.26792397136647345,0.3533947170239017,0.46668976061150624,0.44682741024245154
0.4145490763093429,0.2302331925102212,0.3820216815615077,0.35840603459788734,0.36466881999445644,0.4764774581503057
1.9302544645287758,0.31059903040544357,0.453888081147144,0.29383831679222266,0.34130375422538217,0.4670384062556411
0.1422569987276774,0.39146520015486086,0.38005217091995314,0.31688277054699565,0.4093913712881818,0.5005446257216092
0.3330882672371383,0.6659232565685592,0.26194842998020146,0.4046271055948617,0.3863800870700405,0.47598910946194545
1.496652808377705,0.5614333117004322,0.34111282976747254,0.39850841644317647,0.4429904665506528,0.47216466675650737
0.3304303228447151,0.5704256540710987,0.258159482395387,0.5398764342133098,0.39617420183046076,0.4893843786204894
1.506574027591782,0.18514432681463053,0.3335376573561145,0.328291298297716,0.4597822316155193,0.5028538610097767
0.77741772761848,0.8348167994031093,0.5087870040013724,0.39062945940268096,0.40106863529711795,0.4741829557099701
0.18507461720314405,3.8089786780946024,0.3399967073865826,0.3640619095460062,0.37050365183285067,0.41827647693695
1.1472894731273446,1.003911560774342,0.2570382598112475,0.3772859639973998,0.3570030695189751,0.45182035116361513
0.6543324178258071,0.5751827935607535,0.4430502909768963,0.261969766868149,0.3400409783876196,0.5122558893130801
0.5284436218270083,0.4463696418723526,0.2841877414448446,0.40551264707687706,0.43906065414673223,0.43973255825164637
0.8074224758851948,0.4659833436506299,0.34346846696200883,0.2724203944581906,0.40187394299605583,0.4512922464395862
1.3527729417938965,1.3398466107916494,0.27479397385455895,0.38921738865181466,0.3960156698770085,0.49557090242659246
0.7797875442939888,0.4341644471327865,0.41876094759586086,0.273843218692712,0.329955108043195,0.5000565867887102
4.552231149843372,0.4916974104465375,0.42964725352176353,0.407967078309054,0.3753368410513803,0.4792410464424799
0.28320964232300966,0.5914115002269673,0.29267921347858067,0.29895194634551264,0.46243302465435493,0.48078736336223615
0.790319947221774,0.26566357890225656,0.2773127861050113,0.3945660471684391,0.4500361634737672,0.49323973949165245
2.2938916170300785,0.3575297290676771,0.3561093188969393,0.3064542849728043,0.39200381482984326,0.4920021085567067
0.7550448845708397,0.6075729581897896,0.37763694670544456,0.2474913792579198,0.3818398829402869,0.4784601782138044
0.5363393966843806,0.38211687634483066,0.40554789106347916,0.3782592091816218,0.37287697786125434,0.49526738615523247
0.4343864275849347,0.36311482873398443,0.32925134523104194,0.3492535300941171,0.3698726884815605,0.4428359202577811
0.5502500643222823,0.8006821932455239,0.25866781129872873,0.32077263362347797,0.35910448274227,0.5023245827352476
1.0716396258932648,0.5699694682157228,0.4274303435756578,0.37560100393510565,0.34811998225869567,0.49712031025188264
3.4543831964407485,0.299367401728986,0.26997199164976904,0.36839157391569777,0.35099089777234915,0.4766499261405758
0.28339477269395863,0.3095950966928488,0.3688720435424854,0.3659958461756416,0.354980664851308,0.49610333907684745
0.4921512781396539,0.2791719335972816,0.40363479512256584,0.28518273343743916,0.44034483769833555,0.45358177364520114
1.933230508473085,0.3143930437909888,0.4495906913010711,0.367332678072839,0.44143515627473656,0.4061136609961768
0.33580124362429303,0.28758625313036634,0.3188230959819578,0.2523847835490484,0.39895129345391,0.476789010469181
0.98107761814098,2.1701952260717623,0.45896530778475575,0.3730108880266732,0.44904333417621145,0.4598324357432272
0.7195866590196769,0.6681824925224573,0.2949772590052418,0.2763886226228365,0.46202435821664395,0.47605741969096504
0.3140365312133667,0.8933795102385871,0.4636552561420898,0.31743113809059026,0.4195170672552169,0.4677551705583908
0.4487245266537324,0.63128600109879,0.4113698121119716,0.33052387048205806,0.36839101983545136,0.4739788602083154
0.24133962051866722,0.4671438043544217,0.27863578827992647,0.3432707681345404,0.3752276126880465,0.46617854462364205
1.5015602121920724,0.27497932420053794,0.268654915723312,0.4289734094300124,0.3544053238080788,0.5055622567583361
0.8734162789987877,0.5353236473566665,0.3541756541891239,0.35868294943352175,0.3786208724102417,0.4584955182783123
