1,2,4,5,10,20
0.37903468185279987,0.23395859445554157,0.08308757984063275,0.6278594058835312,0.010509066789885946,0.050524301056304566
0.08752717150678935,0.12224309991197702,0.20563954288321318,0.0994848504514354,0.23912414128027715,0.004565089731742855
0.1507263684788187,0.26538382255677906,0.6806414737249629,0.2954249063531216,0.011460504512994074,0.014985824790583191
0.052581491861906304,0.08293093009755159,0.5199248529850888,0.24452702841769103,0.19439322202709608,0.0013476943267889396
0.11181364739246513,0.17440217681148606,0.1758275644621774,0.19905139797289229,0.1552276135456374,0.06078247908014811
0.23151843325214072,0.23529037056346702,0.0831530534231324,0.05939296335302968,0.09230689630666689,0.2299958638369204
0.41960036137991086,0.04042821669628127,0.208834878328799,0.2831510634884973,0.08551748063798659,0.06504777341639478
0.3923782567350025,0.2008086709363086,0.31984485174706734,0.07051853860841506,0.15708379572447662,0.13231830340384265
0.3409491557572881,0.18216505950521,0.28053489352163474,0.20663306032449924,0.3145481230527025,0.004936484081945025
0.11764713659005155,0.0612340012146011,0.20379120173701182,0.4633802512741161,0.1169675010156288,0.14410847514594316
0.02368089899588277,0.29106130706761446,0.6971593679729038,0.10344586414862178,0.08877769367416555,0.08377803432465036
0.28986137445589444,0.10765131180586573,0.10284577078282453,0.0500259826353342,0.23120736224930516,0.05257056372966895
0.05624938898849763,0.4528264730829279,0.15244892257222897,0.18736541485038716,0.05609975576973314,0.06744467872724291
0.20937700247667657,0.16980111621952565,0.24339661808415292,0.29287485976183003,0.1790442365111904,0.12192286815412468
0.06942563284405434,0.49722300327712476,0.09341668591116825,0.09164584252218111,0.2185708393960506,0.12954784361508276
0.03144512280159928,0.6699381321974145,0.2705229637299871,0.21928550989188,0.17313937275904,0.054842109256504123
0.278901511596076,0.2477790992345419,0.23275686595701517,0.20638277956725526,0.1033985543911875,0.04165942428900493
0.1801815691436448,0.40320282821751485,0.06353372754738817,0.019275392599031438,0.027367051211095728,0.059158140364476086
0.3331046592084488,0.18879964814485106,0.016638286269987645,0.23067270168610854,0.12032549648978952,0.035036154386755225
0.3189460547246217,0.07399380010269496,0.1280072417878384,0.13353770171495416,0.2832286875209582,0.06433320259454156
0.09066091267642307,0.15462598982811127,0.25862872417207816,0.25081611230093337,0.15095634975202366,0.10360330522434946
0.07410642599017647,0.27472956727981046,0.28257720756745597,0.09671793106759496,0.13767365330718784,0.0674951781714146
0.278372632077307,0.565361386960324,0.11369789586274104,0.33451678875382207,0.3382175718775109,0.0591645330263022
0.6267931649546274,0.13035600100609246,0.2835286698187618,0.04587213481159402,0.07199508531882781,0.1111272085773729
0.1559570932547163,0.08111501633804208,0.26267146450823553,0.6797263922970962,0.32679325858397945,0.07569325790690673
0.5597665176920654,0.33928277541885876,0.0722156195663155,0.05578543908376998,0.008306644462379165,0.15183072123005648
0.11640957471934943,0.05507880145235733,0.23393701722035143,0.1764465031182123,0.2630010320480327,0.05954221742894683
0.25802132933186783,0.29293732985062704,0.2065276438425312,0.08282132862459779,0.11576479134641637,0.10427432824038174
0.47139399311669017,0.13678735587163704,0.1811344275219482,0.3843146828150501,0.055699231995128606,0.05657508873625661
0.49267971457295445,0.21621441556091447,0.15231424111440006,0.19471762170811768,0.1776944983926687,0.024859854680779225
0.17470734867184445,0.4642741391824887,0.3511872983797928,0.10129107171729812,0.20516390814847885,0.17294852153067986
0.17283078642686345,0.1540020339122492,0.3250423437979255,0.03925610203443153,0.17815269950778756,0.0927239748208426
0.1400240103554249,0.19164473890476774,0.11232733180629806,0.31694848675763776,0.12267495351651636,0.09542003795966059
0.1606396253259592,0.29907584083859007,0.24371758934591226,0.1801305991637383,0.0449613109583491,0.1873811444674902
0.03366534975532742,0.5888883580312791,0.07254958091931352,0.2296406446498298,0.43614275528433666,0.06062220125268869
0.3748866739636849,0.21153901112149365,0.36493402957899423,0.035565968650563384,0.12400768244941363,0.15652751308709245
0.4614164944571848,0.48055452075158245,0.06422009522323968,0.3309164161713194,0.0040027166665894676,0.04214948472875779
0.43311982897241963,0.1893682853850991,0.08201296614988918,0.1012250048625476,0.03001987549863827,0.019440820015679705
0.23765765565679153,0.0795529334700893,0.23059413802171447,0.30124803653929355,0.1524696005945212,0.03182106874864532
0.24365910054570739,0.10138387996238096,0.4438494519156668,0.2207645309975632,0.13796283195310322,0.02294257670227129
0.1364511419870027,0.3892292082213067,0.2737391917173486,0.39033961060962374,0.16982772589750228,0.05011013567280331
0.3388474100478587,0.22117923696730335,0.04369046499585583,0.04526615691882174,0.07302333560684682,0.14427826789054388
0.05506505272332074,0.10558487837094566,0.3080139013687737,0.051142673774201786,0.2643895516204964,0.0831049506278041
0.3195235386639075,0.2943406446121699,0.24501578177484928,0.9024006080852214,0.03811872028496177,0.012742014094281995
0.12877609418380676,0.31539700081118216,0.37749791740857663,0.14321266687803202,0.13067850246788737,0.24471287630024063
0.25794258798261493,0.08406552663487954,0.1728281801258138,0.06193328518055541,0.12545373515264657,0.07941489855631456
0.042938988349697116,0.26893805334866405,0.02995423121144558,0.11699230918140158,0.2624860250913339,0.1011348254889004
0.16592602225411524,0.2570391959042726,0.06389873957539782,0.23266578849965436,0.0874973358829303,0.028154302000728215
0.35320159973396237,0.18497538134345826,0.03882836999591399,0.528723220808669,0.010786858088723594,0.05290886514312643
0.4360640260297668,0.43738004269678754,0.20128080859586284,0.05917785797535702,0.07387463505717351,0.15903113539689695
0.0474196572238581,0.15610581151001712,0.23408576486899513,0.07860293239291227,0.017844520354260762,0.02153006438406946
0.1612869256708036,0.4900726740020698,0.30405851756444324,0.2799803756755712,0.037919663121445346,0.10875555206609278
0.2988648349288252,0.256439218158353,0.2593871514116519,0.1967181984930959,0.1477401912661489,0.06833496613586476
0.17586292850639706,0.2587783229002998,0.04221210869038483,0.07616826765907625,0.21151055267312024,0.1067477874143905
0.4357750737445776,0.04377825487577214,0.12317324081903624,0.18619250553623257,0.3435493113457917,0.0934064362359841
0.35436151152389117,0.4458227911794581,0.20757413248010304,0.04952553749366828,0.26190033284753245,0.09530109109715434
0.17008294787102685,0.0470310136133949,0.4673377260614928,0.12984367060132396,0.08168086243342065,0.04887653747906828
0.0885147246970166,0.1520888349805496,0.17069778026422178,0.10589665048822239,0.06625777964152091,0.1310399910735791
0.22351397921460725,0.4624352533021452,0.0823291725866584,0.1930927925396162,0.2865525300604941,0.06284960713834398
0.175966201865982,0.18174375532519527,0.20631105930244908,0.08756546839111001,0.25208946127302134,0.08112656327249645
0.05663697132164858,0.2095735138548398,0.7507288750859731,0.14149728233004666,0.1674786386951621,0.044503872204856965
0.13678864166302862,0.14066004724089698,0.219420248543722,0.12951982930974326,0.13028650709493528,0.07007289645023729
0.3334187300585616,0.45723770074979697,0.3264112803617536,0.014527961440510051,0.1497040779425629,0.1429249013707028
0.014722253172720023,0.19898148594169607,0.21295231313452234,0.2275183809808512,0.3768181036638545,0.1395841559748745
0.30627519511472956,0.14189382503056747,0.18322208121352856,0.052195758564655304,0.10812058346722164,0.16414323322632107
0.08405103022544091,0.43531567939807747,0.0967593538443805,0.12171414858418972,0.17167775217203918,0.041337385066259724
0.4851241700309412,0.10973631871605427,0.37691218286932093,0.2142041589762269,0.06251360968941944,0.12090793796824073
0.14700862755799138,0.09394834127876761,0.1054913366590533,0.3762671228306882,0.04203685073756214,0.07420536020151314
0.1956570425537607,0.2331778127772064,0.1488948251912494,0.09914832375060767,0.15528800754524053,0.00936244547431997
0.23917871615003028,0.12804657916621132,0.33383783840764014,0.3511083380959166,0.21198072518492506,0.025586780092111905
0.40542072151425446,0.7846562949300573,0.08180172574289202,0.006331553272012513,0.3359872546354423,0.09118434466196756
0.39637624450095155,0.3604543890152576,0.08667210664895464,0.19536698189126023,0.10712396656909862,0.044156451590948276
0.037859322506363036,0.13741446846964678,0.03173188023133067,0.3492734097274681,0.09185066042081003,0.0814288628028419
0.43835293696093824,0.11671244608945575,0.08533328881231572,0.1847161527213812,0.19712994486176427,0.04824167427972892
0.06990583950142604,0.057497911688279224,0.2545572518565056,0.3827479899822612,0.1355963339829338,0.10397506911579057
0.21490296536672204,0.09184779843322666,0.1554054589881657,0.6117352051773444,0.06675149446224315,0.018171742674200075
0.10730474505876542,0.365632623230558,0.21689349330352403,0.40077345057867575,0.18766845280058808,0.01588204015603134
0.5183816648496689,0.16318585237999983,0.1786389712131009,0.15350700002192763,0.09176340364189883,0.03319988840593968
0.21913617574168587,0.10362421234920793,0.1040009723810078,0.30896954876824445,0.3958413566012182,0.02399947268117586
0.1932295452500159,0.03914612395358574,0.020607061893064937,0.3270895065851489,0.10613387727321122,0.17616085711412177
0.11936682586364977,0.35855876082427285,0.11546779227168713,0.17093793487595477,0.12760213639203277,0.1747225755979196
0.21760215056307564,0.09596865741715366,0.18731666885721276,0.17162899502005136,0.4085147432907976,0.06451941552197571
0.32812921083495317,0.16696685570737868,0.116285047105813,0.23111171987678913,0.19638736270999102,0.19122266301359225
0.6517672642846102,0.12107320252120912,0.11824666608569911,0.10050932450002303,0.198283598823493,0.143153488088255
0.38896231058327,0.27984080217090535,0.04638887062363084,0.13871003268616455,0.19360885857134136,0.043428285545268785
0.18289034624565303,0.1394768341140269,0.1940129481145938,0.19685919655045492,0.06352925836999779,0.2113822253038795
0.3455814538168118,0.32178022112559246,0.2799984667837401,0.2160811664568798,0.06386962430869625,0.11686917795441376
0.05852285813674962,0.6157972910081684,0.03742908020643965,0.14502378369219127,0.05285084600751411,0.22254109864035554
0.15717832669598408,0.32282030903023795,0.27958666892735984,0.12409741890713111,0.24934750793118665,0.39465566038988387
0.03382282527906888,0.1318391788253912,0.10962303080042757,0.058483059593176456,0.03642143709741896,0.03304243658561834
0.32230353836766845,0.09358061223819147,0.34210628009703514,0.05826676379688811,0.1346197887586844,0.0595900088725867
0.3365825627824375,0.31026452669234805,0.26000604682939965,0.7313548955861902,0.0763845600161206,0.05610112903080999
0.11114188864653718,0.17289079168271826,0.0362576690913583,0.20358755699296216,0.3819634800718159,0.04418773143085408
0.35001779820268286,0.2485768656661964,0.24641618680031074,0.041213709535515175,0.10321398577960217,0.07451585551998408
0.22843754823463458,0.13888295042833398,0.08935610784707748,0.2567290835132261,0.14000932327519067,0.11969733963211393
0.2497055869864213,0.3009166337068012,0.17991188317708717,0.2945787468057697,0.1397463701224151,0.023949186447336235
0.19351766634398793,0.24591311133373983,0.17641896803986112,0.15015867536626404,0.15716463573456219,0.02265364821444127
