1,2,4,5,10,20
24844.694030594495,10292.543978808622,1926.1335170204595,416.725802633346,540.7946777379118,2835.15943742384
39869.52651001175,15011.862078596485,2051.64480650557,415.7066587501636,551.2485829931112,2942.184676049089
31617.932297461623,15091.643187521024,1999.8898384591782,409.90784886278874,555.744269251465,2972.2550351935333
42723.71618390019,10909.863357352677,1999.2486745937379,383.8345655828769,557.9846977179538,2951.7289933048105
38395.06560954548,13185.148986830436,1673.8118150283574,368.0074759083729,552.6214036190352,2943.3878330012344
36469.97048443692,11393.902534769122,2023.1529650515129,415.45337341705977,545.7679801061199,2940.5183588102973
24197.566815437087,13637.388237201294,1992.6807166772667,405.6884756481342,550.6782492837225,2946.238756464475
43338.47055029044,10556.628668145102,2019.1494525775115,419.09666423118364,547.7373247342737,2951.2462918103743
30063.811545931832,13955.889151347314,2018.9437822208042,410.15657109987717,547.6494542375507,2834.0338808717524
22483.20970219457,12977.591379326734,2009.0277327426618,420.58025191968534,550.2994180317867,2914.244125064844
35465.047793115125,14684.334077815021,2002.127353367323,420.3919941423751,551.5346101887733,2901.605021487623
37190.28251570434,12931.730294311497,1978.985732722662,379.3521540371053,556.3188003255167,2943.855390207315
33832.7997766079,15051.030474817948,2009.1726058239828,416.4078095870363,550.8084276428649,2942.163952347673
39214.38706545171,13545.40707858836,1996.69677079566,174.33017591749388,551.6569282371802,2953.0989469522383
28032.624907525707,13442.071293423081,1192.809238888388,421.19946942241825,555.5266997095673,2942.085315573159
37056.654448903035,11484.220090800569,1950.5480859454096,412.2475277075804,555.1035732310635,2885.952035372582
21547.785326243335,11987.142635768572,2012.8404200126663,402.04380098359314,558.2837525704113,2942.236256257535
30474.92795540159,15840.708913383025,1895.3332856874054,415.1698860141412,541.3856008658722,2944.2827951155846
31194.5774881908,13443.444081910535,2007.3605699850966,421.32144953298933,545.6405692715687,2954.452999695233
30713.335187530844,15234.352664421187,2014.0193913333696,407.78832560746065,555.5690815549041,2942.262404020452
43655.305940761835,14283.04184019556,2005.4214985845094,413.07682742020523,540.1869657147759,2881.394694088089
25259.256246408342,12104.887678036443,2006.406434910077,422.7802423146142,556.4603473492747,2942.2363477821573
23103.030382336052,11839.485763571995,1964.4004899198492,411.47103744809453,550.0872174981021,2949.7149254327373
33928.083964153986,12703.031177318207,2004.8714521374357,427.5679611167825,558.9868743748963,2942.8274335628234
37682.190665170216,11442.590641196497,2001.4782565330454,389.54222687357174,564.5464691002644,2941.9359326512777
33843.834013743915,16219.575556431057,2012.9701435248103,418.7058328065263,552.4108927311612,2954.3298288544547
35602.10715984779,12613.819494521285,2005.982695502155,419.67830469804846,551.4192336479426,2944.40880846446
23620.090658388443,12933.431685636599,1999.303268860667,415.2343221953763,551.5973898493447,2942.7310115335445
25866.357395822197,12430.881897260244,2008.44603938481,411.4610404168393,541.8838433927978,2942.8325312496036
33920.141778061814,10795.392070574655,1989.955775556355,418.9913523412426,560.2153375910722,2948.0318186652667
40011.85544100185,13959.605678244614,1988.680406362292,317.3260402488996,552.9373356280556,2951.6192637480717
26920.675368635544,16090.173075387891,2028.565335034541,396.28327513067774,560.6637339610877,2934.551857457389
23766.84929400436,8296.083231973926,2020.7883667664794,421.6380734610925,529.3210468059631,2943.3030675861305
36777.72816979435,14963.547493447128,2002.4073537025172,386.47204353470767,541.3605236841987,2888.3621811394373
40291.74657126376,13170.829191972583,2031.8621935881533,411.5953003864049,551.4564047529728,2947.365225226085
40538.63010280754,10618.00302198398,2001.6066412445855,416.56757331643536,545.9617068708804,2891.517118876821
37347.94289095648,18485.232234660336,1975.8045094387094,419.5262123633225,551.5555770758089,2946.6853804479492
36501.980040208815,14661.720831483412,1992.742164163397,393.2957362997819,554.7630005339489,2895.722572715133
24277.244589667167,12421.198900442341,2011.8785438643306,414.02459689518827,541.2923212446793,2946.1855290521357
39309.73998438757,14996.664565149491,1990.597567189524,386.27547494204754,551.0976092713101,2942.102071595598
34019.781059844936,14091.808978441653,2014.612250418198,426.07935615460167,550.4910669707608,2942.327002033256
42726.15818634602,14166.151540932895,1992.140442729486,419.52149183883864,541.962381138475,2892.3175422382233
32595.45214073387,13015.875583853958,2016.9316553114973,421.2041917393433,556.9162592645018,2895.8175700379097
30710.14585544926,14911.041591609519,1945.0590771537495,379.6367952618688,534.8407930015485,2943.5354678223107
36830.402507777995,14625.335970293021,1993.8474539925048,402.9653866768343,547.3966098381089,2883.519370644132
34612.939853306954,12284.456130259046,2018.0771812244432,410.4829774778466,540.1152713412662,2945.598030666418
37042.688516939845,13302.512803648477,1964.8319726576249,424.6577869131847,553.4413835889895,2942.6412472808706
23842.78542660802,14115.079568090418,2001.58227092488,408.0492578769727,540.3215741425414,2943.3084666252607
31243.777524056422,14236.81782515093,1998.8817977973015,414.5646370784683,551.5963314058009,2941.8687694319055
27564.319985226855,9580.783236205727,1959.2614869699414,416.9578284929307,550.2940267855018,2942.755367239575
24330.776462427304,13086.916388971185,2013.0010223839063,342.83031603758684,549.884509217751,2942.5437701429514
34916.05251773174,14239.985958539432,2014.7614281329386,442.25431709750853,553.7782159268455,2942.3885805962605
26401.996098303032,14323.327176229202,2022.9219345450767,421.3314384741647,563.7471943679732,2942.2451782920434
38577.492575602715,13181.210428670798,2029.692817740802,417.1410499290405,550.947196354745,2957.666083828985
32142.693710034175,13862.885268888831,2028.1763375162789,491.18843618109304,563.3389872721409,2941.8450947412534
40166.64998379512,13879.340919763197,1998.7271141208066,418.87958969066494,550.6840944434311,2942.069673962281
42839.8109720954,13593.324671096245,1998.9089752696275,418.0799817848963,550.5914210517278,2942.30934615206
36868.424232226134,13843.020975044174,2033.3990923984964,419.99358167302057,540.5857659605022,2903.511960725012
41008.20547613899,13513.834867692847,2008.8356395762855,434.70082242680445,550.272407471964,2942.688874951588
24218.23321555582,5963.584332171878,1695.4991178941839,402.1503004989394,540.5601984213531,2952.4970452823854
40932.45103755985,10776.633348141668,1992.3608683329257,419.7449284722096,550.3377411054153,2942.8466935225333
29129.745826637587,14703.920230921702,2020.6023101931262,406.24365217289085,550.5463907829918,2892.454732813667
22273.622657809618,14716.320226814896,2010.3723168123727,415.4183925893978,555.8827713063175,2839.1280522223537
36741.892673123795,13986.460233410957,2024.5458608826405,411.3155030285302,551.9284402648286,2942.5926125927317
42811.298201681486,14468.027743444498,2024.4264903374903,419.09245273043484,524.3831409884842,2943.121468650806
24307.24237221041,16680.50288545338,2025.1252642106692,417.95565526979925,536.6872049535679,2947.404453067222
21995.121158517104,14283.995066108937,1970.589003128428,421.4023828423795,573.6825579327451,2962.514947853585
38942.932153037196,12632.923658654267,2011.2705856727646,419.4769679044677,539.9683214445898,2942.0890360850904
28321.149227076196,16342.937286010332,1999.213479544726,419.2198052694844,552.0763425740043,2942.367136170322
44517.41100157477,11575.860013818045,1991.3621707846485,408.0465060125224,551.0481896876499,2944.6495723868297
23812.446088583863,13599.641448008559,1997.2303986987795,418.9997250191507,557.6639413668385,2880.3822699205366
32392.72600952564,12509.512552596316,2003.2138846716714,418.2431521468515,551.479729612667,2944.0058307939826
31175.09046128761,13502.686467104784,2004.7399324963303,341.29325778236085,522.634403372936,2828.4879110893676
38263.48585449468,12282.63519392486,2018.4172731649999,410.303346146699,546.776868808038,2942.2157284607515
43341.16089461329,12646.433046317296,1983.6835630527933,394.97952984458794,552.1523991528459,2942.690589259774
32578.70249767137,10187.088198093083,1933.7240445414518,422.5555363613727,550.9211124916293,2957.1729482515484
44786.97030014285,13781.568060526955,1996.6069103835932,428.7006090508307,540.3252222107978,2942.354497198398
29261.333742176248,9602.960217755106,1945.7191567661002,330.3237691139065,541.147827750279,2942.101495288951
28712.262083371596,8983.781657329051,2026.0027886266669,414.0568264002263,542.8677704858429,2942.610302284829
39794.66507580992,10878.59640294619,1993.727498990631,418.19185337980076,543.8928466616627,2943.864978380105
28214.754010807865,14395.050447732578,2010.962137289738,406.80933001638294,541.3075864591658,2944.6740724325437
38333.02649752757,13037.738606958026,1990.4858205570429,415.3890756224028,552.4123538268016,2954.334683459445
31854.11411794183,12193.6819088007,2008.2325091489195,343.0248559579348,540.4789393649585,2944.8237905179353
23054.499077385353,13103.230033873177,1956.5279646701,418.1206442252385,557.1382410958431,2945.395898159654
37047.64783928285,14692.842826161204,2000.3955641493276,420.2669553977712,558.46239659895,2955.093196681408
30103.405380445853,12429.068328202662,2025.540219374409,416.6094491325328,551.5355701681391,2943.4288981564637
37065.66390098291,14874.551599186347,2004.7336339681624,416.743013583529,547.0097416389281,2940.793875439626
23089.611026580857,13363.058534111264,1887.108102962817,407.1608361502558,550.6966315676548,2942.593627258062
39568.20072498406,12085.403712342437,2007.7832743943657,420.251457174026,523.6376252620814,2853.6946701295597
35438.49675844499,14190.999620158133,2014.5952558422155,403.59005984501783,544.9182662497775,2942.137742496448
42059.74364188917,8547.625129639508,1850.1358973502086,377.7615098806135,551.464182394287,2941.96951081615
37327.34896203056,14072.245685533844,2011.040589206614,418.6314527924904,550.3146351638146,2942.4328519868786
30063.055603483226,11819.699051988347,2003.2291375173652,414.87233476097623,550.7612148230166,2942.8641932711844
25326.329060622258,14680.120509609174,2020.893268975151,414.5474185172135,550.4171037308313,2944.8991920253443
