1,2,4,5,10,20
0.3731131808925574,0.5411173956113169,3.0833949564627194,0.09343124276742287,3.5967662889278595,4.189246507543706
1.2502055350483006,3.560034794347149,3.363785132466234,3.6650906447838674,4.182371836711961,6.536999263809546
0.6482760427823742,1.06211787096718,2.43288873107905,0.6006604003515013,3.3143301330212225,3.3789670739748527
0.22734176241202375,2.3797374442662838,0.3717366986367545,3.571548014525783,3.913058528537731,4.180479500805853
2.0682029186727595,2.8975570147596117,4.182285805152973,3.651378744869153,9.042478831057787,4.576201831787961
0.3931891689327798,3.548862004769481,3.735783278429782,4.572387291606148,3.4543530560116626,4.142134561428611
1.6016247053103772,0.40032289844992697,4.461150318171356,0.7768673080088311,4.388338162429153,5.975403860649191
3.4116436641109895,3.5279873352351756,1.7068305940087498,3.728718125596949,4.463110495602258,6.234897062591465
3.342539065918499,0.2488458600913135,4.299045132569606,1.6909559101217482,3.2562778712367226,4.487543387359966
0.3269185861818271,2.5185584366901557,2.868018105628552,3.7768305476388955,4.538394305165886,3.795006864785867
0.7770658852314023,3.4708814656618374,3.5202850875494733,3.9937987986024117,3.252884157544774,6.725110137338611
0.43277560292746964,4.063149091189101,3.608794802828269,3.0466592431302257,4.563720828370116,5.969964468807103
2.98589704854355,4.007086113352595,2.7178636305819466,4.2572096364896534,4.6297570656271745,8.10707564184645
2.0218289916064984,0.06059361133792773,3.3351496436268815,4.298309330456461,4.342753574255669,4.033193987555158
0.5048541137616538,2.4640276849414597,4.440270114061459,3.1551609528842364,4.004961374589698,4.098416956811979
0.16456832231394136,3.118687603076391,0.2773866720792282,4.369300659996326,3.842619828015638,6.442751609771568
0.6425443598567759,1.204510354045516,3.7848294710471153,0.993850662315753,5.4381843709218725,5.495441833704325
0.6616896985190732,0.47251785965380044,1.5277002301083105,4.324694482706389,4.202031306901567,5.925665908279404
0.3198408519017626,0.08901465400199982,0.8494515821480522,4.074611022884703,2.959797038583547,4.407289508576195
3.058974256795569,2.6996035793667685,3.323323615584723,4.080103002647981,5.118707331213041,4.430761337465029
2.6810163799995648,1.2527739368227646,2.9895678736145364,1.8646046889066836,4.215337951966147,6.466148322781265
