1,2,4,5,10,20
56110.91444075602,50486.328368343566,20723.119368508098,24821.829421277787,14123.059255708084,5803.1586794448785
51690.95748890891,29669.99429266798,21054.475965144826,20116.039822973013,11298.78329026744,5809.002139752941
